,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1117,0.603,0.0,0.0,183.33,0.603,29332.800000000003,32266.080000000005,0.0
2011-01-01 01:00:00,B1117,0.603,0.0,0.0,183.33,0.603,29332.800000000003,32266.080000000005,0.0
2011-01-01 02:00:00,B1117,0.603,0.0,0.0,183.33,0.603,29332.800000000003,32266.080000000005,0.0
2011-01-01 03:00:00,B1117,0.603,0.0,0.0,183.33,0.603,29332.800000000003,32266.080000000005,0.0
2011-01-01 04:00:00,B1117,0.603,0.0,0.0,183.33,0.603,29332.800000000003,32266.080000000005,0.0
2011-01-01 05:00:00,B1117,1.085,0.0,0.0,183.33,1.085,29332.800000000003,32266.080000000005,0.0
2011-01-01 06:00:00,B1117,3.98,0.0,0.0,183.33,3.98,29332.800000000003,32266.080000000005,0.0
2011-01-01 07:00:00,B1117,1.088,0.0,0.0,183.33,1.088,29332.800000000003,32266.080000000005,0.0
2011-01-01 08:00:00,B1117,3.006,2.4,0.0,183.33,3.006,29332.800000000003,32266.080000000005,0.0
2011-01-01 09:00:00,B1117,3.006,2.4,1.8,183.33,0.8759999999999999,29332.800000000003,32266.080000000005,2.13
2011-01-01 10:00:00,B1117,3.006,2.4,2.51,183.33,0.1459999999999999,29332.800000000003,32266.080000000005,2.86
2011-01-01 11:00:00,B1117,3.006,2.4,2.49,183.33,0.26599999999999957,29332.800000000003,32266.080000000005,2.74
2011-01-01 12:00:00,B1117,6.378,2.4,2.57,183.33,3.638,29332.800000000003,32266.080000000005,2.74
2011-01-01 13:00:00,B1117,1.088,0.0,2.44,183.33,-1.472,29332.800000000003,32266.080000000005,2.56
2011-01-01 14:00:00,B1117,0.606,0.0,1.91,183.33,-1.4540000000000002,29332.800000000003,32266.080000000005,2.06
2011-01-01 15:00:00,B1117,0.606,0.0,1.5,183.33,-1.0539999999999998,29332.800000000003,32266.080000000005,1.66
2011-01-01 16:00:00,B1117,0.606,0.0,0.0,183.33,0.506,29332.800000000003,32266.080000000005,0.1
2011-01-01 17:00:00,B1117,1.088,0.0,0.0,183.33,1.088,29332.800000000003,32266.080000000005,0.0
2011-01-01 18:00:00,B1117,3.978,0.0,0.0,183.33,3.978,29332.800000000003,32266.080000000005,0.0
2011-01-01 19:00:00,B1117,4.942,0.0,0.0,183.33,4.942,29332.800000000003,32266.080000000005,0.0
2011-01-01 20:00:00,B1117,1.088,0.0,0.0,183.33,1.088,29332.800000000003,32266.080000000005,0.0
2011-01-01 21:00:00,B1117,1.085,0.0,0.0,183.33,1.085,29332.800000000003,32266.080000000005,0.0
2011-01-01 22:00:00,B1117,1.085,0.0,0.0,183.33,1.085,29332.800000000003,32266.080000000005,0.0
