,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-01 01:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-01 02:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-01 03:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-01 04:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-01 05:00:00,B3764,0.488,0.0,0.0,85.23,0.488,13636.800000000001,15000.480000000003,0.0
2011-01-01 06:00:00,B3764,1.79,0.0,0.0,85.23,1.79,13636.800000000001,15000.480000000003,0.0
2011-01-01 07:00:00,B3764,0.49,0.0,0.0,85.23,0.49,13636.800000000001,15000.480000000003,0.0
2011-01-01 08:00:00,B3764,2.673,2.4,0.0,85.23,2.673,13636.800000000001,15000.480000000003,0.0
2011-01-01 09:00:00,B3764,2.673,2.4,0.84,85.23,1.633,13636.800000000001,15000.480000000003,1.04
2011-01-01 10:00:00,B3764,2.673,2.4,1.17,85.23,1.2530000000000001,13636.800000000001,15000.480000000003,1.42
2011-01-01 11:00:00,B3764,2.673,2.4,1.16,85.23,1.2530000000000001,13636.800000000001,15000.480000000003,1.42
2011-01-01 12:00:00,B3764,4.189,2.4,1.2,85.23,2.709,13636.800000000001,15000.480000000003,1.48
2011-01-01 13:00:00,B3764,0.49,0.0,1.13,85.23,-0.9299999999999999,13636.800000000001,15000.480000000003,1.42
2011-01-01 14:00:00,B3764,0.273,0.0,0.89,85.23,-0.8569999999999999,13636.800000000001,15000.480000000003,1.13
2011-01-01 15:00:00,B3764,0.273,0.0,0.7,85.23,-0.627,13636.800000000001,15000.480000000003,0.9
2011-01-01 16:00:00,B3764,0.273,0.0,0.0,85.23,0.193,13636.800000000001,15000.480000000003,0.08
2011-01-01 17:00:00,B3764,0.49,0.0,0.0,85.23,0.49,13636.800000000001,15000.480000000003,0.0
2011-01-01 18:00:00,B3764,1.791,0.0,0.0,85.23,1.791,13636.800000000001,15000.480000000003,0.0
2011-01-01 19:00:00,B3764,2.222,0.0,0.0,85.23,2.222,13636.800000000001,15000.480000000003,0.0
2011-01-01 20:00:00,B3764,0.49,0.0,0.0,85.23,0.49,13636.800000000001,15000.480000000003,0.0
2011-01-01 21:00:00,B3764,0.488,0.0,0.0,85.23,0.488,13636.800000000001,15000.480000000003,0.0
2011-01-01 22:00:00,B3764,0.488,0.0,0.0,85.23,0.488,13636.800000000001,15000.480000000003,0.0
2011-01-01 23:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-02 00:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-02 01:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-02 02:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-02 03:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-02 04:00:00,B3764,0.271,0.0,0.0,85.23,0.271,13636.800000000001,15000.480000000003,0.0
2011-01-02 05:00:00,B3764,0.488,0.0,0.0,85.23,0.488,13636.800000000001,15000.480000000003,0.0
2011-01-02 06:00:00,B3764,1.79,0.0,0.0,85.23,1.79,13636.800000000001,15000.480000000003,0.0
2011-01-02 07:00:00,B3764,0.49,0.0,0.0,85.23,0.49,13636.800000000001,15000.480000000003,0.0
2011-01-02 08:00:00,B3764,2.673,2.4,0.0,85.23,2.673,13636.800000000001,15000.480000000003,0.0
2011-01-02 09:00:00,B3764,2.673,2.4,1.1,85.23,1.373,13636.800000000001,15000.480000000003,1.3
2011-01-02 10:00:00,B3764,2.673,2.4,1.66,85.23,0.7430000000000001,13636.800000000001,15000.480000000003,1.93
2011-01-02 11:00:00,B3764,2.673,2.4,2.01,85.23,0.32299999999999995,13636.800000000001,15000.480000000003,2.35
2011-01-02 12:00:00,B3764,4.191,2.4,1.69,85.23,2.161,13636.800000000001,15000.480000000003,2.03
2011-01-02 13:00:00,B3764,0.49,0.0,1.22,85.23,-1.01,13636.800000000001,15000.480000000003,1.5
