,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2903,0.848,0.0,0.0,234.74,0.848,37558.4,41314.240000000005,0.0
2011-01-01 01:00:00,B2903,0.848,0.0,0.0,234.74,0.848,37558.4,41314.240000000005,0.0
2011-01-01 02:00:00,B2903,0.848,0.0,0.0,234.74,0.848,37558.4,41314.240000000005,0.0
2011-01-01 03:00:00,B2903,0.848,0.0,0.0,234.74,0.848,37558.4,41314.240000000005,0.0
2011-01-01 04:00:00,B2903,0.848,0.0,0.0,234.74,0.848,37558.4,41314.240000000005,0.0
2011-01-01 05:00:00,B2903,1.527,0.0,0.0,234.74,1.527,37558.4,41314.240000000005,0.0
2011-01-01 06:00:00,B2903,5.602,0.0,0.0,234.74,5.602,37558.4,41314.240000000005,0.0
2011-01-01 07:00:00,B2903,1.532,0.0,0.0,234.74,1.532,37558.4,41314.240000000005,0.0
2011-01-01 08:00:00,B2903,3.254,2.4,0.0,234.74,3.254,37558.4,41314.240000000005,0.0
2011-01-01 09:00:00,B2903,3.254,2.4,1.3,234.74,1.844,37558.4,41314.240000000005,1.41
2011-01-01 10:00:00,B2903,3.254,2.4,2.12,234.74,0.964,37558.4,41314.240000000005,2.29
2011-01-01 11:00:00,B2903,3.254,2.4,2.39,234.74,0.6640000000000001,37558.4,41314.240000000005,2.59
2011-01-01 12:00:00,B2903,8.003,2.4,2.6,234.74,5.173,37558.4,41314.240000000005,2.83
2011-01-01 13:00:00,B2903,1.532,0.0,2.52,234.74,-1.2279999999999998,37558.4,41314.240000000005,2.76
2011-01-01 14:00:00,B2903,0.853,0.0,1.97,234.74,-1.3270000000000002,37558.4,41314.240000000005,2.18
2011-01-01 15:00:00,B2903,0.853,0.0,1.45,234.74,-0.7869999999999999,37558.4,41314.240000000005,1.64
2011-01-01 16:00:00,B2903,0.853,0.0,0.0,234.74,0.763,37558.4,41314.240000000005,0.09
2011-01-01 17:00:00,B2903,1.532,0.0,0.0,234.74,1.532,37558.4,41314.240000000005,0.0
2011-01-01 18:00:00,B2903,5.603,0.0,0.0,234.74,5.603,37558.4,41314.240000000005,0.0
2011-01-01 19:00:00,B2903,6.955,0.0,0.0,234.74,6.955,37558.4,41314.240000000005,0.0
