,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1545,2.698,0.0,0.0,689.94,2.698,110390.40000000001,121429.44000000002,0.0
2011-01-01 01:00:00,B1545,2.698,0.0,0.0,689.94,2.698,110390.40000000001,121429.44000000002,0.0
2011-01-01 02:00:00,B1545,2.698,0.0,0.0,689.94,2.698,110390.40000000001,121429.44000000002,0.0
2011-01-01 03:00:00,B1545,2.698,0.0,0.0,689.94,2.698,110390.40000000001,121429.44000000002,0.0
2011-01-01 04:00:00,B1545,2.698,0.0,0.0,689.94,2.698,110390.40000000001,121429.44000000002,0.0
2011-01-01 05:00:00,B1545,4.856,0.0,0.0,689.94,4.856,110390.40000000001,121429.44000000002,0.0
2011-01-01 06:00:00,B1545,17.824,0.0,0.0,689.94,17.824,110390.40000000001,121429.44000000002,0.0
2011-01-01 07:00:00,B1545,4.877,0.0,0.0,689.94,4.877,110390.40000000001,121429.44000000002,0.0
2011-01-01 08:00:00,B1545,5.121,2.4,0.0,689.94,5.121,110390.40000000001,121429.44000000002,0.0
2011-01-01 09:00:00,B1545,5.121,2.4,6.76,689.94,-2.4689999999999994,110390.40000000001,121429.44000000002,7.59
2011-01-01 10:00:00,B1545,5.121,2.4,9.44,689.94,-5.248999999999999,110390.40000000001,121429.44000000002,10.37
2011-01-01 11:00:00,B1545,5.121,2.4,9.35,689.94,-4.939,110390.40000000001,121429.44000000002,10.06
2011-01-01 12:00:00,B1545,20.208,2.4,9.65,689.94,9.838,110390.40000000001,121429.44000000002,10.37
2011-01-01 13:00:00,B1545,4.878,0.0,9.16,689.94,-5.192,110390.40000000001,121429.44000000002,10.07
2011-01-01 14:00:00,B1545,2.719,0.0,7.18,689.94,-5.361000000000001,110390.40000000001,121429.44000000002,8.08
2011-01-01 15:00:00,B1545,2.719,0.0,5.64,689.94,-3.881,110390.40000000001,121429.44000000002,6.6
2011-01-01 16:00:00,B1545,2.719,0.0,0.0,689.94,2.239,110390.40000000001,121429.44000000002,0.48
2011-01-01 17:00:00,B1545,4.878,0.0,0.0,689.94,4.878,110390.40000000001,121429.44000000002,0.0
2011-01-01 18:00:00,B1545,17.809,0.0,0.0,689.94,17.809,110390.40000000001,121429.44000000002,0.0
2011-01-01 19:00:00,B1545,22.124,0.0,0.0,689.94,22.124,110390.40000000001,121429.44000000002,0.0
2011-01-01 20:00:00,B1545,4.877,0.0,0.0,689.94,4.877,110390.40000000001,121429.44000000002,0.0
2011-01-01 21:00:00,B1545,4.858,0.0,0.0,689.94,4.858,110390.40000000001,121429.44000000002,0.0
2011-01-01 22:00:00,B1545,4.857,0.0,0.0,689.94,4.857,110390.40000000001,121429.44000000002,0.0
2011-01-01 23:00:00,B1545,2.699,0.0,0.0,689.94,2.699,110390.40000000001,121429.44000000002,0.0
2011-01-02 00:00:00,B1545,2.698,0.0,0.0,689.94,2.698,110390.40000000001,121429.44000000002,0.0
