,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-01 01:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-01 02:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-01 03:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-01 04:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-01 05:00:00,B2875,0.617,0.0,0.0,104.25,0.617,16680.0,18348.0,0.0
2011-01-01 06:00:00,B2875,2.264,0.0,0.0,104.25,2.264,16680.0,18348.0,0.0
2011-01-01 07:00:00,B2875,0.619,0.0,0.0,104.25,0.619,16680.0,18348.0,0.0
2011-01-01 08:00:00,B2875,2.745,2.4,0.0,104.25,2.745,16680.0,18348.0,0.0
2011-01-01 09:00:00,B2875,2.745,2.4,1.02,104.25,1.425,16680.0,18348.0,1.32
2011-01-01 10:00:00,B2875,2.745,2.4,1.43,104.25,0.9850000000000001,16680.0,18348.0,1.76
2011-01-01 11:00:00,B2875,2.745,2.4,1.42,104.25,1.0250000000000001,16680.0,18348.0,1.72
2011-01-01 12:00:00,B2875,4.664,2.4,1.46,104.25,2.904,16680.0,18348.0,1.76
2011-01-01 13:00:00,B2875,0.619,0.0,1.38,104.25,-1.041,16680.0,18348.0,1.66
2011-01-01 14:00:00,B2875,0.345,0.0,1.08,104.25,-0.9450000000000001,16680.0,18348.0,1.29
2011-01-01 15:00:00,B2875,0.345,0.0,0.85,104.25,-0.665,16680.0,18348.0,1.01
2011-01-01 16:00:00,B2875,0.345,0.0,0.0,104.25,0.33499999999999996,16680.0,18348.0,0.01
2011-01-01 17:00:00,B2875,0.619,0.0,0.0,104.25,0.619,16680.0,18348.0,0.0
2011-01-01 18:00:00,B2875,2.264,0.0,0.0,104.25,2.264,16680.0,18348.0,0.0
2011-01-01 19:00:00,B2875,2.81,0.0,0.0,104.25,2.81,16680.0,18348.0,0.0
2011-01-01 20:00:00,B2875,0.619,0.0,0.0,104.25,0.619,16680.0,18348.0,0.0
2011-01-01 21:00:00,B2875,0.617,0.0,0.0,104.25,0.617,16680.0,18348.0,0.0
2011-01-01 22:00:00,B2875,0.617,0.0,0.0,104.25,0.617,16680.0,18348.0,0.0
2011-01-01 23:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-02 00:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-02 01:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-02 02:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-02 03:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-02 04:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-02 05:00:00,B2875,0.617,0.0,0.0,104.25,0.617,16680.0,18348.0,0.0
2011-01-02 06:00:00,B2875,2.264,0.0,0.0,104.25,2.264,16680.0,18348.0,0.0
2011-01-02 07:00:00,B2875,0.619,0.0,0.0,104.25,0.619,16680.0,18348.0,0.0
2011-01-02 08:00:00,B2875,2.745,2.4,0.0,104.25,2.745,16680.0,18348.0,0.0
2011-01-02 09:00:00,B2875,2.745,2.4,1.34,104.25,1.1150000000000002,16680.0,18348.0,1.63
2011-01-02 10:00:00,B2875,2.745,2.4,2.02,104.25,0.3650000000000002,16680.0,18348.0,2.38
2011-01-02 11:00:00,B2875,2.745,2.4,2.47,104.25,-0.11499999999999977,16680.0,18348.0,2.86
2011-01-02 12:00:00,B2875,4.664,2.4,2.07,104.25,2.2439999999999998,16680.0,18348.0,2.42
2011-01-02 13:00:00,B2875,0.619,0.0,1.49,104.25,-1.151,16680.0,18348.0,1.77
2011-01-02 14:00:00,B2875,0.345,0.0,1.3,104.25,-1.155,16680.0,18348.0,1.5
2011-01-02 15:00:00,B2875,0.345,0.0,0.82,104.25,-0.5850000000000001,16680.0,18348.0,0.93
2011-01-02 16:00:00,B2875,0.345,0.0,0.0,104.25,0.345,16680.0,18348.0,0.0
2011-01-02 17:00:00,B2875,0.619,0.0,0.0,104.25,0.619,16680.0,18348.0,0.0
2011-01-02 18:00:00,B2875,2.264,0.0,0.0,104.25,2.264,16680.0,18348.0,0.0
2011-01-02 19:00:00,B2875,2.81,0.0,0.0,104.25,2.81,16680.0,18348.0,0.0
2011-01-02 20:00:00,B2875,0.619,0.0,0.0,104.25,0.619,16680.0,18348.0,0.0
2011-01-02 21:00:00,B2875,0.617,0.0,0.0,104.25,0.617,16680.0,18348.0,0.0
2011-01-02 22:00:00,B2875,0.617,0.0,0.0,104.25,0.617,16680.0,18348.0,0.0
2011-01-02 23:00:00,B2875,0.343,0.0,0.0,104.25,0.343,16680.0,18348.0,0.0
2011-01-03 00:00:00,B2875,2.743,2.4,0.0,104.25,2.743,16680.0,18348.0,0.0
2011-01-03 01:00:00,B2875,2.743,2.4,0.0,104.25,2.743,16680.0,18348.0,0.0
2011-01-03 02:00:00,B2875,2.743,2.4,0.0,104.25,2.743,16680.0,18348.0,0.0
2011-01-03 03:00:00,B2875,2.743,2.4,0.0,104.25,2.743,16680.0,18348.0,0.0
2011-01-03 04:00:00,B2875,2.743,2.4,0.0,104.25,2.743,16680.0,18348.0,0.0
2011-01-03 05:00:00,B2875,0.617,0.0,0.0,104.25,0.617,16680.0,18348.0,0.0
2011-01-03 06:00:00,B2875,2.264,0.0,0.0,104.25,2.264,16680.0,18348.0,0.0
