,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-01 01:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-01 02:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-01 03:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-01 04:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-01 05:00:00,B3113,0.707,0.0,0.0,119.55,0.707,19128.0,21040.800000000003,0.0
2011-01-01 06:00:00,B3113,2.596,0.0,0.0,119.55,2.596,19128.0,21040.800000000003,0.0
2011-01-01 07:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-01 08:00:00,B3113,2.796,2.4,0.0,119.55,2.796,19128.0,21040.800000000003,0.0
2011-01-01 09:00:00,B3113,2.796,2.4,1.16,119.55,1.3059999999999998,19128.0,21040.800000000003,1.49
2011-01-01 10:00:00,B3113,2.796,2.4,1.63,119.55,0.786,19128.0,21040.800000000003,2.01
2011-01-01 11:00:00,B3113,2.796,2.4,1.62,119.55,0.8259999999999998,19128.0,21040.800000000003,1.97
2011-01-01 12:00:00,B3113,4.994,2.4,1.68,119.55,3.0039999999999996,19128.0,21040.800000000003,1.99
2011-01-01 13:00:00,B3113,0.71,0.0,1.6,119.55,-1.19,19128.0,21040.800000000003,1.9
2011-01-01 14:00:00,B3113,0.396,0.0,1.25,119.55,-1.154,19128.0,21040.800000000003,1.55
2011-01-01 15:00:00,B3113,0.396,0.0,0.98,119.55,-0.864,19128.0,21040.800000000003,1.26
2011-01-01 16:00:00,B3113,0.396,0.0,0.0,119.55,0.256,19128.0,21040.800000000003,0.14
2011-01-01 17:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-01 18:00:00,B3113,2.597,0.0,0.0,119.55,2.597,19128.0,21040.800000000003,0.0
2011-01-01 19:00:00,B3113,3.223,0.0,0.0,119.55,3.223,19128.0,21040.800000000003,0.0
2011-01-01 20:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-01 21:00:00,B3113,0.708,0.0,0.0,119.55,0.708,19128.0,21040.800000000003,0.0
2011-01-01 22:00:00,B3113,0.708,0.0,0.0,119.55,0.708,19128.0,21040.800000000003,0.0
2011-01-01 23:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-02 00:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-02 01:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-02 02:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-02 03:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-02 04:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-02 05:00:00,B3113,0.707,0.0,0.0,119.55,0.707,19128.0,21040.800000000003,0.0
2011-01-02 06:00:00,B3113,2.596,0.0,0.0,119.55,2.596,19128.0,21040.800000000003,0.0
2011-01-02 07:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-02 08:00:00,B3113,2.796,2.4,0.0,119.55,2.796,19128.0,21040.800000000003,0.0
2011-01-02 09:00:00,B3113,2.796,2.4,1.52,119.55,0.9559999999999997,19128.0,21040.800000000003,1.84
2011-01-02 10:00:00,B3113,2.796,2.4,2.3,119.55,0.07599999999999962,19128.0,21040.800000000003,2.72
2011-01-02 11:00:00,B3113,2.796,2.4,2.8,119.55,-0.4740000000000002,19128.0,21040.800000000003,3.27
2011-01-02 12:00:00,B3113,4.997,2.4,2.38,119.55,2.237,19128.0,21040.800000000003,2.76
2011-01-02 13:00:00,B3113,0.71,0.0,1.72,119.55,-1.3199999999999998,19128.0,21040.800000000003,2.03
2011-01-02 14:00:00,B3113,0.396,0.0,1.5,119.55,-1.4140000000000001,19128.0,21040.800000000003,1.81
2011-01-02 15:00:00,B3113,0.396,0.0,0.95,119.55,-0.7439999999999999,19128.0,21040.800000000003,1.14
2011-01-02 16:00:00,B3113,0.396,0.0,0.0,119.55,0.396,19128.0,21040.800000000003,0.0
2011-01-02 17:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-02 18:00:00,B3113,2.596,0.0,0.0,119.55,2.596,19128.0,21040.800000000003,0.0
2011-01-02 19:00:00,B3113,3.223,0.0,0.0,119.55,3.223,19128.0,21040.800000000003,0.0
2011-01-02 20:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-02 21:00:00,B3113,0.708,0.0,0.0,119.55,0.708,19128.0,21040.800000000003,0.0
2011-01-02 22:00:00,B3113,0.708,0.0,0.0,119.55,0.708,19128.0,21040.800000000003,0.0
2011-01-02 23:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-03 00:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-03 01:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-03 02:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-03 03:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-03 04:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-03 05:00:00,B3113,0.708,0.0,0.0,119.55,0.708,19128.0,21040.800000000003,0.0
2011-01-03 06:00:00,B3113,2.597,0.0,0.0,119.55,2.597,19128.0,21040.800000000003,0.0
2011-01-03 07:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-03 08:00:00,B3113,0.396,0.0,0.0,119.55,0.396,19128.0,21040.800000000003,0.0
2011-01-03 09:00:00,B3113,0.396,0.0,1.31,119.55,-1.1440000000000001,19128.0,21040.800000000003,1.54
2011-01-03 10:00:00,B3113,0.396,0.0,1.92,119.55,-1.854,19128.0,21040.800000000003,2.25
2011-01-03 11:00:00,B3113,0.396,0.0,2.42,119.55,-2.384,19128.0,21040.800000000003,2.78
2011-01-03 12:00:00,B3113,2.596,0.0,2.67,119.55,-0.44399999999999995,19128.0,21040.800000000003,3.04
2011-01-03 13:00:00,B3113,0.71,0.0,2.42,119.55,-2.06,19128.0,21040.800000000003,2.77
2011-01-03 14:00:00,B3113,0.396,0.0,1.92,119.55,-1.8639999999999999,19128.0,21040.800000000003,2.26
2011-01-03 15:00:00,B3113,0.396,0.0,1.21,119.55,-1.0739999999999998,19128.0,21040.800000000003,1.47
2011-01-03 16:00:00,B3113,0.396,0.0,0.0,119.55,0.276,19128.0,21040.800000000003,0.12
2011-01-03 17:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-03 18:00:00,B3113,2.596,0.0,0.0,119.55,2.596,19128.0,21040.800000000003,0.0
2011-01-03 19:00:00,B3113,3.223,0.0,0.0,119.55,3.223,19128.0,21040.800000000003,0.0
2011-01-03 20:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-03 21:00:00,B3113,0.708,0.0,0.0,119.55,0.708,19128.0,21040.800000000003,0.0
2011-01-03 22:00:00,B3113,0.707,0.0,0.0,119.55,0.707,19128.0,21040.800000000003,0.0
2011-01-03 23:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-04 00:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-04 01:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-04 02:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-04 03:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-04 04:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-04 05:00:00,B3113,0.708,0.0,0.0,119.55,0.708,19128.0,21040.800000000003,0.0
2011-01-04 06:00:00,B3113,2.597,0.0,0.0,119.55,2.597,19128.0,21040.800000000003,0.0
2011-01-04 07:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-04 08:00:00,B3113,0.396,0.0,0.0,119.55,0.396,19128.0,21040.800000000003,0.0
2011-01-04 09:00:00,B3113,0.396,0.0,1.14,119.55,-1.0139999999999998,19128.0,21040.800000000003,1.41
2011-01-04 10:00:00,B3113,0.396,0.0,1.53,119.55,-1.484,19128.0,21040.800000000003,1.88
2011-01-04 11:00:00,B3113,0.396,0.0,2.07,119.55,-2.0540000000000003,19128.0,21040.800000000003,2.45
2011-01-04 12:00:00,B3113,2.594,0.0,2.3,119.55,-0.04600000000000026,19128.0,21040.800000000003,2.64
2011-01-04 13:00:00,B3113,0.71,0.0,1.92,119.55,-1.5100000000000002,19128.0,21040.800000000003,2.22
2011-01-04 14:00:00,B3113,0.396,0.0,1.62,119.55,-1.5539999999999998,19128.0,21040.800000000003,1.95
2011-01-04 15:00:00,B3113,0.396,0.0,1.17,119.55,-1.0339999999999998,19128.0,21040.800000000003,1.43
2011-01-04 16:00:00,B3113,0.396,0.0,0.0,119.55,0.28600000000000003,19128.0,21040.800000000003,0.11
2011-01-04 17:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-04 18:00:00,B3113,2.594,0.0,0.0,119.55,2.594,19128.0,21040.800000000003,0.0
2011-01-04 19:00:00,B3113,3.223,0.0,0.0,119.55,3.223,19128.0,21040.800000000003,0.0
2011-01-04 20:00:00,B3113,0.71,0.0,0.0,119.55,0.71,19128.0,21040.800000000003,0.0
2011-01-04 21:00:00,B3113,0.708,0.0,0.0,119.55,0.708,19128.0,21040.800000000003,0.0
2011-01-04 22:00:00,B3113,0.707,0.0,0.0,119.55,0.707,19128.0,21040.800000000003,0.0
2011-01-04 23:00:00,B3113,0.393,0.0,0.0,119.55,0.393,19128.0,21040.800000000003,0.0
2011-01-05 00:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
2011-01-05 01:00:00,B3113,2.793,2.4,0.0,119.55,2.793,19128.0,21040.800000000003,0.0
