,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-01 01:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-01 02:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-01 03:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-01 04:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-01 05:00:00,B2718,2.815,0.0,0.0,465.35,2.815,74456.0,81901.6,0.0
2011-01-01 06:00:00,B2718,10.33,0.0,0.0,465.35,10.33,74456.0,81901.6,0.0
2011-01-01 07:00:00,B2718,2.826,0.0,0.0,465.35,2.826,74456.0,81901.6,0.0
2011-01-01 08:00:00,B2718,3.976,2.4,0.0,465.35,3.976,74456.0,81901.6,0.0
2011-01-01 09:00:00,B2718,3.976,2.4,4.55,465.35,-1.7640000000000002,74456.0,81901.6,5.74
2011-01-01 10:00:00,B2718,3.976,2.4,6.34,465.35,-3.824,74456.0,81901.6,7.8
2011-01-01 11:00:00,B2718,3.976,2.4,6.3,465.35,-3.694,74456.0,81901.6,7.67
2011-01-01 12:00:00,B2718,12.721,2.4,6.49,465.35,4.901,74456.0,81901.6,7.82
2011-01-01 13:00:00,B2718,2.826,0.0,6.16,465.35,-4.693999999999999,74456.0,81901.6,7.52
2011-01-01 14:00:00,B2718,1.575,0.0,4.82,465.35,-4.444999999999999,74456.0,81901.6,6.02
2011-01-01 15:00:00,B2718,1.575,0.0,3.78,465.35,-3.2749999999999995,74456.0,81901.6,4.85
2011-01-01 16:00:00,B2718,1.575,0.0,0.0,465.35,1.155,74456.0,81901.6,0.42
2011-01-01 17:00:00,B2718,2.826,0.0,0.0,465.35,2.826,74456.0,81901.6,0.0
2011-01-01 18:00:00,B2718,10.322,0.0,0.0,465.35,10.322,74456.0,81901.6,0.0
2011-01-01 19:00:00,B2718,12.823,0.0,0.0,465.35,12.823,74456.0,81901.6,0.0
2011-01-01 20:00:00,B2718,2.826,0.0,0.0,465.35,2.826,74456.0,81901.6,0.0
2011-01-01 21:00:00,B2718,2.815,0.0,0.0,465.35,2.815,74456.0,81901.6,0.0
2011-01-01 22:00:00,B2718,2.815,0.0,0.0,465.35,2.815,74456.0,81901.6,0.0
2011-01-01 23:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-02 00:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-02 01:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-02 02:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-02 03:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-02 04:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-02 05:00:00,B2718,2.814,0.0,0.0,465.35,2.814,74456.0,81901.6,0.0
2011-01-02 06:00:00,B2718,10.33,0.0,0.0,465.35,10.33,74456.0,81901.6,0.0
2011-01-02 07:00:00,B2718,2.826,0.0,0.0,465.35,2.826,74456.0,81901.6,0.0
2011-01-02 08:00:00,B2718,3.975,2.4,0.0,465.35,3.975,74456.0,81901.6,0.0
2011-01-02 09:00:00,B2718,3.976,2.4,5.95,465.35,-3.1740000000000004,74456.0,81901.6,7.15
2011-01-02 10:00:00,B2718,3.976,2.4,8.95,465.35,-6.563999999999999,74456.0,81901.6,10.54
2011-01-02 11:00:00,B2718,3.976,2.4,10.89,465.35,-8.693999999999999,74456.0,81901.6,12.67
2011-01-02 12:00:00,B2718,12.732,2.4,9.16,465.35,1.9819999999999993,74456.0,81901.6,10.75
2011-01-02 13:00:00,B2718,2.827,0.0,6.62,465.35,-5.163,74456.0,81901.6,7.99
2011-01-02 14:00:00,B2718,1.575,0.0,5.79,465.35,-5.385,74456.0,81901.6,6.96
2011-01-02 15:00:00,B2718,1.575,0.0,3.67,465.35,-2.795,74456.0,81901.6,4.37
2011-01-02 16:00:00,B2718,1.574,0.0,0.0,465.35,1.574,74456.0,81901.6,0.0
2011-01-02 17:00:00,B2718,2.826,0.0,0.0,465.35,2.826,74456.0,81901.6,0.0
2011-01-02 18:00:00,B2718,10.331,0.0,0.0,465.35,10.331,74456.0,81901.6,0.0
2011-01-02 19:00:00,B2718,12.823,0.0,0.0,465.35,12.823,74456.0,81901.6,0.0
2011-01-02 20:00:00,B2718,2.826,0.0,0.0,465.35,2.826,74456.0,81901.6,0.0
2011-01-02 21:00:00,B2718,2.815,0.0,0.0,465.35,2.815,74456.0,81901.6,0.0
2011-01-02 22:00:00,B2718,2.815,0.0,0.0,465.35,2.815,74456.0,81901.6,0.0
2011-01-02 23:00:00,B2718,1.564,0.0,0.0,465.35,1.564,74456.0,81901.6,0.0
2011-01-03 00:00:00,B2718,3.964,2.4,0.0,465.35,3.964,74456.0,81901.6,0.0
2011-01-03 01:00:00,B2718,3.964,2.4,0.0,465.35,3.964,74456.0,81901.6,0.0
2011-01-03 02:00:00,B2718,3.964,2.4,0.0,465.35,3.964,74456.0,81901.6,0.0
2011-01-03 03:00:00,B2718,3.964,2.4,0.0,465.35,3.964,74456.0,81901.6,0.0
2011-01-03 04:00:00,B2718,3.964,2.4,0.0,465.35,3.964,74456.0,81901.6,0.0
2011-01-03 05:00:00,B2718,2.815,0.0,0.0,465.35,2.815,74456.0,81901.6,0.0
2011-01-03 06:00:00,B2718,10.332,0.0,0.0,465.35,10.332,74456.0,81901.6,0.0
2011-01-03 07:00:00,B2718,2.827,0.0,0.0,465.35,2.827,74456.0,81901.6,0.0
2011-01-03 08:00:00,B2718,1.576,0.0,0.0,465.35,1.576,74456.0,81901.6,0.0
2011-01-03 09:00:00,B2718,1.575,0.0,5.12,465.35,-4.3549999999999995,74456.0,81901.6,5.93
2011-01-03 10:00:00,B2718,1.575,0.0,7.47,465.35,-7.075,74456.0,81901.6,8.65
2011-01-03 11:00:00,B2718,1.575,0.0,9.38,465.35,-9.115,74456.0,81901.6,10.69
