,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2733,0.51,0.0,0.0,152.46,0.51,24393.600000000002,26832.960000000003,0.0
2011-01-01 01:00:00,B2733,0.51,0.0,0.0,152.46,0.51,24393.600000000002,26832.960000000003,0.0
2011-01-01 02:00:00,B2733,0.509,0.0,0.0,152.46,0.509,24393.600000000002,26832.960000000003,0.0
2011-01-01 03:00:00,B2733,0.509,0.0,0.0,152.46,0.509,24393.600000000002,26832.960000000003,0.0
2011-01-01 04:00:00,B2733,0.509,0.0,0.0,152.46,0.509,24393.600000000002,26832.960000000003,0.0
2011-01-01 05:00:00,B2733,0.917,0.0,0.0,152.46,0.917,24393.600000000002,26832.960000000003,0.0
2011-01-01 06:00:00,B2733,3.365,0.0,0.0,152.46,3.365,24393.600000000002,26832.960000000003,0.0
2011-01-01 07:00:00,B2733,0.92,0.0,0.0,152.46,0.92,24393.600000000002,26832.960000000003,0.0
2011-01-01 08:00:00,B2733,2.913,2.4,0.0,152.46,2.913,24393.600000000002,26832.960000000003,0.0
2011-01-01 09:00:00,B2733,2.913,2.4,1.49,152.46,0.9929999999999999,24393.600000000002,26832.960000000003,1.92
2011-01-01 10:00:00,B2733,2.913,2.4,2.08,152.46,0.2829999999999999,24393.600000000002,26832.960000000003,2.63
2011-01-01 11:00:00,B2733,2.913,2.4,2.07,152.46,0.3129999999999997,24393.600000000002,26832.960000000003,2.6
2011-01-01 12:00:00,B2733,5.763,2.4,2.13,152.46,3.1029999999999998,24393.600000000002,26832.960000000003,2.66
2011-01-01 13:00:00,B2733,0.92,0.0,2.02,152.46,-1.65,24393.600000000002,26832.960000000003,2.57
2011-01-01 14:00:00,B2733,0.513,0.0,1.58,152.46,-1.5670000000000002,24393.600000000002,26832.960000000003,2.08
2011-01-01 15:00:00,B2733,0.513,0.0,1.25,152.46,-1.157,24393.600000000002,26832.960000000003,1.67
2011-01-01 16:00:00,B2733,0.513,0.0,0.0,152.46,0.34299999999999997,24393.600000000002,26832.960000000003,0.17
2011-01-01 17:00:00,B2733,0.92,0.0,0.0,152.46,0.92,24393.600000000002,26832.960000000003,0.0
2011-01-01 18:00:00,B2733,3.363,0.0,0.0,152.46,3.363,24393.600000000002,26832.960000000003,0.0
