,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-01 01:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-01 02:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-01 03:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-01 04:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-01 05:00:00,B4239,0.284,0.0,0.0,48.01,0.284,7681.599999999999,8449.76,0.0
2011-01-01 06:00:00,B4239,1.043,0.0,0.0,48.01,1.043,7681.599999999999,8449.76,0.0
2011-01-01 07:00:00,B4239,0.285,0.0,0.0,48.01,0.285,7681.599999999999,8449.76,0.0
2011-01-01 08:00:00,B4239,2.559,2.4,0.0,48.01,2.559,7681.599999999999,8449.76,0.0
2011-01-01 09:00:00,B4239,2.559,2.4,0.47,48.01,1.8590000000000002,7681.599999999999,8449.76,0.7
2011-01-01 10:00:00,B4239,2.559,2.4,0.65,48.01,1.649,7681.599999999999,8449.76,0.91
2011-01-01 11:00:00,B4239,2.559,2.4,0.65,48.01,1.669,7681.599999999999,8449.76,0.89
2011-01-01 12:00:00,B4239,3.443,2.4,0.67,48.01,2.563,7681.599999999999,8449.76,0.88
2011-01-01 13:00:00,B4239,0.285,0.0,0.64,48.01,-0.5549999999999999,7681.599999999999,8449.76,0.84
2011-01-01 14:00:00,B4239,0.159,0.0,0.5,48.01,-0.491,7681.599999999999,8449.76,0.65
2011-01-01 15:00:00,B4239,0.159,0.0,0.39,48.01,-0.351,7681.599999999999,8449.76,0.51
2011-01-01 16:00:00,B4239,0.159,0.0,0.0,48.01,0.139,7681.599999999999,8449.76,0.02
2011-01-01 17:00:00,B4239,0.285,0.0,0.0,48.01,0.285,7681.599999999999,8449.76,0.0
2011-01-01 18:00:00,B4239,1.043,0.0,0.0,48.01,1.043,7681.599999999999,8449.76,0.0
2011-01-01 19:00:00,B4239,1.294,0.0,0.0,48.01,1.294,7681.599999999999,8449.76,0.0
2011-01-01 20:00:00,B4239,0.285,0.0,0.0,48.01,0.285,7681.599999999999,8449.76,0.0
2011-01-01 21:00:00,B4239,0.284,0.0,0.0,48.01,0.284,7681.599999999999,8449.76,0.0
2011-01-01 22:00:00,B4239,0.284,0.0,0.0,48.01,0.284,7681.599999999999,8449.76,0.0
2011-01-01 23:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-02 00:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-02 01:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-02 02:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-02 03:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-02 04:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-02 05:00:00,B4239,0.284,0.0,0.0,48.01,0.284,7681.599999999999,8449.76,0.0
2011-01-02 06:00:00,B4239,1.043,0.0,0.0,48.01,1.043,7681.599999999999,8449.76,0.0
2011-01-02 07:00:00,B4239,0.285,0.0,0.0,48.01,0.285,7681.599999999999,8449.76,0.0
2011-01-02 08:00:00,B4239,2.559,2.4,0.0,48.01,2.559,7681.599999999999,8449.76,0.0
2011-01-02 09:00:00,B4239,2.559,2.4,0.61,48.01,1.729,7681.599999999999,8449.76,0.83
2011-01-02 10:00:00,B4239,2.559,2.4,0.92,48.01,1.3690000000000002,7681.599999999999,8449.76,1.19
2011-01-02 11:00:00,B4239,2.559,2.4,1.12,48.01,1.1390000000000002,7681.599999999999,8449.76,1.42
2011-01-02 12:00:00,B4239,3.443,2.4,0.95,48.01,2.2430000000000003,7681.599999999999,8449.76,1.2
2011-01-02 13:00:00,B4239,0.285,0.0,0.69,48.01,-0.605,7681.599999999999,8449.76,0.89
2011-01-02 14:00:00,B4239,0.159,0.0,0.6,48.01,-0.591,7681.599999999999,8449.76,0.75
2011-01-02 15:00:00,B4239,0.159,0.0,0.38,48.01,-0.30100000000000005,7681.599999999999,8449.76,0.46
2011-01-02 16:00:00,B4239,0.159,0.0,0.0,48.01,0.159,7681.599999999999,8449.76,0.0
2011-01-02 17:00:00,B4239,0.285,0.0,0.0,48.01,0.285,7681.599999999999,8449.76,0.0
2011-01-02 18:00:00,B4239,1.043,0.0,0.0,48.01,1.043,7681.599999999999,8449.76,0.0
2011-01-02 19:00:00,B4239,1.295,0.0,0.0,48.01,1.295,7681.599999999999,8449.76,0.0
2011-01-02 20:00:00,B4239,0.285,0.0,0.0,48.01,0.285,7681.599999999999,8449.76,0.0
2011-01-02 21:00:00,B4239,0.284,0.0,0.0,48.01,0.284,7681.599999999999,8449.76,0.0
2011-01-02 22:00:00,B4239,0.284,0.0,0.0,48.01,0.284,7681.599999999999,8449.76,0.0
2011-01-02 23:00:00,B4239,0.158,0.0,0.0,48.01,0.158,7681.599999999999,8449.76,0.0
2011-01-03 00:00:00,B4239,2.558,2.4,0.0,48.01,2.558,7681.599999999999,8449.76,0.0
2011-01-03 01:00:00,B4239,2.558,2.4,0.0,48.01,2.558,7681.599999999999,8449.76,0.0
2011-01-03 02:00:00,B4239,2.558,2.4,0.0,48.01,2.558,7681.599999999999,8449.76,0.0
2011-01-03 03:00:00,B4239,2.558,2.4,0.0,48.01,2.558,7681.599999999999,8449.76,0.0
2011-01-03 04:00:00,B4239,2.558,2.4,0.0,48.01,2.558,7681.599999999999,8449.76,0.0
2011-01-03 05:00:00,B4239,0.284,0.0,0.0,48.01,0.284,7681.599999999999,8449.76,0.0
2011-01-03 06:00:00,B4239,1.043,0.0,0.0,48.01,1.043,7681.599999999999,8449.76,0.0
2011-01-03 07:00:00,B4239,0.285,0.0,0.0,48.01,0.285,7681.599999999999,8449.76,0.0
2011-01-03 08:00:00,B4239,0.159,0.0,0.0,48.01,0.159,7681.599999999999,8449.76,0.0
2011-01-03 09:00:00,B4239,0.159,0.0,0.53,48.01,-0.521,7681.599999999999,8449.76,0.68
2011-01-03 10:00:00,B4239,0.159,0.0,0.76,48.01,-0.8109999999999999,7681.599999999999,8449.76,0.97
2011-01-03 11:00:00,B4239,0.159,0.0,0.96,48.01,-1.021,7681.599999999999,8449.76,1.18
