,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1901,0.494,0.0,0.0,150.08,0.494,24012.800000000003,26414.080000000005,0.0
2011-01-01 01:00:00,B1901,0.494,0.0,0.0,150.08,0.494,24012.800000000003,26414.080000000005,0.0
2011-01-01 02:00:00,B1901,0.494,0.0,0.0,150.08,0.494,24012.800000000003,26414.080000000005,0.0
2011-01-01 03:00:00,B1901,0.494,0.0,0.0,150.08,0.494,24012.800000000003,26414.080000000005,0.0
2011-01-01 04:00:00,B1901,0.494,0.0,0.0,150.08,0.494,24012.800000000003,26414.080000000005,0.0
2011-01-01 05:00:00,B1901,0.89,0.0,0.0,150.08,0.89,24012.800000000003,26414.080000000005,0.0
2011-01-01 06:00:00,B1901,3.267,0.0,0.0,150.08,3.267,24012.800000000003,26414.080000000005,0.0
2011-01-01 07:00:00,B1901,0.894,0.0,0.0,150.08,0.894,24012.800000000003,26414.080000000005,0.0
2011-01-01 08:00:00,B1901,2.899,2.4,0.0,150.08,2.899,24012.800000000003,26414.080000000005,0.0
2011-01-01 09:00:00,B1901,2.898,2.4,1.48,150.08,0.8780000000000001,24012.800000000003,26414.080000000005,2.02
2011-01-01 10:00:00,B1901,2.898,2.4,2.05,150.08,0.19799999999999995,24012.800000000003,26414.080000000005,2.7
2011-01-01 11:00:00,B1901,2.898,2.4,2.04,150.08,0.28800000000000026,24012.800000000003,26414.080000000005,2.61
2011-01-01 12:00:00,B1901,5.667,2.4,2.09,150.08,3.057,24012.800000000003,26414.080000000005,2.61
2011-01-01 13:00:00,B1901,0.894,0.0,1.99,150.08,-1.6059999999999999,24012.800000000003,26414.080000000005,2.5
2011-01-01 14:00:00,B1901,0.498,0.0,1.57,150.08,-1.582,24012.800000000003,26414.080000000005,2.08
2011-01-01 15:00:00,B1901,0.498,0.0,1.23,150.08,-1.202,24012.800000000003,26414.080000000005,1.7
2011-01-01 16:00:00,B1901,0.498,0.0,0.0,150.08,0.28800000000000003,24012.800000000003,26414.080000000005,0.21
2011-01-01 17:00:00,B1901,0.894,0.0,0.0,150.08,0.894,24012.800000000003,26414.080000000005,0.0
2011-01-01 18:00:00,B1901,3.267,0.0,0.0,150.08,3.267,24012.800000000003,26414.080000000005,0.0
2011-01-01 19:00:00,B1901,4.055,0.0,0.0,150.08,4.055,24012.800000000003,26414.080000000005,0.0
2011-01-01 20:00:00,B1901,0.894,0.0,0.0,150.08,0.894,24012.800000000003,26414.080000000005,0.0
2011-01-01 21:00:00,B1901,0.89,0.0,0.0,150.08,0.89,24012.800000000003,26414.080000000005,0.0
2011-01-01 22:00:00,B1901,0.89,0.0,0.0,150.08,0.89,24012.800000000003,26414.080000000005,0.0
2011-01-01 23:00:00,B1901,0.495,0.0,0.0,150.08,0.495,24012.800000000003,26414.080000000005,0.0
2011-01-02 00:00:00,B1901,0.494,0.0,0.0,150.08,0.494,24012.800000000003,26414.080000000005,0.0
2011-01-02 01:00:00,B1901,0.494,0.0,0.0,150.08,0.494,24012.800000000003,26414.080000000005,0.0
2011-01-02 02:00:00,B1901,0.494,0.0,0.0,150.08,0.494,24012.800000000003,26414.080000000005,0.0
2011-01-02 03:00:00,B1901,0.494,0.0,0.0,150.08,0.494,24012.800000000003,26414.080000000005,0.0
2011-01-02 04:00:00,B1901,0.494,0.0,0.0,150.08,0.494,24012.800000000003,26414.080000000005,0.0
2011-01-02 05:00:00,B1901,0.89,0.0,0.0,150.08,0.89,24012.800000000003,26414.080000000005,0.0
2011-01-02 06:00:00,B1901,3.267,0.0,0.0,150.08,3.267,24012.800000000003,26414.080000000005,0.0
2011-01-02 07:00:00,B1901,0.894,0.0,0.0,150.08,0.894,24012.800000000003,26414.080000000005,0.0
2011-01-02 08:00:00,B1901,2.898,2.4,0.0,150.08,2.898,24012.800000000003,26414.080000000005,0.0
2011-01-02 09:00:00,B1901,2.899,2.4,1.93,150.08,0.379,24012.800000000003,26414.080000000005,2.52
2011-01-02 10:00:00,B1901,2.899,2.4,2.91,150.08,-0.7410000000000001,24012.800000000003,26414.080000000005,3.64
2011-01-02 11:00:00,B1901,2.899,2.4,3.52,150.08,-1.4009999999999998,24012.800000000003,26414.080000000005,4.3
2011-01-02 12:00:00,B1901,5.667,2.4,2.96,150.08,2.077,24012.800000000003,26414.080000000005,3.59
2011-01-02 13:00:00,B1901,0.894,0.0,2.15,150.08,-1.766,24012.800000000003,26414.080000000005,2.66
2011-01-02 14:00:00,B1901,0.498,0.0,1.89,150.08,-1.902,24012.800000000003,26414.080000000005,2.4
2011-01-02 15:00:00,B1901,0.498,0.0,1.2,150.08,-1.002,24012.800000000003,26414.080000000005,1.5
2011-01-02 16:00:00,B1901,0.498,0.0,0.0,150.08,0.498,24012.800000000003,26414.080000000005,0.0
2011-01-02 17:00:00,B1901,0.894,0.0,0.0,150.08,0.894,24012.800000000003,26414.080000000005,0.0
2011-01-02 18:00:00,B1901,3.267,0.0,0.0,150.08,3.267,24012.800000000003,26414.080000000005,0.0
2011-01-02 19:00:00,B1901,4.058,0.0,0.0,150.08,4.058,24012.800000000003,26414.080000000005,0.0
2011-01-02 20:00:00,B1901,0.894,0.0,0.0,150.08,0.894,24012.800000000003,26414.080000000005,0.0
2011-01-02 21:00:00,B1901,0.89,0.0,0.0,150.08,0.89,24012.800000000003,26414.080000000005,0.0
2011-01-02 22:00:00,B1901,0.89,0.0,0.0,150.08,0.89,24012.800000000003,26414.080000000005,0.0
