,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-01 01:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-01 02:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-01 03:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-01 04:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-01 05:00:00,B3576,0.623,0.0,0.0,102.55,0.623,16408.0,18048.800000000003,0.0
2011-01-01 06:00:00,B3576,2.286,0.0,0.0,102.55,2.286,16408.0,18048.800000000003,0.0
2011-01-01 07:00:00,B3576,0.625,0.0,0.0,102.55,0.625,16408.0,18048.800000000003,0.0
2011-01-01 08:00:00,B3576,2.748,2.4,0.0,102.55,2.748,16408.0,18048.800000000003,0.0
2011-01-01 09:00:00,B3576,2.748,2.4,1.0,102.55,1.5580000000000003,16408.0,18048.800000000003,1.19
2011-01-01 10:00:00,B3576,2.748,2.4,1.39,102.55,1.0780000000000003,16408.0,18048.800000000003,1.67
2011-01-01 11:00:00,B3576,2.748,2.4,1.39,102.55,1.0880000000000003,16408.0,18048.800000000003,1.66
2011-01-01 12:00:00,B3576,4.684,2.4,1.43,102.55,2.9640000000000004,16408.0,18048.800000000003,1.72
2011-01-01 13:00:00,B3576,0.625,0.0,1.36,102.55,-1.055,16408.0,18048.800000000003,1.68
2011-01-01 14:00:00,B3576,0.348,0.0,1.07,102.55,-1.012,16408.0,18048.800000000003,1.36
2011-01-01 15:00:00,B3576,0.348,0.0,0.84,102.55,-0.7620000000000001,16408.0,18048.800000000003,1.11
2011-01-01 16:00:00,B3576,0.348,0.0,0.0,102.55,0.288,16408.0,18048.800000000003,0.06
2011-01-01 17:00:00,B3576,0.625,0.0,0.0,102.55,0.625,16408.0,18048.800000000003,0.0
2011-01-01 18:00:00,B3576,2.286,0.0,0.0,102.55,2.286,16408.0,18048.800000000003,0.0
2011-01-01 19:00:00,B3576,2.837,0.0,0.0,102.55,2.837,16408.0,18048.800000000003,0.0
2011-01-01 20:00:00,B3576,0.625,0.0,0.0,102.55,0.625,16408.0,18048.800000000003,0.0
2011-01-01 21:00:00,B3576,0.623,0.0,0.0,102.55,0.623,16408.0,18048.800000000003,0.0
2011-01-01 22:00:00,B3576,0.623,0.0,0.0,102.55,0.623,16408.0,18048.800000000003,0.0
2011-01-01 23:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-02 00:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-02 01:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-02 02:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-02 03:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-02 04:00:00,B3576,0.346,0.0,0.0,102.55,0.346,16408.0,18048.800000000003,0.0
2011-01-02 05:00:00,B3576,0.623,0.0,0.0,102.55,0.623,16408.0,18048.800000000003,0.0
2011-01-02 06:00:00,B3576,2.286,0.0,0.0,102.55,2.286,16408.0,18048.800000000003,0.0
2011-01-02 07:00:00,B3576,0.625,0.0,0.0,102.55,0.625,16408.0,18048.800000000003,0.0
2011-01-02 08:00:00,B3576,2.748,2.4,0.0,102.55,2.748,16408.0,18048.800000000003,0.0
2011-01-02 09:00:00,B3576,2.749,2.4,1.31,102.55,1.229,16408.0,18048.800000000003,1.52
2011-01-02 10:00:00,B3576,2.749,2.4,1.97,102.55,0.4790000000000001,16408.0,18048.800000000003,2.27
2011-01-02 11:00:00,B3576,2.749,2.4,2.4,102.55,-0.010999999999999677,16408.0,18048.800000000003,2.76
2011-01-02 12:00:00,B3576,4.686,2.4,2.02,102.55,2.316,16408.0,18048.800000000003,2.37
2011-01-02 13:00:00,B3576,0.625,0.0,1.47,102.55,-1.155,16408.0,18048.800000000003,1.78
2011-01-02 14:00:00,B3576,0.348,0.0,1.29,102.55,-1.222,16408.0,18048.800000000003,1.57
2011-01-02 15:00:00,B3576,0.348,0.0,0.82,102.55,-0.652,16408.0,18048.800000000003,1.0
2011-01-02 16:00:00,B3576,0.348,0.0,0.0,102.55,0.348,16408.0,18048.800000000003,0.0
