,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-01 01:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-01 02:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-01 03:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-01 04:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-01 05:00:00,B1983,0.715,0.0,0.0,120.6,0.715,19296.0,21225.600000000002,0.0
2011-01-01 06:00:00,B1983,2.622,0.0,0.0,120.6,2.622,19296.0,21225.600000000002,0.0
2011-01-01 07:00:00,B1983,0.717,0.0,0.0,120.6,0.717,19296.0,21225.600000000002,0.0
2011-01-01 08:00:00,B1983,2.8,2.4,0.0,120.6,2.8,19296.0,21225.600000000002,0.0
2011-01-01 09:00:00,B1983,2.8,2.4,1.18,120.6,1.2499999999999998,19296.0,21225.600000000002,1.55
2011-01-01 10:00:00,B1983,2.8,2.4,1.65,120.6,0.6699999999999999,19296.0,21225.600000000002,2.13
2011-01-01 11:00:00,B1983,2.8,2.4,1.64,120.6,0.6999999999999997,19296.0,21225.600000000002,2.1
2011-01-01 12:00:00,B1983,5.02,2.4,1.69,120.6,2.8899999999999997,19296.0,21225.600000000002,2.13
2011-01-01 13:00:00,B1983,0.717,0.0,1.6,120.6,-1.2929999999999997,19296.0,21225.600000000002,2.01
2011-01-01 14:00:00,B1983,0.4,0.0,1.25,120.6,-1.23,19296.0,21225.600000000002,1.63
2011-01-01 15:00:00,B1983,0.4,0.0,0.99,120.6,-0.93,19296.0,21225.600000000002,1.33
2011-01-01 16:00:00,B1983,0.4,0.0,0.0,120.6,0.31000000000000005,19296.0,21225.600000000002,0.09
2011-01-01 17:00:00,B1983,0.717,0.0,0.0,120.6,0.717,19296.0,21225.600000000002,0.0
2011-01-01 18:00:00,B1983,2.623,0.0,0.0,120.6,2.623,19296.0,21225.600000000002,0.0
2011-01-01 19:00:00,B1983,3.255,0.0,0.0,120.6,3.255,19296.0,21225.600000000002,0.0
2011-01-01 20:00:00,B1983,0.717,0.0,0.0,120.6,0.717,19296.0,21225.600000000002,0.0
2011-01-01 21:00:00,B1983,0.715,0.0,0.0,120.6,0.715,19296.0,21225.600000000002,0.0
2011-01-01 22:00:00,B1983,0.715,0.0,0.0,120.6,0.715,19296.0,21225.600000000002,0.0
2011-01-01 23:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-02 00:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-02 01:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-02 02:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-02 03:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-02 04:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-02 05:00:00,B1983,0.715,0.0,0.0,120.6,0.715,19296.0,21225.600000000002,0.0
2011-01-02 06:00:00,B1983,2.622,0.0,0.0,120.6,2.622,19296.0,21225.600000000002,0.0
2011-01-02 07:00:00,B1983,0.717,0.0,0.0,120.6,0.717,19296.0,21225.600000000002,0.0
2011-01-02 08:00:00,B1983,2.8,2.4,0.0,120.6,2.8,19296.0,21225.600000000002,0.0
2011-01-02 09:00:00,B1983,2.8,2.4,1.55,120.6,0.8899999999999999,19296.0,21225.600000000002,1.91
2011-01-02 10:00:00,B1983,2.8,2.4,2.33,120.6,-0.07000000000000028,19296.0,21225.600000000002,2.87
2011-01-02 11:00:00,B1983,2.8,2.4,2.83,120.6,-0.6400000000000001,19296.0,21225.600000000002,3.44
2011-01-02 12:00:00,B1983,5.023,2.4,2.39,120.6,2.1029999999999998,19296.0,21225.600000000002,2.92
2011-01-02 13:00:00,B1983,0.717,0.0,1.72,120.6,-1.4129999999999998,19296.0,21225.600000000002,2.13
2011-01-02 14:00:00,B1983,0.4,0.0,1.51,120.6,-1.48,19296.0,21225.600000000002,1.88
2011-01-02 15:00:00,B1983,0.4,0.0,0.95,120.6,-0.7899999999999999,19296.0,21225.600000000002,1.19
2011-01-02 16:00:00,B1983,0.4,0.0,0.0,120.6,0.4,19296.0,21225.600000000002,0.0
2011-01-02 17:00:00,B1983,0.717,0.0,0.0,120.6,0.717,19296.0,21225.600000000002,0.0
2011-01-02 18:00:00,B1983,2.623,0.0,0.0,120.6,2.623,19296.0,21225.600000000002,0.0
2011-01-02 19:00:00,B1983,3.255,0.0,0.0,120.6,3.255,19296.0,21225.600000000002,0.0
2011-01-02 20:00:00,B1983,0.717,0.0,0.0,120.6,0.717,19296.0,21225.600000000002,0.0
2011-01-02 21:00:00,B1983,0.715,0.0,0.0,120.6,0.715,19296.0,21225.600000000002,0.0
2011-01-02 22:00:00,B1983,0.715,0.0,0.0,120.6,0.715,19296.0,21225.600000000002,0.0
2011-01-02 23:00:00,B1983,0.397,0.0,0.0,120.6,0.397,19296.0,21225.600000000002,0.0
2011-01-03 00:00:00,B1983,2.797,2.4,0.0,120.6,2.797,19296.0,21225.600000000002,0.0
2011-01-03 01:00:00,B1983,2.797,2.4,0.0,120.6,2.797,19296.0,21225.600000000002,0.0
2011-01-03 02:00:00,B1983,2.797,2.4,0.0,120.6,2.797,19296.0,21225.600000000002,0.0
2011-01-03 03:00:00,B1983,2.797,2.4,0.0,120.6,2.797,19296.0,21225.600000000002,0.0
2011-01-03 04:00:00,B1983,2.797,2.4,0.0,120.6,2.797,19296.0,21225.600000000002,0.0
2011-01-03 05:00:00,B1983,0.715,0.0,0.0,120.6,0.715,19296.0,21225.600000000002,0.0
2011-01-03 06:00:00,B1983,2.623,0.0,0.0,120.6,2.623,19296.0,21225.600000000002,0.0
2011-01-03 07:00:00,B1983,0.717,0.0,0.0,120.6,0.717,19296.0,21225.600000000002,0.0
2011-01-03 08:00:00,B1983,0.4,0.0,0.0,120.6,0.4,19296.0,21225.600000000002,0.0
2011-01-03 09:00:00,B1983,0.4,0.0,1.33,120.6,-1.2000000000000002,19296.0,21225.600000000002,1.6
2011-01-03 10:00:00,B1983,0.4,0.0,1.95,120.6,-1.9500000000000002,19296.0,21225.600000000002,2.35
