,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
2011-01-01 01:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
2011-01-01 02:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
2011-01-01 03:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
2011-01-01 04:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
2011-01-01 05:00:00,B2366,0.724,0.0,0.0,122.37,0.724,19579.2,21537.120000000003,0.0
2011-01-01 06:00:00,B2366,2.657,0.0,0.0,122.37,2.657,19579.2,21537.120000000003,0.0
2011-01-01 07:00:00,B2366,0.727,0.0,0.0,122.37,0.727,19579.2,21537.120000000003,0.0
2011-01-01 08:00:00,B2366,2.805,2.4,0.0,122.37,2.805,19579.2,21537.120000000003,0.0
2011-01-01 09:00:00,B2366,2.805,2.4,1.21,122.37,1.3350000000000002,19579.2,21537.120000000003,1.47
2011-01-01 10:00:00,B2366,2.805,2.4,1.67,122.37,0.8050000000000002,19579.2,21537.120000000003,2.0
2011-01-01 11:00:00,B2366,2.805,2.4,1.66,122.37,0.8150000000000002,19579.2,21537.120000000003,1.99
2011-01-01 12:00:00,B2366,5.058,2.4,1.72,122.37,2.988,19579.2,21537.120000000003,2.07
2011-01-01 13:00:00,B2366,0.727,0.0,1.63,122.37,-1.263,19579.2,21537.120000000003,1.99
2011-01-01 14:00:00,B2366,0.405,0.0,1.27,122.37,-1.185,19579.2,21537.120000000003,1.59
2011-01-01 15:00:00,B2366,0.405,0.0,1.0,122.37,-0.865,19579.2,21537.120000000003,1.27
2011-01-01 16:00:00,B2366,0.405,0.0,0.0,122.37,0.29500000000000004,19579.2,21537.120000000003,0.11
2011-01-01 17:00:00,B2366,0.727,0.0,0.0,122.37,0.727,19579.2,21537.120000000003,0.0
2011-01-01 18:00:00,B2366,2.658,0.0,0.0,122.37,2.658,19579.2,21537.120000000003,0.0
2011-01-01 19:00:00,B2366,3.299,0.0,0.0,122.37,3.299,19579.2,21537.120000000003,0.0
2011-01-01 20:00:00,B2366,0.727,0.0,0.0,122.37,0.727,19579.2,21537.120000000003,0.0
2011-01-01 21:00:00,B2366,0.724,0.0,0.0,122.37,0.724,19579.2,21537.120000000003,0.0
2011-01-01 22:00:00,B2366,0.724,0.0,0.0,122.37,0.724,19579.2,21537.120000000003,0.0
2011-01-01 23:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
2011-01-02 00:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
2011-01-02 01:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
2011-01-02 02:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
2011-01-02 03:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
2011-01-02 04:00:00,B2366,0.402,0.0,0.0,122.37,0.402,19579.2,21537.120000000003,0.0
