,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-01 01:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-01 02:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-01 03:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-01 04:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-01 05:00:00,B2612,1.12,0.0,0.0,189.28,1.12,30284.8,33313.28,0.0
2011-01-01 06:00:00,B2612,4.11,0.0,0.0,189.28,4.11,30284.8,33313.28,0.0
2011-01-01 07:00:00,B2612,1.124,0.0,0.0,189.28,1.124,30284.8,33313.28,0.0
2011-01-01 08:00:00,B2612,3.026,2.4,0.0,189.28,3.026,30284.8,33313.28,0.0
2011-01-01 09:00:00,B2612,3.026,2.4,1.86,189.28,0.6559999999999997,30284.8,33313.28,2.37
2011-01-01 10:00:00,B2612,3.026,2.4,2.57,189.28,-0.11400000000000032,30284.8,33313.28,3.14
2011-01-01 11:00:00,B2612,3.026,2.4,2.54,189.28,-0.03400000000000025,30284.8,33313.28,3.06
2011-01-01 12:00:00,B2612,6.507,2.4,2.63,189.28,3.417,30284.8,33313.28,3.09
2011-01-01 13:00:00,B2612,1.124,0.0,2.51,189.28,-1.7759999999999998,30284.8,33313.28,2.9
2011-01-01 14:00:00,B2612,0.626,0.0,1.96,189.28,-1.6640000000000001,30284.8,33313.28,2.29
2011-01-01 15:00:00,B2612,0.626,0.0,1.54,189.28,-1.1640000000000001,30284.8,33313.28,1.79
2011-01-01 16:00:00,B2612,0.626,0.0,0.0,189.28,0.5660000000000001,30284.8,33313.28,0.06
2011-01-01 17:00:00,B2612,1.124,0.0,0.0,189.28,1.124,30284.8,33313.28,0.0
2011-01-01 18:00:00,B2612,4.107,0.0,0.0,189.28,4.107,30284.8,33313.28,0.0
2011-01-01 19:00:00,B2612,5.102,0.0,0.0,189.28,5.102,30284.8,33313.28,0.0
2011-01-01 20:00:00,B2612,1.124,0.0,0.0,189.28,1.124,30284.8,33313.28,0.0
2011-01-01 21:00:00,B2612,1.12,0.0,0.0,189.28,1.12,30284.8,33313.28,0.0
2011-01-01 22:00:00,B2612,1.12,0.0,0.0,189.28,1.12,30284.8,33313.28,0.0
2011-01-01 23:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-02 00:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-02 01:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-02 02:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-02 03:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-02 04:00:00,B2612,0.622,0.0,0.0,189.28,0.622,30284.8,33313.28,0.0
2011-01-02 05:00:00,B2612,1.12,0.0,0.0,189.28,1.12,30284.8,33313.28,0.0
2011-01-02 06:00:00,B2612,4.11,0.0,0.0,189.28,4.11,30284.8,33313.28,0.0
2011-01-02 07:00:00,B2612,1.124,0.0,0.0,189.28,1.124,30284.8,33313.28,0.0
2011-01-02 08:00:00,B2612,3.026,2.4,0.0,189.28,3.026,30284.8,33313.28,0.0
2011-01-02 09:00:00,B2612,3.027,2.4,2.43,189.28,0.09699999999999998,30284.8,33313.28,2.93
2011-01-02 10:00:00,B2612,3.027,2.4,3.62,189.28,-1.213,30284.8,33313.28,4.24
2011-01-02 11:00:00,B2612,3.027,2.4,4.37,189.28,-2.003,30284.8,33313.28,5.03
2011-01-02 12:00:00,B2612,6.511,2.4,3.71,189.28,2.2510000000000003,30284.8,33313.28,4.26
2011-01-02 13:00:00,B2612,1.124,0.0,2.7,189.28,-1.9659999999999997,30284.8,33313.28,3.09
