,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-01 01:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-01 02:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-01 03:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-01 04:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-01 05:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-01 06:00:00,B1561,2.32,0.0,0.0,108.44,2.32,17350.4,19085.440000000002,0.0
2011-01-01 07:00:00,B1561,0.634,0.0,0.0,108.44,0.634,17350.4,19085.440000000002,0.0
2011-01-01 08:00:00,B1561,2.754,2.4,0.0,108.44,2.754,17350.4,19085.440000000002,0.0
2011-01-01 09:00:00,B1561,2.754,2.4,1.06,108.44,1.324,17350.4,19085.440000000002,1.43
2011-01-01 10:00:00,B1561,2.754,2.4,1.48,108.44,0.8440000000000001,17350.4,19085.440000000002,1.91
2011-01-01 11:00:00,B1561,2.754,2.4,1.47,108.44,0.8939999999999999,17350.4,19085.440000000002,1.86
2011-01-01 12:00:00,B1561,4.718,2.4,1.51,108.44,2.838,17350.4,19085.440000000002,1.88
2011-01-01 13:00:00,B1561,0.634,0.0,1.44,108.44,-1.186,17350.4,19085.440000000002,1.82
2011-01-01 14:00:00,B1561,0.354,0.0,1.13,108.44,-1.096,17350.4,19085.440000000002,1.45
2011-01-01 15:00:00,B1561,0.353,0.0,0.89,108.44,-0.817,17350.4,19085.440000000002,1.17
2011-01-01 16:00:00,B1561,0.354,0.0,0.0,108.44,0.284,17350.4,19085.440000000002,0.07
2011-01-01 17:00:00,B1561,0.634,0.0,0.0,108.44,0.634,17350.4,19085.440000000002,0.0
2011-01-01 18:00:00,B1561,2.32,0.0,0.0,108.44,2.32,17350.4,19085.440000000002,0.0
2011-01-01 19:00:00,B1561,2.879,0.0,0.0,108.44,2.879,17350.4,19085.440000000002,0.0
2011-01-01 20:00:00,B1561,0.634,0.0,0.0,108.44,0.634,17350.4,19085.440000000002,0.0
2011-01-01 21:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-01 22:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-01 23:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-02 00:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-02 01:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-02 02:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-02 03:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-02 04:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-02 05:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-02 06:00:00,B1561,2.32,0.0,0.0,108.44,2.32,17350.4,19085.440000000002,0.0
2011-01-02 07:00:00,B1561,0.634,0.0,0.0,108.44,0.634,17350.4,19085.440000000002,0.0
2011-01-02 08:00:00,B1561,2.754,2.4,0.0,108.44,2.754,17350.4,19085.440000000002,0.0
2011-01-02 09:00:00,B1561,2.754,2.4,1.39,108.44,0.984,17350.4,19085.440000000002,1.77
2011-01-02 10:00:00,B1561,2.754,2.4,2.1,108.44,0.18400000000000016,17350.4,19085.440000000002,2.57
2011-01-02 11:00:00,B1561,2.754,2.4,2.54,108.44,-0.2959999999999998,17350.4,19085.440000000002,3.05
2011-01-02 12:00:00,B1561,4.72,2.4,2.14,108.44,2.1399999999999997,17350.4,19085.440000000002,2.58
2011-01-02 13:00:00,B1561,0.635,0.0,1.55,108.44,-1.295,17350.4,19085.440000000002,1.93
2011-01-02 14:00:00,B1561,0.354,0.0,1.36,108.44,-1.3359999999999999,17350.4,19085.440000000002,1.69
2011-01-02 15:00:00,B1561,0.354,0.0,0.86,108.44,-0.7060000000000001,17350.4,19085.440000000002,1.06
2011-01-02 16:00:00,B1561,0.353,0.0,0.0,108.44,0.353,17350.4,19085.440000000002,0.0
2011-01-02 17:00:00,B1561,0.634,0.0,0.0,108.44,0.634,17350.4,19085.440000000002,0.0
2011-01-02 18:00:00,B1561,2.32,0.0,0.0,108.44,2.32,17350.4,19085.440000000002,0.0
2011-01-02 19:00:00,B1561,2.88,0.0,0.0,108.44,2.88,17350.4,19085.440000000002,0.0
2011-01-02 20:00:00,B1561,0.634,0.0,0.0,108.44,0.634,17350.4,19085.440000000002,0.0
2011-01-02 21:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-02 22:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-02 23:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-03 00:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-03 01:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-03 02:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-03 03:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-03 04:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-03 05:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-03 06:00:00,B1561,2.32,0.0,0.0,108.44,2.32,17350.4,19085.440000000002,0.0
2011-01-03 07:00:00,B1561,0.635,0.0,0.0,108.44,0.635,17350.4,19085.440000000002,0.0
2011-01-03 08:00:00,B1561,0.354,0.0,0.0,108.44,0.354,17350.4,19085.440000000002,0.0
2011-01-03 09:00:00,B1561,0.354,0.0,1.2,108.44,-1.096,17350.4,19085.440000000002,1.45
2011-01-03 10:00:00,B1561,0.354,0.0,1.75,108.44,-1.7559999999999998,17350.4,19085.440000000002,2.11
2011-01-03 11:00:00,B1561,0.353,0.0,2.19,108.44,-2.2169999999999996,17350.4,19085.440000000002,2.57
2011-01-03 12:00:00,B1561,2.32,0.0,2.4,108.44,-0.48,17350.4,19085.440000000002,2.8
2011-01-03 13:00:00,B1561,0.634,0.0,2.18,108.44,-1.9460000000000002,17350.4,19085.440000000002,2.58
2011-01-03 14:00:00,B1561,0.353,0.0,1.74,108.44,-1.747,17350.4,19085.440000000002,2.1
2011-01-03 15:00:00,B1561,0.353,0.0,1.11,108.44,-1.0070000000000001,17350.4,19085.440000000002,1.36
2011-01-03 16:00:00,B1561,0.353,0.0,0.0,108.44,0.32299999999999995,17350.4,19085.440000000002,0.03
2011-01-03 17:00:00,B1561,0.634,0.0,0.0,108.44,0.634,17350.4,19085.440000000002,0.0
2011-01-03 18:00:00,B1561,2.32,0.0,0.0,108.44,2.32,17350.4,19085.440000000002,0.0
2011-01-03 19:00:00,B1561,2.88,0.0,0.0,108.44,2.88,17350.4,19085.440000000002,0.0
2011-01-03 20:00:00,B1561,0.634,0.0,0.0,108.44,0.634,17350.4,19085.440000000002,0.0
2011-01-03 21:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-03 22:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-03 23:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-04 00:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-04 01:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-04 02:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-04 03:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-04 04:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-04 05:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-04 06:00:00,B1561,2.32,0.0,0.0,108.44,2.32,17350.4,19085.440000000002,0.0
2011-01-04 07:00:00,B1561,0.635,0.0,0.0,108.44,0.635,17350.4,19085.440000000002,0.0
2011-01-04 08:00:00,B1561,0.354,0.0,0.0,108.44,0.354,17350.4,19085.440000000002,0.0
2011-01-04 09:00:00,B1561,0.354,0.0,1.04,108.44,-0.9960000000000001,17350.4,19085.440000000002,1.35
2011-01-04 10:00:00,B1561,0.354,0.0,1.39,108.44,-1.436,17350.4,19085.440000000002,1.79
2011-01-04 11:00:00,B1561,0.353,0.0,1.88,108.44,-1.937,17350.4,19085.440000000002,2.29
2011-01-04 12:00:00,B1561,2.318,0.0,2.07,108.44,-0.13200000000000012,17350.4,19085.440000000002,2.45
2011-01-04 13:00:00,B1561,0.634,0.0,1.73,108.44,-1.456,17350.4,19085.440000000002,2.09
2011-01-04 14:00:00,B1561,0.353,0.0,1.47,108.44,-1.467,17350.4,19085.440000000002,1.82
2011-01-04 15:00:00,B1561,0.353,0.0,1.07,108.44,-0.9670000000000001,17350.4,19085.440000000002,1.32
2011-01-04 16:00:00,B1561,0.353,0.0,0.0,108.44,0.32299999999999995,17350.4,19085.440000000002,0.03
2011-01-04 17:00:00,B1561,0.634,0.0,0.0,108.44,0.634,17350.4,19085.440000000002,0.0
2011-01-04 18:00:00,B1561,2.318,0.0,0.0,108.44,2.318,17350.4,19085.440000000002,0.0
2011-01-04 19:00:00,B1561,2.88,0.0,0.0,108.44,2.88,17350.4,19085.440000000002,0.0
2011-01-04 20:00:00,B1561,0.634,0.0,0.0,108.44,0.634,17350.4,19085.440000000002,0.0
2011-01-04 21:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-04 22:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-04 23:00:00,B1561,0.351,0.0,0.0,108.44,0.351,17350.4,19085.440000000002,0.0
2011-01-05 00:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-05 01:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-05 02:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-05 03:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-05 04:00:00,B1561,2.751,2.4,0.0,108.44,2.751,17350.4,19085.440000000002,0.0
2011-01-05 05:00:00,B1561,0.632,0.0,0.0,108.44,0.632,17350.4,19085.440000000002,0.0
2011-01-05 06:00:00,B1561,2.318,0.0,0.0,108.44,2.318,17350.4,19085.440000000002,0.0
