,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2034,0.346,0.0,0.0,105.39,0.346,16862.4,18548.640000000003,0.0
2011-01-01 01:00:00,B2034,0.346,0.0,0.0,105.39,0.346,16862.4,18548.640000000003,0.0
2011-01-01 02:00:00,B2034,0.346,0.0,0.0,105.39,0.346,16862.4,18548.640000000003,0.0
2011-01-01 03:00:00,B2034,0.346,0.0,0.0,105.39,0.346,16862.4,18548.640000000003,0.0
2011-01-01 04:00:00,B2034,0.346,0.0,0.0,105.39,0.346,16862.4,18548.640000000003,0.0
2011-01-01 05:00:00,B2034,0.624,0.0,0.0,105.39,0.624,16862.4,18548.640000000003,0.0
2011-01-01 06:00:00,B2034,2.288,0.0,0.0,105.39,2.288,16862.4,18548.640000000003,0.0
2011-01-01 07:00:00,B2034,0.626,0.0,0.0,105.39,0.626,16862.4,18548.640000000003,0.0
2011-01-01 08:00:00,B2034,2.749,2.4,0.0,105.39,2.749,16862.4,18548.640000000003,0.0
2011-01-01 09:00:00,B2034,2.749,2.4,1.03,105.39,1.419,16862.4,18548.640000000003,1.33
2011-01-01 10:00:00,B2034,2.749,2.4,1.44,105.39,0.899,16862.4,18548.640000000003,1.85
2011-01-01 11:00:00,B2034,2.749,2.4,1.43,105.39,0.879,16862.4,18548.640000000003,1.87
2011-01-01 12:00:00,B2034,4.689,2.4,1.47,105.39,2.739,16862.4,18548.640000000003,1.95
2011-01-01 13:00:00,B2034,0.626,0.0,1.4,105.39,-1.254,16862.4,18548.640000000003,1.88
2011-01-01 14:00:00,B2034,0.349,0.0,1.1,105.39,-1.171,16862.4,18548.640000000003,1.52
2011-01-01 15:00:00,B2034,0.349,0.0,0.86,105.39,-0.891,16862.4,18548.640000000003,1.24
2011-01-01 16:00:00,B2034,0.349,0.0,0.0,105.39,0.17899999999999996,16862.4,18548.640000000003,0.17
2011-01-01 17:00:00,B2034,0.626,0.0,0.0,105.39,0.626,16862.4,18548.640000000003,0.0
2011-01-01 18:00:00,B2034,2.289,0.0,0.0,105.39,2.289,16862.4,18548.640000000003,0.0
2011-01-01 19:00:00,B2034,2.841,0.0,0.0,105.39,2.841,16862.4,18548.640000000003,0.0
2011-01-01 20:00:00,B2034,0.626,0.0,0.0,105.39,0.626,16862.4,18548.640000000003,0.0
2011-01-01 21:00:00,B2034,0.624,0.0,0.0,105.39,0.624,16862.4,18548.640000000003,0.0
2011-01-01 22:00:00,B2034,0.624,0.0,0.0,105.39,0.624,16862.4,18548.640000000003,0.0
2011-01-01 23:00:00,B2034,0.346,0.0,0.0,105.39,0.346,16862.4,18548.640000000003,0.0
2011-01-02 00:00:00,B2034,0.346,0.0,0.0,105.39,0.346,16862.4,18548.640000000003,0.0
2011-01-02 01:00:00,B2034,0.346,0.0,0.0,105.39,0.346,16862.4,18548.640000000003,0.0
2011-01-02 02:00:00,B2034,0.346,0.0,0.0,105.39,0.346,16862.4,18548.640000000003,0.0
2011-01-02 03:00:00,B2034,0.346,0.0,0.0,105.39,0.346,16862.4,18548.640000000003,0.0
