,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-01 01:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-01 02:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-01 03:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-01 04:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-01 05:00:00,B4118,0.54,0.0,0.0,91.28,0.54,14604.8,16065.28,0.0
2011-01-01 06:00:00,B4118,1.982,0.0,0.0,91.28,1.982,14604.8,16065.28,0.0
2011-01-01 07:00:00,B4118,0.542,0.0,0.0,91.28,0.542,14604.8,16065.28,0.0
2011-01-01 08:00:00,B4118,2.702,2.4,0.0,91.28,2.702,14604.8,16065.28,0.0
2011-01-01 09:00:00,B4118,2.702,2.4,0.89,91.28,1.512,14604.8,16065.28,1.19
2011-01-01 10:00:00,B4118,2.702,2.4,1.24,91.28,1.1219999999999999,14604.8,16065.28,1.58
2011-01-01 11:00:00,B4118,2.702,2.4,1.24,91.28,1.182,14604.8,16065.28,1.52
2011-01-01 12:00:00,B4118,4.382,2.4,1.28,91.28,2.792,14604.8,16065.28,1.59
2011-01-01 13:00:00,B4118,0.542,0.0,1.21,91.28,-1.008,14604.8,16065.28,1.55
2011-01-01 14:00:00,B4118,0.302,0.0,0.95,91.28,-0.938,14604.8,16065.28,1.24
2011-01-01 15:00:00,B4118,0.302,0.0,0.75,91.28,-0.708,14604.8,16065.28,1.01
2011-01-01 16:00:00,B4118,0.302,0.0,0.0,91.28,0.182,14604.8,16065.28,0.12
2011-01-01 17:00:00,B4118,0.542,0.0,0.0,91.28,0.542,14604.8,16065.28,0.0
2011-01-01 18:00:00,B4118,1.982,0.0,0.0,91.28,1.982,14604.8,16065.28,0.0
2011-01-01 19:00:00,B4118,2.461,0.0,0.0,91.28,2.461,14604.8,16065.28,0.0
2011-01-01 20:00:00,B4118,0.542,0.0,0.0,91.28,0.542,14604.8,16065.28,0.0
2011-01-01 21:00:00,B4118,0.54,0.0,0.0,91.28,0.54,14604.8,16065.28,0.0
2011-01-01 22:00:00,B4118,0.54,0.0,0.0,91.28,0.54,14604.8,16065.28,0.0
2011-01-01 23:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-02 00:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-02 01:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-02 02:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-02 03:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-02 04:00:00,B4118,0.3,0.0,0.0,91.28,0.3,14604.8,16065.28,0.0
2011-01-02 05:00:00,B4118,0.54,0.0,0.0,91.28,0.54,14604.8,16065.28,0.0
2011-01-02 06:00:00,B4118,1.982,0.0,0.0,91.28,1.982,14604.8,16065.28,0.0
2011-01-02 07:00:00,B4118,0.542,0.0,0.0,91.28,0.542,14604.8,16065.28,0.0
2011-01-02 08:00:00,B4118,2.702,2.4,0.0,91.28,2.702,14604.8,16065.28,0.0
2011-01-02 09:00:00,B4118,2.702,2.4,1.17,91.28,1.212,14604.8,16065.28,1.49
2011-01-02 10:00:00,B4118,2.702,2.4,1.76,91.28,0.5619999999999998,14604.8,16065.28,2.14
2011-01-02 11:00:00,B4118,2.702,2.4,2.13,91.28,0.17200000000000015,14604.8,16065.28,2.53
