,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
2011-01-01 01:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
2011-01-01 02:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
2011-01-01 03:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
2011-01-01 04:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
2011-01-01 05:00:00,B2174,0.483,0.0,0.0,81.58,0.483,13052.8,14358.08,0.0
2011-01-01 06:00:00,B2174,1.772,0.0,0.0,81.58,1.772,13052.8,14358.08,0.0
2011-01-01 07:00:00,B2174,0.485,0.0,0.0,81.58,0.485,13052.8,14358.08,0.0
2011-01-01 08:00:00,B2174,2.67,2.4,0.0,81.58,2.67,13052.8,14358.08,0.0
2011-01-01 09:00:00,B2174,2.67,2.4,0.8,81.58,1.63,13052.8,14358.08,1.04
2011-01-01 10:00:00,B2174,2.67,2.4,1.11,81.58,1.25,13052.8,14358.08,1.42
2011-01-01 11:00:00,B2174,2.67,2.4,1.11,81.58,1.2999999999999998,13052.8,14358.08,1.37
2011-01-01 12:00:00,B2174,4.172,2.4,1.14,81.58,2.772,13052.8,14358.08,1.4
2011-01-01 13:00:00,B2174,0.485,0.0,1.08,81.58,-0.9049999999999999,13052.8,14358.08,1.39
2011-01-01 14:00:00,B2174,0.27,0.0,0.85,81.58,-0.8699999999999999,13052.8,14358.08,1.14
2011-01-01 15:00:00,B2174,0.27,0.0,0.67,81.58,-0.6799999999999999,13052.8,14358.08,0.95
2011-01-01 16:00:00,B2174,0.27,0.0,0.0,81.58,0.13,13052.8,14358.08,0.14
2011-01-01 17:00:00,B2174,0.485,0.0,0.0,81.58,0.485,13052.8,14358.08,0.0
2011-01-01 18:00:00,B2174,1.772,0.0,0.0,81.58,1.772,13052.8,14358.08,0.0
2011-01-01 19:00:00,B2174,2.199,0.0,0.0,81.58,2.199,13052.8,14358.08,0.0
2011-01-01 20:00:00,B2174,0.485,0.0,0.0,81.58,0.485,13052.8,14358.08,0.0
2011-01-01 21:00:00,B2174,0.483,0.0,0.0,81.58,0.483,13052.8,14358.08,0.0
2011-01-01 22:00:00,B2174,0.483,0.0,0.0,81.58,0.483,13052.8,14358.08,0.0
2011-01-01 23:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
2011-01-02 00:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
2011-01-02 01:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
2011-01-02 02:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
2011-01-02 03:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
2011-01-02 04:00:00,B2174,0.268,0.0,0.0,81.58,0.268,13052.8,14358.08,0.0
