,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1381,1.367,0.0,0.0,415.9,1.367,66544.0,73198.40000000001,0.0
2011-01-01 01:00:00,B1381,1.367,0.0,0.0,415.9,1.367,66544.0,73198.40000000001,0.0
2011-01-01 02:00:00,B1381,1.367,0.0,0.0,415.9,1.367,66544.0,73198.40000000001,0.0
2011-01-01 03:00:00,B1381,1.367,0.0,0.0,415.9,1.367,66544.0,73198.40000000001,0.0
2011-01-01 04:00:00,B1381,1.367,0.0,0.0,415.9,1.367,66544.0,73198.40000000001,0.0
2011-01-01 05:00:00,B1381,2.461,0.0,0.0,415.9,2.461,66544.0,73198.40000000001,0.0
2011-01-01 06:00:00,B1381,9.033,0.0,0.0,415.9,9.033,66544.0,73198.40000000001,0.0
2011-01-01 07:00:00,B1381,2.472,0.0,0.0,415.9,2.472,66544.0,73198.40000000001,0.0
2011-01-01 08:00:00,B1381,3.779,2.4,0.0,415.9,3.779,66544.0,73198.40000000001,0.0
2011-01-01 09:00:00,B1381,3.779,2.4,4.08,415.9,-1.3310000000000004,66544.0,73198.40000000001,5.11
2011-01-01 10:00:00,B1381,3.779,2.4,5.67,415.9,-3.181,66544.0,73198.40000000001,6.96
2011-01-01 11:00:00,B1381,3.779,2.4,5.64,415.9,-3.1310000000000002,66544.0,73198.40000000001,6.91
2011-01-01 12:00:00,B1381,11.424,2.4,5.82,415.9,4.324,66544.0,73198.40000000001,7.1
2011-01-01 13:00:00,B1381,2.472,0.0,5.52,415.9,-4.318,66544.0,73198.40000000001,6.79
2011-01-01 14:00:00,B1381,1.378,0.0,4.32,415.9,-4.022,66544.0,73198.40000000001,5.4
2011-01-01 15:00:00,B1381,1.378,0.0,3.4,415.9,-2.9219999999999997,66544.0,73198.40000000001,4.3
2011-01-01 16:00:00,B1381,1.378,0.0,0.0,415.9,0.9879999999999999,66544.0,73198.40000000001,0.39
2011-01-01 17:00:00,B1381,2.472,0.0,0.0,415.9,2.472,66544.0,73198.40000000001,0.0
2011-01-01 18:00:00,B1381,9.025,0.0,0.0,415.9,9.025,66544.0,73198.40000000001,0.0
2011-01-01 19:00:00,B1381,11.211,0.0,0.0,415.9,11.211,66544.0,73198.40000000001,0.0
2011-01-01 20:00:00,B1381,2.472,0.0,0.0,415.9,2.472,66544.0,73198.40000000001,0.0
2011-01-01 21:00:00,B1381,2.462,0.0,0.0,415.9,2.462,66544.0,73198.40000000001,0.0
2011-01-01 22:00:00,B1381,2.461,0.0,0.0,415.9,2.461,66544.0,73198.40000000001,0.0
2011-01-01 23:00:00,B1381,1.368,0.0,0.0,415.9,1.368,66544.0,73198.40000000001,0.0
2011-01-02 00:00:00,B1381,1.367,0.0,0.0,415.9,1.367,66544.0,73198.40000000001,0.0
2011-01-02 01:00:00,B1381,1.367,0.0,0.0,415.9,1.367,66544.0,73198.40000000001,0.0
2011-01-02 02:00:00,B1381,1.367,0.0,0.0,415.9,1.367,66544.0,73198.40000000001,0.0
2011-01-02 03:00:00,B1381,1.367,0.0,0.0,415.9,1.367,66544.0,73198.40000000001,0.0
2011-01-02 04:00:00,B1381,1.367,0.0,0.0,415.9,1.367,66544.0,73198.40000000001,0.0
2011-01-02 05:00:00,B1381,2.461,0.0,0.0,415.9,2.461,66544.0,73198.40000000001,0.0
2011-01-02 06:00:00,B1381,9.033,0.0,0.0,415.9,9.033,66544.0,73198.40000000001,0.0
2011-01-02 07:00:00,B1381,2.472,0.0,0.0,415.9,2.472,66544.0,73198.40000000001,0.0
2011-01-02 08:00:00,B1381,3.779,2.4,0.0,415.9,3.779,66544.0,73198.40000000001,0.0
2011-01-02 09:00:00,B1381,3.779,2.4,5.34,415.9,-2.5810000000000004,66544.0,73198.40000000001,6.36
2011-01-02 10:00:00,B1381,3.78,2.4,8.03,415.9,-5.630000000000001,66544.0,73198.40000000001,9.41
2011-01-02 11:00:00,B1381,3.78,2.4,9.77,415.9,-7.620000000000001,66544.0,73198.40000000001,11.4
2011-01-02 12:00:00,B1381,11.435,2.4,8.23,415.9,1.6850000000000005,66544.0,73198.40000000001,9.75
2011-01-02 13:00:00,B1381,2.473,0.0,5.94,415.9,-4.737,66544.0,73198.40000000001,7.21
2011-01-02 14:00:00,B1381,1.379,0.0,5.19,415.9,-4.871,66544.0,73198.40000000001,6.25
2011-01-02 15:00:00,B1381,1.378,0.0,3.3,415.9,-2.532,66544.0,73198.40000000001,3.91
2011-01-02 16:00:00,B1381,1.378,0.0,0.0,415.9,1.378,66544.0,73198.40000000001,0.0
2011-01-02 17:00:00,B1381,2.472,0.0,0.0,415.9,2.472,66544.0,73198.40000000001,0.0
2011-01-02 18:00:00,B1381,9.034,0.0,0.0,415.9,9.034,66544.0,73198.40000000001,0.0
