,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2044,0.368,0.0,0.0,112.04,0.368,17926.4,19719.040000000005,0.0
2011-01-01 01:00:00,B2044,0.368,0.0,0.0,112.04,0.368,17926.4,19719.040000000005,0.0
2011-01-01 02:00:00,B2044,0.368,0.0,0.0,112.04,0.368,17926.4,19719.040000000005,0.0
2011-01-01 03:00:00,B2044,0.368,0.0,0.0,112.04,0.368,17926.4,19719.040000000005,0.0
2011-01-01 04:00:00,B2044,0.368,0.0,0.0,112.04,0.368,17926.4,19719.040000000005,0.0
2011-01-01 05:00:00,B2044,0.663,0.0,0.0,112.04,0.663,17926.4,19719.040000000005,0.0
2011-01-01 06:00:00,B2044,2.433,0.0,0.0,112.04,2.433,17926.4,19719.040000000005,0.0
2011-01-01 07:00:00,B2044,0.666,0.0,0.0,112.04,0.666,17926.4,19719.040000000005,0.0
2011-01-01 08:00:00,B2044,2.771,2.4,0.0,112.04,2.771,17926.4,19719.040000000005,0.0
2011-01-01 09:00:00,B2044,2.771,2.4,1.1,112.04,1.291,17926.4,19719.040000000005,1.48
2011-01-01 10:00:00,B2044,2.771,2.4,1.53,112.04,0.8009999999999999,17926.4,19719.040000000005,1.97
2011-01-01 11:00:00,B2044,2.771,2.4,1.52,112.04,0.841,17926.4,19719.040000000005,1.93
2011-01-01 12:00:00,B2044,4.833,2.4,1.57,112.04,2.8930000000000002,17926.4,19719.040000000005,1.94
2011-01-01 13:00:00,B2044,0.666,0.0,1.49,112.04,-1.134,17926.4,19719.040000000005,1.8
2011-01-01 14:00:00,B2044,0.371,0.0,1.16,112.04,-1.049,17926.4,19719.040000000005,1.42
2011-01-01 15:00:00,B2044,0.371,0.0,0.92,112.04,-0.7390000000000001,17926.4,19719.040000000005,1.11
2011-01-01 16:00:00,B2044,0.371,0.0,0.0,112.04,0.331,17926.4,19719.040000000005,0.04
2011-01-01 17:00:00,B2044,0.666,0.0,0.0,112.04,0.666,17926.4,19719.040000000005,0.0
2011-01-01 18:00:00,B2044,2.433,0.0,0.0,112.04,2.433,17926.4,19719.040000000005,0.0
2011-01-01 19:00:00,B2044,3.02,0.0,0.0,112.04,3.02,17926.4,19719.040000000005,0.0
