,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-01 01:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-01 02:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-01 03:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-01 04:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-01 05:00:00,B4260,2.421,0.0,0.0,204.57,2.421,32731.199999999997,36004.32,0.0
2011-01-01 06:00:00,B4260,8.876,0.0,0.0,204.57,8.876,32731.199999999997,36004.32,0.0
2011-01-01 07:00:00,B4260,2.428,0.0,0.0,204.57,2.428,32731.199999999997,36004.32,0.0
2011-01-01 08:00:00,B4260,3.753,2.4,0.0,204.57,3.753,32731.199999999997,36004.32,0.0
2011-01-01 09:00:00,B4260,3.753,2.4,2.0,204.57,0.363,32731.199999999997,36004.32,3.39
2011-01-01 10:00:00,B4260,3.753,2.4,2.8,204.57,-0.867,32731.199999999997,36004.32,4.62
2011-01-01 11:00:00,B4260,3.753,2.4,2.78,204.57,-0.907,32731.199999999997,36004.32,4.66
2011-01-01 12:00:00,B4260,11.277,2.4,2.87,204.57,6.427,32731.199999999997,36004.32,4.85
2011-01-01 13:00:00,B4260,2.429,0.0,2.72,204.57,-2.211,32731.199999999997,36004.32,4.64
2011-01-01 14:00:00,B4260,1.353,0.0,2.12,204.57,-2.357,32731.199999999997,36004.32,3.71
2011-01-01 15:00:00,B4260,1.352,0.0,1.67,204.57,-1.6380000000000001,32731.199999999997,36004.32,2.99
2011-01-01 16:00:00,B4260,1.353,0.0,0.0,204.57,0.8029999999999999,32731.199999999997,36004.32,0.55
2011-01-01 17:00:00,B4260,2.429,0.0,0.0,204.57,2.429,32731.199999999997,36004.32,0.0
2011-01-01 18:00:00,B4260,8.878,0.0,0.0,204.57,8.878,32731.199999999997,36004.32,0.0
2011-01-01 19:00:00,B4260,11.029,0.0,0.0,204.57,11.029,32731.199999999997,36004.32,0.0
2011-01-01 20:00:00,B4260,2.428,0.0,0.0,204.57,2.428,32731.199999999997,36004.32,0.0
2011-01-01 21:00:00,B4260,2.421,0.0,0.0,204.57,2.421,32731.199999999997,36004.32,0.0
2011-01-01 22:00:00,B4260,2.421,0.0,0.0,204.57,2.421,32731.199999999997,36004.32,0.0
2011-01-01 23:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-02 00:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-02 01:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-02 02:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-02 03:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-02 04:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-02 05:00:00,B4260,2.421,0.0,0.0,204.57,2.421,32731.199999999997,36004.32,0.0
2011-01-02 06:00:00,B4260,8.876,0.0,0.0,204.57,8.876,32731.199999999997,36004.32,0.0
2011-01-02 07:00:00,B4260,2.428,0.0,0.0,204.57,2.428,32731.199999999997,36004.32,0.0
2011-01-02 08:00:00,B4260,3.753,2.4,0.0,204.57,3.753,32731.199999999997,36004.32,0.0
2011-01-02 09:00:00,B4260,3.753,2.4,2.62,204.57,-0.2469999999999999,32731.199999999997,36004.32,4.0
2011-01-02 10:00:00,B4260,3.754,2.4,3.96,204.57,-2.1759999999999997,32731.199999999997,36004.32,5.93
2011-01-02 11:00:00,B4260,3.754,2.4,4.82,204.57,-3.4659999999999997,32731.199999999997,36004.32,7.22
2011-01-02 12:00:00,B4260,11.278,2.4,4.06,204.57,4.888000000000001,32731.199999999997,36004.32,6.39
2011-01-02 13:00:00,B4260,2.429,0.0,2.92,204.57,-2.411,32731.199999999997,36004.32,4.84
2011-01-02 14:00:00,B4260,1.353,0.0,2.55,204.57,-2.7670000000000003,32731.199999999997,36004.32,4.12
2011-01-02 15:00:00,B4260,1.353,0.0,1.61,204.57,-1.127,32731.199999999997,36004.32,2.48
2011-01-02 16:00:00,B4260,1.352,0.0,0.0,204.57,1.352,32731.199999999997,36004.32,0.0
2011-01-02 17:00:00,B4260,2.429,0.0,0.0,204.57,2.429,32731.199999999997,36004.32,0.0
2011-01-02 18:00:00,B4260,8.877,0.0,0.0,204.57,8.877,32731.199999999997,36004.32,0.0
2011-01-02 19:00:00,B4260,11.029,0.0,0.0,204.57,11.029,32731.199999999997,36004.32,0.0
2011-01-02 20:00:00,B4260,2.428,0.0,0.0,204.57,2.428,32731.199999999997,36004.32,0.0
2011-01-02 21:00:00,B4260,2.421,0.0,0.0,204.57,2.421,32731.199999999997,36004.32,0.0
2011-01-02 22:00:00,B4260,2.421,0.0,0.0,204.57,2.421,32731.199999999997,36004.32,0.0
2011-01-02 23:00:00,B4260,1.345,0.0,0.0,204.57,1.345,32731.199999999997,36004.32,0.0
2011-01-03 00:00:00,B4260,3.745,2.4,0.0,204.57,3.745,32731.199999999997,36004.32,0.0
2011-01-03 01:00:00,B4260,3.745,2.4,0.0,204.57,3.745,32731.199999999997,36004.32,0.0
2011-01-03 02:00:00,B4260,3.745,2.4,0.0,204.57,3.745,32731.199999999997,36004.32,0.0
2011-01-03 03:00:00,B4260,3.745,2.4,0.0,204.57,3.745,32731.199999999997,36004.32,0.0
2011-01-03 04:00:00,B4260,3.745,2.4,0.0,204.57,3.745,32731.199999999997,36004.32,0.0
2011-01-03 05:00:00,B4260,2.422,0.0,0.0,204.57,2.422,32731.199999999997,36004.32,0.0
2011-01-03 06:00:00,B4260,8.878,0.0,0.0,204.57,8.878,32731.199999999997,36004.32,0.0
2011-01-03 07:00:00,B4260,2.429,0.0,0.0,204.57,2.429,32731.199999999997,36004.32,0.0
2011-01-03 08:00:00,B4260,1.353,0.0,0.0,204.57,1.353,32731.199999999997,36004.32,0.0
2011-01-03 09:00:00,B4260,1.353,0.0,2.25,204.57,-1.9069999999999998,32731.199999999997,36004.32,3.26
2011-01-03 10:00:00,B4260,1.353,0.0,3.3,204.57,-3.407,32731.199999999997,36004.32,4.76
2011-01-03 11:00:00,B4260,1.352,0.0,4.15,204.57,-4.528,32731.199999999997,36004.32,5.88
2011-01-03 12:00:00,B4260,8.877,0.0,4.54,204.57,2.3970000000000002,32731.199999999997,36004.32,6.48
2011-01-03 13:00:00,B4260,2.429,0.0,4.08,204.57,-3.571,32731.199999999997,36004.32,6.0
2011-01-03 14:00:00,B4260,1.352,0.0,3.24,204.57,-3.5379999999999994,32731.199999999997,36004.32,4.89
2011-01-03 15:00:00,B4260,1.352,0.0,2.07,204.57,-1.868,32731.199999999997,36004.32,3.22
2011-01-03 16:00:00,B4260,1.352,0.0,0.0,204.57,0.9020000000000001,32731.199999999997,36004.32,0.45
2011-01-03 17:00:00,B4260,2.429,0.0,0.0,204.57,2.429,32731.199999999997,36004.32,0.0
2011-01-03 18:00:00,B4260,8.878,0.0,0.0,204.57,8.878,32731.199999999997,36004.32,0.0
2011-01-03 19:00:00,B4260,11.029,0.0,0.0,204.57,11.029,32731.199999999997,36004.32,0.0
