,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2423,0.595,0.0,0.0,180.92,0.595,28947.199999999997,31841.92,0.0
2011-01-01 01:00:00,B2423,0.595,0.0,0.0,180.92,0.595,28947.199999999997,31841.92,0.0
2011-01-01 02:00:00,B2423,0.595,0.0,0.0,180.92,0.595,28947.199999999997,31841.92,0.0
2011-01-01 03:00:00,B2423,0.595,0.0,0.0,180.92,0.595,28947.199999999997,31841.92,0.0
2011-01-01 04:00:00,B2423,0.595,0.0,0.0,180.92,0.595,28947.199999999997,31841.92,0.0
2011-01-01 05:00:00,B2423,1.071,0.0,0.0,180.92,1.071,28947.199999999997,31841.92,0.0
2011-01-01 06:00:00,B2423,3.928,0.0,0.0,180.92,3.928,28947.199999999997,31841.92,0.0
2011-01-01 07:00:00,B2423,1.074,0.0,0.0,180.92,1.074,28947.199999999997,31841.92,0.0
2011-01-01 08:00:00,B2423,2.999,2.4,0.0,180.92,2.999,28947.199999999997,31841.92,0.0
2011-01-01 09:00:00,B2423,2.999,2.4,1.76,180.92,1.0090000000000001,28947.199999999997,31841.92,1.99
2011-01-01 10:00:00,B2423,2.999,2.4,2.48,180.92,0.3290000000000002,28947.199999999997,31841.92,2.67
2011-01-01 11:00:00,B2423,2.999,2.4,2.47,180.92,0.42900000000000027,28947.199999999997,31841.92,2.57
2011-01-01 12:00:00,B2423,6.326,2.4,2.53,180.92,3.7359999999999998,28947.199999999997,31841.92,2.59
2011-01-01 13:00:00,B2423,1.074,0.0,2.4,180.92,-1.3659999999999999,28947.199999999997,31841.92,2.44
2011-01-01 14:00:00,B2423,0.598,0.0,1.88,180.92,-1.282,28947.199999999997,31841.92,1.88
2011-01-01 15:00:00,B2423,0.598,0.0,1.47,180.92,-0.872,28947.199999999997,31841.92,1.47
2011-01-01 16:00:00,B2423,0.598,0.0,0.0,180.92,0.598,28947.199999999997,31841.92,0.0
2011-01-01 17:00:00,B2423,1.074,0.0,0.0,180.92,1.074,28947.199999999997,31841.92,0.0
2011-01-01 18:00:00,B2423,3.926,0.0,0.0,180.92,3.926,28947.199999999997,31841.92,0.0
2011-01-01 19:00:00,B2423,4.877,0.0,0.0,180.92,4.877,28947.199999999997,31841.92,0.0
2011-01-01 20:00:00,B2423,1.074,0.0,0.0,180.92,1.074,28947.199999999997,31841.92,0.0
2011-01-01 21:00:00,B2423,1.071,0.0,0.0,180.92,1.071,28947.199999999997,31841.92,0.0
