,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-01 01:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-01 02:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-01 03:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-01 04:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-01 05:00:00,B4177,0.578,0.0,0.0,97.65,0.578,15624.0,17186.4,0.0
2011-01-01 06:00:00,B4177,2.121,0.0,0.0,97.65,2.121,15624.0,17186.4,0.0
2011-01-01 07:00:00,B4177,0.58,0.0,0.0,97.65,0.58,15624.0,17186.4,0.0
2011-01-01 08:00:00,B4177,2.724,2.4,0.0,97.65,2.724,15624.0,17186.4,0.0
2011-01-01 09:00:00,B4177,2.724,2.4,0.96,97.65,1.4340000000000002,15624.0,17186.4,1.29
2011-01-01 10:00:00,B4177,2.724,2.4,1.34,97.65,0.9840000000000002,15624.0,17186.4,1.74
2011-01-01 11:00:00,B4177,2.724,2.4,1.33,97.65,1.0540000000000003,15624.0,17186.4,1.67
2011-01-01 12:00:00,B4177,4.521,2.4,1.36,97.65,2.8609999999999998,15624.0,17186.4,1.66
2011-01-01 13:00:00,B4177,0.58,0.0,1.29,97.65,-1.04,15624.0,17186.4,1.62
2011-01-01 14:00:00,B4177,0.323,0.0,1.01,97.65,-1.0070000000000001,15624.0,17186.4,1.33
2011-01-01 15:00:00,B4177,0.323,0.0,0.8,97.65,-0.7970000000000002,15624.0,17186.4,1.12
2011-01-01 16:00:00,B4177,0.323,0.0,0.0,97.65,0.183,15624.0,17186.4,0.14
2011-01-01 17:00:00,B4177,0.58,0.0,0.0,97.65,0.58,15624.0,17186.4,0.0
2011-01-01 18:00:00,B4177,2.121,0.0,0.0,97.65,2.121,15624.0,17186.4,0.0
2011-01-01 19:00:00,B4177,2.632,0.0,0.0,97.65,2.632,15624.0,17186.4,0.0
2011-01-01 20:00:00,B4177,0.58,0.0,0.0,97.65,0.58,15624.0,17186.4,0.0
2011-01-01 21:00:00,B4177,0.578,0.0,0.0,97.65,0.578,15624.0,17186.4,0.0
2011-01-01 22:00:00,B4177,0.578,0.0,0.0,97.65,0.578,15624.0,17186.4,0.0
2011-01-01 23:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-02 00:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-02 01:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-02 02:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-02 03:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-02 04:00:00,B4177,0.321,0.0,0.0,97.65,0.321,15624.0,17186.4,0.0
2011-01-02 05:00:00,B4177,0.578,0.0,0.0,97.65,0.578,15624.0,17186.4,0.0
2011-01-02 06:00:00,B4177,2.121,0.0,0.0,97.65,2.121,15624.0,17186.4,0.0
2011-01-02 07:00:00,B4177,0.58,0.0,0.0,97.65,0.58,15624.0,17186.4,0.0
2011-01-02 08:00:00,B4177,2.724,2.4,0.0,97.65,2.724,15624.0,17186.4,0.0
2011-01-02 09:00:00,B4177,2.724,2.4,1.26,97.65,1.104,15624.0,17186.4,1.62
2011-01-02 10:00:00,B4177,2.724,2.4,1.9,97.65,0.3740000000000001,15624.0,17186.4,2.35
2011-01-02 11:00:00,B4177,2.724,2.4,2.29,97.65,-0.04599999999999982,15624.0,17186.4,2.77
2011-01-02 12:00:00,B4177,4.521,2.4,1.93,97.65,2.221,15624.0,17186.4,2.3
2011-01-02 13:00:00,B4177,0.58,0.0,1.39,97.65,-1.15,15624.0,17186.4,1.73
2011-01-02 14:00:00,B4177,0.323,0.0,1.21,97.65,-1.207,15624.0,17186.4,1.53
2011-01-02 15:00:00,B4177,0.323,0.0,0.77,97.65,-0.677,15624.0,17186.4,1.0
2011-01-02 16:00:00,B4177,0.323,0.0,0.0,97.65,0.323,15624.0,17186.4,0.0
