,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3140,1.799,0.0,0.0,454.91,1.799,72785.6,80064.16000000002,0.0
2011-01-01 01:00:00,B3140,1.799,0.0,0.0,454.91,1.799,72785.6,80064.16000000002,0.0
2011-01-01 02:00:00,B3140,1.799,0.0,0.0,454.91,1.799,72785.6,80064.16000000002,0.0
2011-01-01 03:00:00,B3140,1.799,0.0,0.0,454.91,1.799,72785.6,80064.16000000002,0.0
2011-01-01 04:00:00,B3140,1.799,0.0,0.0,454.91,1.799,72785.6,80064.16000000002,0.0
2011-01-01 05:00:00,B3140,3.239,0.0,0.0,454.91,3.239,72785.6,80064.16000000002,0.0
2011-01-01 06:00:00,B3140,11.886,0.0,0.0,454.91,11.886,72785.6,80064.16000000002,0.0
2011-01-01 07:00:00,B3140,3.251,0.0,0.0,454.91,3.251,72785.6,80064.16000000002,0.0
2011-01-01 08:00:00,B3140,4.213,2.4,0.0,454.91,4.213,72785.6,80064.16000000002,0.0
2011-01-01 09:00:00,B3140,4.213,2.4,4.46,454.91,-1.7169999999999996,72785.6,80064.16000000002,5.93
2011-01-01 10:00:00,B3140,4.212,2.4,6.21,454.91,-3.8279999999999994,72785.6,80064.16000000002,8.04
2011-01-01 11:00:00,B3140,4.213,2.4,6.15,454.91,-3.777,72785.6,80064.16000000002,7.99
2011-01-01 12:00:00,B3140,14.287,2.4,6.31,454.91,6.0870000000000015,72785.6,80064.16000000002,8.2
2011-01-01 13:00:00,B3140,3.251,0.0,5.99,454.91,-4.5489999999999995,72785.6,80064.16000000002,7.8
2011-01-01 14:00:00,B3140,1.812,0.0,4.68,454.91,-4.338,72785.6,80064.16000000002,6.15
2011-01-01 15:00:00,B3140,1.812,0.0,3.67,454.91,-2.8979999999999997,72785.6,80064.16000000002,4.71
2011-01-01 16:00:00,B3140,1.812,0.0,0.0,454.91,1.362,72785.6,80064.16000000002,0.45
2011-01-01 17:00:00,B3140,3.251,0.0,0.0,454.91,3.251,72785.6,80064.16000000002,0.0
2011-01-01 18:00:00,B3140,11.888,0.0,0.0,454.91,11.888,72785.6,80064.16000000002,0.0
2011-01-01 19:00:00,B3140,14.766,0.0,0.0,454.91,14.766,72785.6,80064.16000000002,0.0
2011-01-01 20:00:00,B3140,3.251,0.0,0.0,454.91,3.251,72785.6,80064.16000000002,0.0
2011-01-01 21:00:00,B3140,3.239,0.0,0.0,454.91,3.239,72785.6,80064.16000000002,0.0
2011-01-01 22:00:00,B3140,3.239,0.0,0.0,454.91,3.239,72785.6,80064.16000000002,0.0
2011-01-01 23:00:00,B3140,1.8,0.0,0.0,454.91,1.8,72785.6,80064.16000000002,0.0
2011-01-02 00:00:00,B3140,1.799,0.0,0.0,454.91,1.799,72785.6,80064.16000000002,0.0
2011-01-02 01:00:00,B3140,1.799,0.0,0.0,454.91,1.799,72785.6,80064.16000000002,0.0
2011-01-02 02:00:00,B3140,1.799,0.0,0.0,454.91,1.799,72785.6,80064.16000000002,0.0
2011-01-02 03:00:00,B3140,1.799,0.0,0.0,454.91,1.799,72785.6,80064.16000000002,0.0
2011-01-02 04:00:00,B3140,1.799,0.0,0.0,454.91,1.799,72785.6,80064.16000000002,0.0
2011-01-02 05:00:00,B3140,3.238,0.0,0.0,454.91,3.238,72785.6,80064.16000000002,0.0
2011-01-02 06:00:00,B3140,11.886,0.0,0.0,454.91,11.886,72785.6,80064.16000000002,0.0
2011-01-02 07:00:00,B3140,3.251,0.0,0.0,454.91,3.251,72785.6,80064.16000000002,0.0
2011-01-02 08:00:00,B3140,4.212,2.4,0.0,454.91,4.212,72785.6,80064.16000000002,0.0
2011-01-02 09:00:00,B3140,4.213,2.4,5.85,454.91,-3.0869999999999997,72785.6,80064.16000000002,7.3
