,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2324,6.693,0.0,0.0,1506.07,6.693,240971.19999999998,265068.32,0.0
2011-01-01 01:00:00,B2324,6.693,0.0,0.0,1506.07,6.693,240971.19999999998,265068.32,0.0
2011-01-01 02:00:00,B2324,6.693,0.0,0.0,1506.07,6.693,240971.19999999998,265068.32,0.0
2011-01-01 03:00:00,B2324,6.692,0.0,0.0,1506.07,6.692,240971.19999999998,265068.32,0.0
2011-01-01 04:00:00,B2324,6.692,0.0,0.0,1506.07,6.692,240971.19999999998,265068.32,0.0
2011-01-01 05:00:00,B2324,12.047,0.0,0.0,1506.07,12.047,240971.19999999998,265068.32,0.0
2011-01-01 06:00:00,B2324,44.171,0.0,0.0,1506.07,44.171,240971.19999999998,265068.32,0.0
2011-01-01 07:00:00,B2324,12.089,0.0,0.0,1506.07,12.089,240971.19999999998,265068.32,0.0
2011-01-01 08:00:00,B2324,9.14,2.4,0.0,1506.07,9.14,240971.19999999998,265068.32,0.0
2011-01-01 09:00:00,B2324,9.14,2.4,12.05,1506.07,-3.74,240971.19999999998,265068.32,12.88
2011-01-01 10:00:00,B2324,9.139,2.4,17.6,1506.07,-9.531000000000002,240971.19999999998,265068.32,18.67
2011-01-01 11:00:00,B2324,9.14,2.4,18.23,1506.07,-10.349999999999998,240971.19999999998,265068.32,19.49
2011-01-01 12:00:00,B2324,46.578,2.4,19.12,1506.07,25.728,240971.19999999998,265068.32,20.85
2011-01-01 13:00:00,B2324,12.091,0.0,18.32,1506.07,-8.349000000000002,240971.19999999998,265068.32,20.44
2011-01-01 14:00:00,B2324,6.735,0.0,14.34,1506.07,-9.785,240971.19999999998,265068.32,16.52
2011-01-01 15:00:00,B2324,6.734,0.0,10.99,1506.07,-6.426,240971.19999999998,265068.32,13.16
2011-01-01 16:00:00,B2324,6.735,0.0,0.0,1506.07,5.775,240971.19999999998,265068.32,0.96
2011-01-01 17:00:00,B2324,12.091,0.0,0.0,1506.07,12.091,240971.19999999998,265068.32,0.0
2011-01-01 18:00:00,B2324,44.18,0.0,0.0,1506.07,44.18,240971.19999999998,265068.32,0.0
2011-01-01 19:00:00,B2324,54.884,0.0,0.0,1506.07,54.884,240971.19999999998,265068.32,0.0
2011-01-01 20:00:00,B2324,12.087,0.0,0.0,1506.07,12.087,240971.19999999998,265068.32,0.0
2011-01-01 21:00:00,B2324,12.051,0.0,0.0,1506.07,12.051,240971.19999999998,265068.32,0.0
2011-01-01 22:00:00,B2324,12.05,0.0,0.0,1506.07,12.05,240971.19999999998,265068.32,0.0
2011-01-01 23:00:00,B2324,6.695,0.0,0.0,1506.07,6.695,240971.19999999998,265068.32,0.0
