,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-01 01:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-01 02:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-01 03:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-01 04:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-01 05:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-01 06:00:00,B2830,8.178,0.0,0.0,376.67,8.178,60267.200000000004,66293.92000000001,0.0
2011-01-01 07:00:00,B2830,2.236,0.0,0.0,376.67,2.236,60267.200000000004,66293.92000000001,0.0
2011-01-01 08:00:00,B2830,3.646,2.4,0.0,376.67,3.646,60267.200000000004,66293.92000000001,0.0
2011-01-01 09:00:00,B2830,3.646,2.4,3.7,376.67,-0.24400000000000022,60267.200000000004,66293.92000000001,3.89
2011-01-01 10:00:00,B2830,3.646,2.4,5.18,376.67,-1.774,60267.200000000004,66293.92000000001,5.42
2011-01-01 11:00:00,B2830,3.646,2.4,5.13,376.67,-1.734,60267.200000000004,66293.92000000001,5.38
2011-01-01 12:00:00,B2830,10.573,2.4,5.28,376.67,5.053000000000001,60267.200000000004,66293.92000000001,5.52
2011-01-01 13:00:00,B2830,2.236,0.0,5.0,376.67,-2.994,60267.200000000004,66293.92000000001,5.23
2011-01-01 14:00:00,B2830,1.245,0.0,3.9,376.67,-2.825,60267.200000000004,66293.92000000001,4.07
2011-01-01 15:00:00,B2830,1.245,0.0,3.05,376.67,-1.955,60267.200000000004,66293.92000000001,3.2
2011-01-01 16:00:00,B2830,1.245,0.0,0.0,376.67,1.165,60267.200000000004,66293.92000000001,0.08
2011-01-01 17:00:00,B2830,2.236,0.0,0.0,376.67,2.236,60267.200000000004,66293.92000000001,0.0
2011-01-01 18:00:00,B2830,8.173,0.0,0.0,376.67,8.173,60267.200000000004,66293.92000000001,0.0
2011-01-01 19:00:00,B2830,10.153,0.0,0.0,376.67,10.153,60267.200000000004,66293.92000000001,0.0
2011-01-01 20:00:00,B2830,2.236,0.0,0.0,376.67,2.236,60267.200000000004,66293.92000000001,0.0
2011-01-01 21:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-01 22:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-01 23:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-02 00:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-02 01:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-02 02:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-02 03:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-02 04:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-02 05:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-02 06:00:00,B2830,8.178,0.0,0.0,376.67,8.178,60267.200000000004,66293.92000000001,0.0
2011-01-02 07:00:00,B2830,2.236,0.0,0.0,376.67,2.236,60267.200000000004,66293.92000000001,0.0
2011-01-02 08:00:00,B2830,3.646,2.4,0.0,376.67,3.646,60267.200000000004,66293.92000000001,0.0
2011-01-02 09:00:00,B2830,3.646,2.4,4.84,376.67,-1.3440000000000003,60267.200000000004,66293.92000000001,4.99
2011-01-02 10:00:00,B2830,3.646,2.4,7.33,376.67,-3.8840000000000003,60267.200000000004,66293.92000000001,7.53
2011-01-02 11:00:00,B2830,3.646,2.4,8.91,376.67,-5.514,60267.200000000004,66293.92000000001,9.16
2011-01-02 12:00:00,B2830,10.579,2.4,7.47,376.67,2.8390000000000004,60267.200000000004,66293.92000000001,7.74
2011-01-02 13:00:00,B2830,2.236,0.0,5.38,376.67,-3.3639999999999994,60267.200000000004,66293.92000000001,5.6
2011-01-02 14:00:00,B2830,1.246,0.0,4.69,376.67,-3.594,60267.200000000004,66293.92000000001,4.84
2011-01-02 15:00:00,B2830,1.245,0.0,2.94,376.67,-1.775,60267.200000000004,66293.92000000001,3.02
2011-01-02 16:00:00,B2830,1.245,0.0,0.0,376.67,1.245,60267.200000000004,66293.92000000001,0.0
2011-01-02 17:00:00,B2830,2.236,0.0,0.0,376.67,2.236,60267.200000000004,66293.92000000001,0.0
2011-01-02 18:00:00,B2830,8.173,0.0,0.0,376.67,8.173,60267.200000000004,66293.92000000001,0.0
2011-01-02 19:00:00,B2830,10.154,0.0,0.0,376.67,10.154,60267.200000000004,66293.92000000001,0.0
2011-01-02 20:00:00,B2830,2.236,0.0,0.0,376.67,2.236,60267.200000000004,66293.92000000001,0.0
2011-01-02 21:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-02 22:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-02 23:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-03 00:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-03 01:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-03 02:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-03 03:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-03 04:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-03 05:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-03 06:00:00,B2830,8.18,0.0,0.0,376.67,8.18,60267.200000000004,66293.92000000001,0.0
2011-01-03 07:00:00,B2830,2.237,0.0,0.0,376.67,2.237,60267.200000000004,66293.92000000001,0.0
2011-01-03 08:00:00,B2830,1.246,0.0,0.0,376.67,1.246,60267.200000000004,66293.92000000001,0.0
2011-01-03 09:00:00,B2830,1.246,0.0,4.15,376.67,-2.964,60267.200000000004,66293.92000000001,4.21
2011-01-03 10:00:00,B2830,1.245,0.0,6.1,376.67,-4.965,60267.200000000004,66293.92000000001,6.21
2011-01-03 11:00:00,B2830,1.245,0.0,7.66,376.67,-6.545,60267.200000000004,66293.92000000001,7.79
2011-01-03 12:00:00,B2830,8.173,0.0,8.37,376.67,-0.34699999999999953,60267.200000000004,66293.92000000001,8.52
2011-01-03 13:00:00,B2830,2.236,0.0,7.53,376.67,-5.454000000000001,60267.200000000004,66293.92000000001,7.69
2011-01-03 14:00:00,B2830,1.245,0.0,5.97,376.67,-4.8549999999999995,60267.200000000004,66293.92000000001,6.1
2011-01-03 15:00:00,B2830,1.245,0.0,3.77,376.67,-2.635,60267.200000000004,66293.92000000001,3.88
2011-01-03 16:00:00,B2830,1.245,0.0,0.0,376.67,1.195,60267.200000000004,66293.92000000001,0.05
2011-01-03 17:00:00,B2830,2.236,0.0,0.0,376.67,2.236,60267.200000000004,66293.92000000001,0.0
2011-01-03 18:00:00,B2830,8.173,0.0,0.0,376.67,8.173,60267.200000000004,66293.92000000001,0.0
2011-01-03 19:00:00,B2830,10.154,0.0,0.0,376.67,10.154,60267.200000000004,66293.92000000001,0.0
2011-01-03 20:00:00,B2830,2.236,0.0,0.0,376.67,2.236,60267.200000000004,66293.92000000001,0.0
2011-01-03 21:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-03 22:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-03 23:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-04 00:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-04 01:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-04 02:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-04 03:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-04 04:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-04 05:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-04 06:00:00,B2830,8.18,0.0,0.0,376.67,8.18,60267.200000000004,66293.92000000001,0.0
2011-01-04 07:00:00,B2830,2.237,0.0,0.0,376.67,2.237,60267.200000000004,66293.92000000001,0.0
2011-01-04 08:00:00,B2830,1.246,0.0,0.0,376.67,1.246,60267.200000000004,66293.92000000001,0.0
2011-01-04 09:00:00,B2830,1.246,0.0,3.62,376.67,-2.514,60267.200000000004,66293.92000000001,3.76
2011-01-04 10:00:00,B2830,1.245,0.0,4.86,376.67,-3.825,60267.200000000004,66293.92000000001,5.07
2011-01-04 11:00:00,B2830,1.245,0.0,6.57,376.67,-5.555,60267.200000000004,66293.92000000001,6.8
2011-01-04 12:00:00,B2830,8.173,0.0,7.21,376.67,0.7830000000000004,60267.200000000004,66293.92000000001,7.39
2011-01-04 13:00:00,B2830,2.236,0.0,5.99,376.67,-3.9339999999999997,60267.200000000004,66293.92000000001,6.17
2011-01-04 14:00:00,B2830,1.245,0.0,5.05,376.67,-3.965,60267.200000000004,66293.92000000001,5.21
2011-01-04 15:00:00,B2830,1.245,0.0,3.65,376.67,-2.5149999999999997,60267.200000000004,66293.92000000001,3.76
2011-01-04 16:00:00,B2830,1.245,0.0,0.0,376.67,1.205,60267.200000000004,66293.92000000001,0.04
2011-01-04 17:00:00,B2830,2.236,0.0,0.0,376.67,2.236,60267.200000000004,66293.92000000001,0.0
2011-01-04 18:00:00,B2830,8.173,0.0,0.0,376.67,8.173,60267.200000000004,66293.92000000001,0.0
2011-01-04 19:00:00,B2830,10.154,0.0,0.0,376.67,10.154,60267.200000000004,66293.92000000001,0.0
2011-01-04 20:00:00,B2830,2.236,0.0,0.0,376.67,2.236,60267.200000000004,66293.92000000001,0.0
2011-01-04 21:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-04 22:00:00,B2830,2.229,0.0,0.0,376.67,2.229,60267.200000000004,66293.92000000001,0.0
2011-01-04 23:00:00,B2830,1.238,0.0,0.0,376.67,1.238,60267.200000000004,66293.92000000001,0.0
2011-01-05 00:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-05 01:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
2011-01-05 02:00:00,B2830,3.638,2.4,0.0,376.67,3.638,60267.200000000004,66293.92000000001,0.0
