,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 01:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 02:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 03:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 04:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 05:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 06:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 07:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 08:00:00,B1247,8.111,0.0,0.01,1471.73,8.101,235476.8,259024.48,0.01
2011-01-01 09:00:00,B1247,8.111,0.0,14.48,1471.73,-8.899000000000001,235476.8,259024.48,17.01
2011-01-01 10:00:00,B1247,8.111,0.0,20.14,1471.73,-14.989,235476.8,259024.48,23.1
2011-01-01 11:00:00,B1247,8.111,0.0,19.95,1471.73,-14.509,235476.8,259024.48,22.62
2011-01-01 12:00:00,B1247,8.111,0.0,20.6,1471.73,-15.099,235476.8,259024.48,23.21
2011-01-01 13:00:00,B1247,8.111,0.0,19.56,1471.73,-14.158999999999999,235476.8,259024.48,22.27
2011-01-01 14:00:00,B1247,8.111,0.0,15.32,1471.73,-9.559000000000001,235476.8,259024.48,17.67
2011-01-01 15:00:00,B1247,8.111,0.0,12.04,1471.73,-6.008999999999999,235476.8,259024.48,14.12
2011-01-01 16:00:00,B1247,8.111,0.0,0.0,1471.73,7.651000000000001,235476.8,259024.48,0.46
2011-01-01 17:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 18:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 19:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 20:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 21:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
2011-01-01 22:00:00,B1247,8.111,0.0,0.0,1471.73,8.111,235476.8,259024.48,0.0
