,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2606,0.514,0.0,0.0,117.62,0.514,18819.2,20701.120000000003,0.0
2011-01-01 01:00:00,B2606,0.514,0.0,0.0,117.62,0.514,18819.2,20701.120000000003,0.0
2011-01-01 02:00:00,B2606,0.514,0.0,0.0,117.62,0.514,18819.2,20701.120000000003,0.0
2011-01-01 03:00:00,B2606,0.514,0.0,0.0,117.62,0.514,18819.2,20701.120000000003,0.0
2011-01-01 04:00:00,B2606,0.514,0.0,0.0,117.62,0.514,18819.2,20701.120000000003,0.0
2011-01-01 05:00:00,B2606,0.925,0.0,0.0,117.62,0.925,18819.2,20701.120000000003,0.0
2011-01-01 06:00:00,B2606,3.394,0.0,0.0,117.62,3.394,18819.2,20701.120000000003,0.0
2011-01-01 07:00:00,B2606,0.928,0.0,0.0,117.62,0.928,18819.2,20701.120000000003,0.0
2011-01-01 08:00:00,B2606,2.917,2.4,0.0,117.62,2.917,18819.2,20701.120000000003,0.0
2011-01-01 09:00:00,B2606,2.917,2.4,1.14,117.62,1.5969999999999998,18819.2,20701.120000000003,1.32
2011-01-01 10:00:00,B2606,2.917,2.4,1.6,117.62,1.0769999999999997,18819.2,20701.120000000003,1.84
2011-01-01 11:00:00,B2606,2.917,2.4,1.59,117.62,1.0869999999999997,18819.2,20701.120000000003,1.83
2011-01-01 12:00:00,B2606,5.791,2.4,1.64,117.62,3.841,18819.2,20701.120000000003,1.95
2011-01-01 13:00:00,B2606,0.928,0.0,1.57,117.62,-0.9919999999999999,18819.2,20701.120000000003,1.92
2011-01-01 14:00:00,B2606,0.517,0.0,1.23,117.62,-1.053,18819.2,20701.120000000003,1.57
2011-01-01 15:00:00,B2606,0.517,0.0,0.95,117.62,-0.763,18819.2,20701.120000000003,1.28
2011-01-01 16:00:00,B2606,0.517,0.0,0.0,117.62,0.357,18819.2,20701.120000000003,0.16
2011-01-01 17:00:00,B2606,0.928,0.0,0.0,117.62,0.928,18819.2,20701.120000000003,0.0
