,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-01 01:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-01 02:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-01 03:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-01 04:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-01 05:00:00,B4139,0.493,0.0,0.0,82.75,0.493,13240.0,14564.000000000002,0.0
2011-01-01 06:00:00,B4139,1.809,0.0,0.0,82.75,1.809,13240.0,14564.000000000002,0.0
2011-01-01 07:00:00,B4139,0.495,0.0,0.0,82.75,0.495,13240.0,14564.000000000002,0.0
2011-01-01 08:00:00,B4139,2.676,2.4,0.0,82.75,2.676,13240.0,14564.000000000002,0.0
2011-01-01 09:00:00,B4139,2.676,2.4,0.81,82.75,1.566,13240.0,14564.000000000002,1.11
2011-01-01 10:00:00,B4139,2.676,2.4,1.14,82.75,1.1660000000000001,13240.0,14564.000000000002,1.51
2011-01-01 11:00:00,B4139,2.676,2.4,1.12,82.75,1.2060000000000002,13240.0,14564.000000000002,1.47
2011-01-01 12:00:00,B4139,4.209,2.4,1.16,82.75,2.7289999999999996,13240.0,14564.000000000002,1.48
2011-01-01 13:00:00,B4139,0.495,0.0,1.1,82.75,-0.9349999999999999,13240.0,14564.000000000002,1.43
2011-01-01 14:00:00,B4139,0.276,0.0,0.86,82.75,-0.8739999999999999,13240.0,14564.000000000002,1.15
2011-01-01 15:00:00,B4139,0.276,0.0,0.68,82.75,-0.654,13240.0,14564.000000000002,0.93
2011-01-01 16:00:00,B4139,0.276,0.0,0.0,82.75,0.21600000000000003,13240.0,14564.000000000002,0.06
2011-01-01 17:00:00,B4139,0.495,0.0,0.0,82.75,0.495,13240.0,14564.000000000002,0.0
2011-01-01 18:00:00,B4139,1.809,0.0,0.0,82.75,1.809,13240.0,14564.000000000002,0.0
2011-01-01 19:00:00,B4139,2.247,0.0,0.0,82.75,2.247,13240.0,14564.000000000002,0.0
2011-01-01 20:00:00,B4139,0.495,0.0,0.0,82.75,0.495,13240.0,14564.000000000002,0.0
2011-01-01 21:00:00,B4139,0.493,0.0,0.0,82.75,0.493,13240.0,14564.000000000002,0.0
2011-01-01 22:00:00,B4139,0.493,0.0,0.0,82.75,0.493,13240.0,14564.000000000002,0.0
2011-01-01 23:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-02 00:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-02 01:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-02 02:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-02 03:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-02 04:00:00,B4139,0.274,0.0,0.0,82.75,0.274,13240.0,14564.000000000002,0.0
2011-01-02 05:00:00,B4139,0.493,0.0,0.0,82.75,0.493,13240.0,14564.000000000002,0.0
2011-01-02 06:00:00,B4139,1.809,0.0,0.0,82.75,1.809,13240.0,14564.000000000002,0.0
2011-01-02 07:00:00,B4139,0.495,0.0,0.0,82.75,0.495,13240.0,14564.000000000002,0.0
