,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-01 01:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-01 02:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-01 03:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-01 04:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-01 05:00:00,B2138,1.071,0.0,0.0,167.72,1.071,26835.2,29518.720000000005,0.0
2011-01-01 06:00:00,B2138,3.932,0.0,0.0,167.72,3.932,26835.2,29518.720000000005,0.0
2011-01-01 07:00:00,B2138,1.076,0.0,0.0,167.72,1.076,26835.2,29518.720000000005,0.0
2011-01-01 08:00:00,B2138,3.0,2.4,0.0,167.72,3.0,26835.2,29518.720000000005,0.0
2011-01-01 09:00:00,B2138,3.0,2.4,1.61,167.72,0.8900000000000001,26835.2,29518.720000000005,2.11
2011-01-01 10:00:00,B2138,3.0,2.4,2.25,167.72,0.16999999999999993,26835.2,29518.720000000005,2.83
2011-01-01 11:00:00,B2138,3.0,2.4,2.24,167.72,0.27,26835.2,29518.720000000005,2.73
2011-01-01 12:00:00,B2138,6.333,2.4,2.32,167.72,3.5130000000000003,26835.2,29518.720000000005,2.82
2011-01-01 13:00:00,B2138,1.076,0.0,2.2,167.72,-1.674,26835.2,29518.720000000005,2.75
2011-01-01 14:00:00,B2138,0.599,0.0,1.73,167.72,-1.611,26835.2,29518.720000000005,2.21
2011-01-01 15:00:00,B2138,0.599,0.0,1.36,167.72,-1.211,26835.2,29518.720000000005,1.81
2011-01-01 16:00:00,B2138,0.599,0.0,0.0,167.72,0.419,26835.2,29518.720000000005,0.18
2011-01-01 17:00:00,B2138,1.076,0.0,0.0,167.72,1.076,26835.2,29518.720000000005,0.0
2011-01-01 18:00:00,B2138,3.933,0.0,0.0,167.72,3.933,26835.2,29518.720000000005,0.0
2011-01-01 19:00:00,B2138,4.881,0.0,0.0,167.72,4.881,26835.2,29518.720000000005,0.0
2011-01-01 20:00:00,B2138,1.075,0.0,0.0,167.72,1.075,26835.2,29518.720000000005,0.0
2011-01-01 21:00:00,B2138,1.072,0.0,0.0,167.72,1.072,26835.2,29518.720000000005,0.0
2011-01-01 22:00:00,B2138,1.072,0.0,0.0,167.72,1.072,26835.2,29518.720000000005,0.0
2011-01-01 23:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-02 00:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-02 01:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-02 02:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-02 03:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-02 04:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-02 05:00:00,B2138,1.071,0.0,0.0,167.72,1.071,26835.2,29518.720000000005,0.0
2011-01-02 06:00:00,B2138,3.932,0.0,0.0,167.72,3.932,26835.2,29518.720000000005,0.0
2011-01-02 07:00:00,B2138,1.075,0.0,0.0,167.72,1.075,26835.2,29518.720000000005,0.0
2011-01-02 08:00:00,B2138,3.0,2.4,0.0,167.72,3.0,26835.2,29518.720000000005,0.0
2011-01-02 09:00:00,B2138,3.0,2.4,2.09,167.72,0.3700000000000001,26835.2,29518.720000000005,2.63
2011-01-02 10:00:00,B2138,3.0,2.4,3.14,167.72,-0.7999999999999998,26835.2,29518.720000000005,3.8
2011-01-02 11:00:00,B2138,3.0,2.4,3.82,167.72,-1.5,26835.2,29518.720000000005,4.5
2011-01-02 12:00:00,B2138,6.333,2.4,3.25,167.72,2.463,26835.2,29518.720000000005,3.87
2011-01-02 13:00:00,B2138,1.076,0.0,2.36,167.72,-1.834,26835.2,29518.720000000005,2.91
2011-01-02 14:00:00,B2138,0.599,0.0,2.06,167.72,-1.941,26835.2,29518.720000000005,2.54
2011-01-02 15:00:00,B2138,0.599,0.0,1.29,167.72,-1.0010000000000001,26835.2,29518.720000000005,1.6
2011-01-02 16:00:00,B2138,0.599,0.0,0.0,167.72,0.599,26835.2,29518.720000000005,0.0
2011-01-02 17:00:00,B2138,1.076,0.0,0.0,167.72,1.076,26835.2,29518.720000000005,0.0
2011-01-02 18:00:00,B2138,3.933,0.0,0.0,167.72,3.933,26835.2,29518.720000000005,0.0
2011-01-02 19:00:00,B2138,4.885,0.0,0.0,167.72,4.885,26835.2,29518.720000000005,0.0
2011-01-02 20:00:00,B2138,1.075,0.0,0.0,167.72,1.075,26835.2,29518.720000000005,0.0
2011-01-02 21:00:00,B2138,1.072,0.0,0.0,167.72,1.072,26835.2,29518.720000000005,0.0
2011-01-02 22:00:00,B2138,1.072,0.0,0.0,167.72,1.072,26835.2,29518.720000000005,0.0
2011-01-02 23:00:00,B2138,0.595,0.0,0.0,167.72,0.595,26835.2,29518.720000000005,0.0
2011-01-03 00:00:00,B2138,2.995,2.4,0.0,167.72,2.995,26835.2,29518.720000000005,0.0
2011-01-03 01:00:00,B2138,2.995,2.4,0.0,167.72,2.995,26835.2,29518.720000000005,0.0
2011-01-03 02:00:00,B2138,2.995,2.4,0.0,167.72,2.995,26835.2,29518.720000000005,0.0
2011-01-03 03:00:00,B2138,2.995,2.4,0.0,167.72,2.995,26835.2,29518.720000000005,0.0
2011-01-03 04:00:00,B2138,2.995,2.4,0.0,167.72,2.995,26835.2,29518.720000000005,0.0
