,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-01 01:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-01 02:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-01 03:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-01 04:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-01 05:00:00,B3084,0.409,0.0,0.0,69.14,0.409,11062.4,12168.640000000001,0.0
2011-01-01 06:00:00,B3084,1.502,0.0,0.0,69.14,1.502,11062.4,12168.640000000001,0.0
2011-01-01 07:00:00,B3084,0.411,0.0,0.0,69.14,0.411,11062.4,12168.640000000001,0.0
2011-01-01 08:00:00,B3084,2.629,2.4,0.0,69.14,2.629,11062.4,12168.640000000001,0.0
2011-01-01 09:00:00,B3084,2.629,2.4,0.67,69.14,1.779,11062.4,12168.640000000001,0.85
2011-01-01 10:00:00,B3084,2.629,2.4,0.95,69.14,1.459,11062.4,12168.640000000001,1.17
2011-01-01 11:00:00,B3084,2.629,2.4,0.94,69.14,1.459,11062.4,12168.640000000001,1.17
2011-01-01 12:00:00,B3084,3.902,2.4,0.97,69.14,2.672,11062.4,12168.640000000001,1.23
2011-01-01 13:00:00,B3084,0.411,0.0,0.92,69.14,-0.8089999999999999,11062.4,12168.640000000001,1.22
2011-01-01 14:00:00,B3084,0.229,0.0,0.72,69.14,-0.781,11062.4,12168.640000000001,1.01
2011-01-01 15:00:00,B3084,0.229,0.0,0.56,69.14,-0.601,11062.4,12168.640000000001,0.83
2011-01-01 16:00:00,B3084,0.229,0.0,0.0,69.14,0.099,11062.4,12168.640000000001,0.13
2011-01-01 17:00:00,B3084,0.411,0.0,0.0,69.14,0.411,11062.4,12168.640000000001,0.0
2011-01-01 18:00:00,B3084,1.502,0.0,0.0,69.14,1.502,11062.4,12168.640000000001,0.0
2011-01-01 19:00:00,B3084,1.864,0.0,0.0,69.14,1.864,11062.4,12168.640000000001,0.0
2011-01-01 20:00:00,B3084,0.411,0.0,0.0,69.14,0.411,11062.4,12168.640000000001,0.0
2011-01-01 21:00:00,B3084,0.409,0.0,0.0,69.14,0.409,11062.4,12168.640000000001,0.0
2011-01-01 22:00:00,B3084,0.409,0.0,0.0,69.14,0.409,11062.4,12168.640000000001,0.0
2011-01-01 23:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-02 00:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-02 01:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-02 02:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-02 03:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-02 04:00:00,B3084,0.227,0.0,0.0,69.14,0.227,11062.4,12168.640000000001,0.0
2011-01-02 05:00:00,B3084,0.409,0.0,0.0,69.14,0.409,11062.4,12168.640000000001,0.0
2011-01-02 06:00:00,B3084,1.502,0.0,0.0,69.14,1.502,11062.4,12168.640000000001,0.0
