,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-01 01:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-01 02:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-01 03:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-01 04:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-01 05:00:00,B2523,1.825,0.0,0.0,307.43,1.825,49188.8,54107.68000000001,0.0
2011-01-01 06:00:00,B2523,6.699,0.0,0.0,307.43,6.699,49188.8,54107.68000000001,0.0
2011-01-01 07:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-01 08:00:00,B2523,3.421,2.4,0.0,307.43,3.421,49188.8,54107.68000000001,0.0
2011-01-01 09:00:00,B2523,3.421,2.4,3.02,307.43,-0.23900000000000032,49188.8,54107.68000000001,3.66
2011-01-01 10:00:00,B2523,3.421,2.4,4.19,307.43,-1.549,49188.8,54107.68000000001,4.97
2011-01-01 11:00:00,B2523,3.421,2.4,4.17,307.43,-1.4890000000000003,49188.8,54107.68000000001,4.91
2011-01-01 12:00:00,B2523,9.094,2.4,4.32,307.43,4.063999999999999,49188.8,54107.68000000001,5.03
2011-01-01 13:00:00,B2523,1.832,0.0,4.1,307.43,-2.9480000000000004,49188.8,54107.68000000001,4.78
2011-01-01 14:00:00,B2523,1.021,0.0,3.2,307.43,-2.729,49188.8,54107.68000000001,3.75
2011-01-01 15:00:00,B2523,1.02,0.0,2.52,307.43,-1.9500000000000002,49188.8,54107.68000000001,2.97
2011-01-01 16:00:00,B2523,1.021,0.0,0.0,307.43,0.831,49188.8,54107.68000000001,0.19
2011-01-01 17:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-01 18:00:00,B2523,6.694,0.0,0.0,307.43,6.694,49188.8,54107.68000000001,0.0
2011-01-01 19:00:00,B2523,8.316,0.0,0.0,307.43,8.316,49188.8,54107.68000000001,0.0
2011-01-01 20:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-01 21:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
2011-01-01 22:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
2011-01-01 23:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-02 00:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-02 01:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-02 02:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-02 03:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-02 04:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-02 05:00:00,B2523,1.825,0.0,0.0,307.43,1.825,49188.8,54107.68000000001,0.0
2011-01-02 06:00:00,B2523,6.698,0.0,0.0,307.43,6.698,49188.8,54107.68000000001,0.0
2011-01-02 07:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-02 08:00:00,B2523,3.421,2.4,0.0,307.43,3.421,49188.8,54107.68000000001,0.0
2011-01-02 09:00:00,B2523,3.421,2.4,3.95,307.43,-1.169,49188.8,54107.68000000001,4.59
2011-01-02 10:00:00,B2523,3.421,2.4,5.91,307.43,-3.339,49188.8,54107.68000000001,6.76
2011-01-02 11:00:00,B2523,3.422,2.4,7.21,307.43,-4.747999999999999,49188.8,54107.68000000001,8.17
2011-01-02 12:00:00,B2523,9.094,2.4,6.11,307.43,2.1339999999999995,49188.8,54107.68000000001,6.96
2011-01-02 13:00:00,B2523,1.832,0.0,4.41,307.43,-3.268,49188.8,54107.68000000001,5.1
2011-01-02 14:00:00,B2523,1.021,0.0,3.86,307.43,-3.3689999999999998,49188.8,54107.68000000001,4.39
2011-01-02 15:00:00,B2523,1.021,0.0,2.45,307.43,-1.729,49188.8,54107.68000000001,2.75
2011-01-02 16:00:00,B2523,1.02,0.0,0.0,307.43,1.02,49188.8,54107.68000000001,0.0
2011-01-02 17:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-02 18:00:00,B2523,6.693,0.0,0.0,307.43,6.693,49188.8,54107.68000000001,0.0
2011-01-02 19:00:00,B2523,8.316,0.0,0.0,307.43,8.316,49188.8,54107.68000000001,0.0
2011-01-02 20:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-02 21:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
2011-01-02 22:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
2011-01-02 23:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-03 00:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-03 01:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-03 02:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-03 03:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-03 04:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-03 05:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
2011-01-03 06:00:00,B2523,6.7,0.0,0.0,307.43,6.7,49188.8,54107.68000000001,0.0
2011-01-03 07:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-03 08:00:00,B2523,1.021,0.0,0.0,307.43,1.021,49188.8,54107.68000000001,0.0
2011-01-03 09:00:00,B2523,1.021,0.0,3.4,307.43,-2.859,49188.8,54107.68000000001,3.88
2011-01-03 10:00:00,B2523,1.021,0.0,4.93,307.43,-4.549,49188.8,54107.68000000001,5.57
2011-01-03 11:00:00,B2523,1.021,0.0,6.22,307.43,-5.909,49188.8,54107.68000000001,6.93
2011-01-03 12:00:00,B2523,6.693,0.0,6.86,307.43,-0.907,49188.8,54107.68000000001,7.6
2011-01-03 13:00:00,B2523,1.832,0.0,6.19,307.43,-5.058,49188.8,54107.68000000001,6.89
2011-01-03 14:00:00,B2523,1.02,0.0,4.93,307.43,-4.5,49188.8,54107.68000000001,5.52
2011-01-03 15:00:00,B2523,1.02,0.0,3.14,307.43,-2.52,49188.8,54107.68000000001,3.54
2011-01-03 16:00:00,B2523,1.02,0.0,0.0,307.43,0.87,49188.8,54107.68000000001,0.15
2011-01-03 17:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-03 18:00:00,B2523,6.694,0.0,0.0,307.43,6.694,49188.8,54107.68000000001,0.0
2011-01-03 19:00:00,B2523,8.316,0.0,0.0,307.43,8.316,49188.8,54107.68000000001,0.0
2011-01-03 20:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-03 21:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
2011-01-03 22:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
2011-01-03 23:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-04 00:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-04 01:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-04 02:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-04 03:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-04 04:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-04 05:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
2011-01-04 06:00:00,B2523,6.694,0.0,0.0,307.43,6.694,49188.8,54107.68000000001,0.0
2011-01-04 07:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-04 08:00:00,B2523,1.021,0.0,0.0,307.43,1.021,49188.8,54107.68000000001,0.0
2011-01-04 09:00:00,B2523,1.021,0.0,2.96,307.43,-2.489,49188.8,54107.68000000001,3.51
2011-01-04 10:00:00,B2523,1.021,0.0,3.94,307.43,-3.6290000000000004,49188.8,54107.68000000001,4.65
2011-01-04 11:00:00,B2523,1.021,0.0,5.34,307.43,-5.099,49188.8,54107.68000000001,6.12
2011-01-04 12:00:00,B2523,6.693,0.0,5.91,307.43,0.052999999999999936,49188.8,54107.68000000001,6.64
2011-01-04 13:00:00,B2523,1.832,0.0,4.91,307.43,-3.7279999999999998,49188.8,54107.68000000001,5.56
2011-01-04 14:00:00,B2523,1.02,0.0,4.15,307.43,-3.6999999999999997,49188.8,54107.68000000001,4.72
2011-01-04 15:00:00,B2523,1.02,0.0,3.04,307.43,-2.41,49188.8,54107.68000000001,3.43
2011-01-04 16:00:00,B2523,1.02,0.0,0.0,307.43,0.88,49188.8,54107.68000000001,0.14
2011-01-04 17:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-04 18:00:00,B2523,6.694,0.0,0.0,307.43,6.694,49188.8,54107.68000000001,0.0
2011-01-04 19:00:00,B2523,8.316,0.0,0.0,307.43,8.316,49188.8,54107.68000000001,0.0
2011-01-04 20:00:00,B2523,1.832,0.0,0.0,307.43,1.832,49188.8,54107.68000000001,0.0
2011-01-04 21:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
2011-01-04 22:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
2011-01-04 23:00:00,B2523,1.014,0.0,0.0,307.43,1.014,49188.8,54107.68000000001,0.0
2011-01-05 00:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-05 01:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-05 02:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-05 03:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-05 04:00:00,B2523,3.414,2.4,0.0,307.43,3.414,49188.8,54107.68000000001,0.0
2011-01-05 05:00:00,B2523,1.826,0.0,0.0,307.43,1.826,49188.8,54107.68000000001,0.0
