,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-01 01:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-01 02:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-01 03:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-01 04:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-01 05:00:00,B1500,0.825,0.0,0.0,139.4,0.825,22304.0,24534.4,0.0
2011-01-01 06:00:00,B1500,3.027,0.0,0.0,139.4,3.027,22304.0,24534.4,0.0
2011-01-01 07:00:00,B1500,0.828,0.0,0.0,139.4,0.828,22304.0,24534.4,0.0
2011-01-01 08:00:00,B1500,2.861,2.4,0.0,139.4,2.861,22304.0,24534.4,0.0
2011-01-01 09:00:00,B1500,2.861,2.4,1.37,139.4,1.0910000000000002,22304.0,24534.4,1.77
2011-01-01 10:00:00,B1500,2.861,2.4,1.91,139.4,0.5110000000000001,22304.0,24534.4,2.35
2011-01-01 11:00:00,B1500,2.861,2.4,1.9,139.4,0.5910000000000002,22304.0,24534.4,2.27
2011-01-01 12:00:00,B1500,5.425,2.4,1.95,139.4,3.125,22304.0,24534.4,2.3
2011-01-01 13:00:00,B1500,0.828,0.0,1.85,139.4,-1.342,22304.0,24534.4,2.17
2011-01-01 14:00:00,B1500,0.461,0.0,1.45,139.4,-1.2189999999999999,22304.0,24534.4,1.68
2011-01-01 15:00:00,B1500,0.461,0.0,1.14,139.4,-0.859,22304.0,24534.4,1.32
2011-01-01 16:00:00,B1500,0.461,0.0,0.0,139.4,0.42100000000000004,22304.0,24534.4,0.04
2011-01-01 17:00:00,B1500,0.828,0.0,0.0,139.4,0.828,22304.0,24534.4,0.0
2011-01-01 18:00:00,B1500,3.027,0.0,0.0,139.4,3.027,22304.0,24534.4,0.0
2011-01-01 19:00:00,B1500,3.758,0.0,0.0,139.4,3.758,22304.0,24534.4,0.0
2011-01-01 20:00:00,B1500,0.828,0.0,0.0,139.4,0.828,22304.0,24534.4,0.0
2011-01-01 21:00:00,B1500,0.825,0.0,0.0,139.4,0.825,22304.0,24534.4,0.0
2011-01-01 22:00:00,B1500,0.825,0.0,0.0,139.4,0.825,22304.0,24534.4,0.0
2011-01-01 23:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-02 00:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-02 01:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-02 02:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-02 03:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-02 04:00:00,B1500,0.458,0.0,0.0,139.4,0.458,22304.0,24534.4,0.0
2011-01-02 05:00:00,B1500,0.825,0.0,0.0,139.4,0.825,22304.0,24534.4,0.0
2011-01-02 06:00:00,B1500,3.027,0.0,0.0,139.4,3.027,22304.0,24534.4,0.0
2011-01-02 07:00:00,B1500,0.828,0.0,0.0,139.4,0.828,22304.0,24534.4,0.0
2011-01-02 08:00:00,B1500,2.861,2.4,0.0,139.4,2.861,22304.0,24534.4,0.0
2011-01-02 09:00:00,B1500,2.861,2.4,1.78,139.4,0.681,22304.0,24534.4,2.18
2011-01-02 10:00:00,B1500,2.862,2.4,2.7,139.4,-0.31800000000000006,22304.0,24534.4,3.18
2011-01-02 11:00:00,B1500,2.862,2.4,3.28,139.4,-0.9179999999999997,22304.0,24534.4,3.78
2011-01-02 12:00:00,B1500,5.427,2.4,2.77,139.4,2.2469999999999994,22304.0,24534.4,3.18
2011-01-02 13:00:00,B1500,0.828,0.0,1.99,139.4,-1.4820000000000002,22304.0,24534.4,2.31
2011-01-02 14:00:00,B1500,0.461,0.0,1.74,139.4,-1.509,22304.0,24534.4,1.97
2011-01-02 15:00:00,B1500,0.461,0.0,1.11,139.4,-0.7689999999999999,22304.0,24534.4,1.23
2011-01-02 16:00:00,B1500,0.461,0.0,0.0,139.4,0.461,22304.0,24534.4,0.0
