,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-01 01:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-01 02:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-01 03:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-01 04:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-01 05:00:00,B2698,1.112,0.0,0.0,187.88,1.112,30060.8,33066.880000000005,0.0
2011-01-01 06:00:00,B2698,4.079,0.0,0.0,187.88,4.079,30060.8,33066.880000000005,0.0
2011-01-01 07:00:00,B2698,1.115,0.0,0.0,187.88,1.115,30060.8,33066.880000000005,0.0
2011-01-01 08:00:00,B2698,3.022,2.4,0.0,187.88,3.022,30060.8,33066.880000000005,0.0
2011-01-01 09:00:00,B2698,3.022,2.4,1.85,187.88,0.702,30060.8,33066.880000000005,2.32
2011-01-01 10:00:00,B2698,3.022,2.4,2.58,187.88,-0.058000000000000274,30060.8,33066.880000000005,3.08
2011-01-01 11:00:00,B2698,3.022,2.4,2.55,187.88,0.0019999999999997797,30060.8,33066.880000000005,3.02
2011-01-01 12:00:00,B2698,6.477,2.4,2.63,187.88,3.3470000000000004,30060.8,33066.880000000005,3.13
2011-01-01 13:00:00,B2698,1.116,0.0,2.49,187.88,-1.8939999999999997,30060.8,33066.880000000005,3.01
2011-01-01 14:00:00,B2698,0.621,0.0,1.95,187.88,-1.749,30060.8,33066.880000000005,2.37
2011-01-01 15:00:00,B2698,0.621,0.0,1.53,187.88,-1.289,30060.8,33066.880000000005,1.91
2011-01-01 16:00:00,B2698,0.621,0.0,0.0,187.88,0.46099999999999997,30060.8,33066.880000000005,0.16
2011-01-01 17:00:00,B2698,1.116,0.0,0.0,187.88,1.116,30060.8,33066.880000000005,0.0
2011-01-01 18:00:00,B2698,4.077,0.0,0.0,187.88,4.077,30060.8,33066.880000000005,0.0
2011-01-01 19:00:00,B2698,5.065,0.0,0.0,187.88,5.065,30060.8,33066.880000000005,0.0
2011-01-01 20:00:00,B2698,1.115,0.0,0.0,187.88,1.115,30060.8,33066.880000000005,0.0
2011-01-01 21:00:00,B2698,1.112,0.0,0.0,187.88,1.112,30060.8,33066.880000000005,0.0
2011-01-01 22:00:00,B2698,1.112,0.0,0.0,187.88,1.112,30060.8,33066.880000000005,0.0
2011-01-01 23:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-02 00:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-02 01:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-02 02:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-02 03:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-02 04:00:00,B2698,0.618,0.0,0.0,187.88,0.618,30060.8,33066.880000000005,0.0
2011-01-02 05:00:00,B2698,1.112,0.0,0.0,187.88,1.112,30060.8,33066.880000000005,0.0
2011-01-02 06:00:00,B2698,4.079,0.0,0.0,187.88,4.079,30060.8,33066.880000000005,0.0
2011-01-02 07:00:00,B2698,1.115,0.0,0.0,187.88,1.115,30060.8,33066.880000000005,0.0
2011-01-02 08:00:00,B2698,3.021,2.4,0.0,187.88,3.021,30060.8,33066.880000000005,0.0
2011-01-02 09:00:00,B2698,3.022,2.4,2.44,187.88,0.11199999999999966,30060.8,33066.880000000005,2.91
2011-01-02 10:00:00,B2698,3.022,2.4,3.66,187.88,-1.2080000000000006,30060.8,33066.880000000005,4.23
2011-01-02 11:00:00,B2698,3.022,2.4,4.41,187.88,-2.028,30060.8,33066.880000000005,5.05
2011-01-02 12:00:00,B2698,6.48,2.4,3.72,187.88,2.16,30060.8,33066.880000000005,4.32
2011-01-02 13:00:00,B2698,1.116,0.0,2.68,187.88,-2.084,30060.8,33066.880000000005,3.2
2011-01-02 14:00:00,B2698,0.621,0.0,2.34,187.88,-2.139,30060.8,33066.880000000005,2.76
2011-01-02 15:00:00,B2698,0.621,0.0,1.48,187.88,-1.119,30060.8,33066.880000000005,1.74
2011-01-02 16:00:00,B2698,0.621,0.0,0.0,187.88,0.621,30060.8,33066.880000000005,0.0
2011-01-02 17:00:00,B2698,1.115,0.0,0.0,187.88,1.115,30060.8,33066.880000000005,0.0
2011-01-02 18:00:00,B2698,4.08,0.0,0.0,187.88,4.08,30060.8,33066.880000000005,0.0
2011-01-02 19:00:00,B2698,5.065,0.0,0.0,187.88,5.065,30060.8,33066.880000000005,0.0
2011-01-02 20:00:00,B2698,1.115,0.0,0.0,187.88,1.115,30060.8,33066.880000000005,0.0
