,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-01 01:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-01 02:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-01 03:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-01 04:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-01 05:00:00,B3995,0.933,0.0,0.0,157.66,0.933,25225.6,27748.16,0.0
2011-01-01 06:00:00,B3995,3.423,0.0,0.0,157.66,3.423,25225.6,27748.16,0.0
2011-01-01 07:00:00,B3995,0.936,0.0,0.0,157.66,0.936,25225.6,27748.16,0.0
2011-01-01 08:00:00,B3995,2.921,2.4,0.0,157.66,2.921,25225.6,27748.16,0.0
2011-01-01 09:00:00,B3995,2.921,2.4,1.55,157.66,1.0809999999999997,25225.6,27748.16,1.84
2011-01-01 10:00:00,B3995,2.921,2.4,2.16,157.66,0.3809999999999998,25225.6,27748.16,2.54
2011-01-01 11:00:00,B3995,2.921,2.4,2.14,157.66,0.3809999999999998,25225.6,27748.16,2.54
2011-01-01 12:00:00,B3995,5.821,2.4,2.21,157.66,3.171,25225.6,27748.16,2.65
2011-01-01 13:00:00,B3995,0.936,0.0,2.1,157.66,-1.604,25225.6,27748.16,2.54
2011-01-01 14:00:00,B3995,0.521,0.0,1.64,157.66,-1.4889999999999999,25225.6,27748.16,2.01
2011-01-01 15:00:00,B3995,0.521,0.0,1.28,157.66,-1.0790000000000002,25225.6,27748.16,1.6
2011-01-01 16:00:00,B3995,0.521,0.0,0.0,157.66,0.381,25225.6,27748.16,0.14
2011-01-01 17:00:00,B3995,0.936,0.0,0.0,157.66,0.936,25225.6,27748.16,0.0
2011-01-01 18:00:00,B3995,3.421,0.0,0.0,157.66,3.421,25225.6,27748.16,0.0
2011-01-01 19:00:00,B3995,4.25,0.0,0.0,157.66,4.25,25225.6,27748.16,0.0
2011-01-01 20:00:00,B3995,0.936,0.0,0.0,157.66,0.936,25225.6,27748.16,0.0
2011-01-01 21:00:00,B3995,0.933,0.0,0.0,157.66,0.933,25225.6,27748.16,0.0
2011-01-01 22:00:00,B3995,0.933,0.0,0.0,157.66,0.933,25225.6,27748.16,0.0
2011-01-01 23:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-02 00:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-02 01:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-02 02:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-02 03:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-02 04:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-02 05:00:00,B3995,0.933,0.0,0.0,157.66,0.933,25225.6,27748.16,0.0
2011-01-02 06:00:00,B3995,3.423,0.0,0.0,157.66,3.423,25225.6,27748.16,0.0
2011-01-02 07:00:00,B3995,0.936,0.0,0.0,157.66,0.936,25225.6,27748.16,0.0
2011-01-02 08:00:00,B3995,2.921,2.4,0.0,157.66,2.921,25225.6,27748.16,0.0
2011-01-02 09:00:00,B3995,2.921,2.4,2.04,157.66,0.5909999999999997,25225.6,27748.16,2.33
2011-01-02 10:00:00,B3995,2.921,2.4,3.06,157.66,-0.5590000000000002,25225.6,27748.16,3.48
2011-01-02 11:00:00,B3995,2.921,2.4,3.7,157.66,-1.299,25225.6,27748.16,4.22
2011-01-02 12:00:00,B3995,5.821,2.4,3.13,157.66,2.171,25225.6,27748.16,3.65
2011-01-02 13:00:00,B3995,0.936,0.0,2.26,157.66,-1.754,25225.6,27748.16,2.69
2011-01-02 14:00:00,B3995,0.521,0.0,1.97,157.66,-1.8090000000000002,25225.6,27748.16,2.33
2011-01-02 15:00:00,B3995,0.521,0.0,1.25,157.66,-0.9289999999999999,25225.6,27748.16,1.45
2011-01-02 16:00:00,B3995,0.521,0.0,0.0,157.66,0.521,25225.6,27748.16,0.0
2011-01-02 17:00:00,B3995,0.936,0.0,0.0,157.66,0.936,25225.6,27748.16,0.0
2011-01-02 18:00:00,B3995,3.42,0.0,0.0,157.66,3.42,25225.6,27748.16,0.0
2011-01-02 19:00:00,B3995,4.25,0.0,0.0,157.66,4.25,25225.6,27748.16,0.0
2011-01-02 20:00:00,B3995,0.936,0.0,0.0,157.66,0.936,25225.6,27748.16,0.0
2011-01-02 21:00:00,B3995,0.933,0.0,0.0,157.66,0.933,25225.6,27748.16,0.0
2011-01-02 22:00:00,B3995,0.933,0.0,0.0,157.66,0.933,25225.6,27748.16,0.0
2011-01-02 23:00:00,B3995,0.518,0.0,0.0,157.66,0.518,25225.6,27748.16,0.0
2011-01-03 00:00:00,B3995,2.918,2.4,0.0,157.66,2.918,25225.6,27748.16,0.0
2011-01-03 01:00:00,B3995,2.918,2.4,0.0,157.66,2.918,25225.6,27748.16,0.0
2011-01-03 02:00:00,B3995,2.918,2.4,0.0,157.66,2.918,25225.6,27748.16,0.0
2011-01-03 03:00:00,B3995,2.918,2.4,0.0,157.66,2.918,25225.6,27748.16,0.0
2011-01-03 04:00:00,B3995,2.918,2.4,0.0,157.66,2.918,25225.6,27748.16,0.0
2011-01-03 05:00:00,B3995,0.933,0.0,0.0,157.66,0.933,25225.6,27748.16,0.0
2011-01-03 06:00:00,B3995,3.423,0.0,0.0,157.66,3.423,25225.6,27748.16,0.0
2011-01-03 07:00:00,B3995,0.936,0.0,0.0,157.66,0.936,25225.6,27748.16,0.0
