,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
2011-01-01 01:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
2011-01-01 02:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
2011-01-01 03:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
2011-01-01 04:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
2011-01-01 05:00:00,B2233,0.558,0.0,0.0,91.86,0.558,14697.6,16167.360000000002,0.0
2011-01-01 06:00:00,B2233,2.048,0.0,0.0,91.86,2.048,14697.6,16167.360000000002,0.0
2011-01-01 07:00:00,B2233,0.56,0.0,0.0,91.86,0.56,14697.6,16167.360000000002,0.0
2011-01-01 08:00:00,B2233,2.712,2.4,0.0,91.86,2.712,14697.6,16167.360000000002,0.0
2011-01-01 09:00:00,B2233,2.712,2.4,0.9,91.86,1.4620000000000002,14697.6,16167.360000000002,1.25
2011-01-01 10:00:00,B2233,2.712,2.4,1.26,91.86,1.0220000000000002,14697.6,16167.360000000002,1.69
2011-01-01 11:00:00,B2233,2.712,2.4,1.25,91.86,1.102,14697.6,16167.360000000002,1.61
2011-01-01 12:00:00,B2233,4.448,2.4,1.29,91.86,2.838,14697.6,16167.360000000002,1.61
2011-01-01 13:00:00,B2233,0.56,0.0,1.22,91.86,-1.01,14697.6,16167.360000000002,1.57
2011-01-01 14:00:00,B2233,0.312,0.0,0.96,91.86,-0.968,14697.6,16167.360000000002,1.28
2011-01-01 15:00:00,B2233,0.312,0.0,0.75,91.86,-0.748,14697.6,16167.360000000002,1.06
2011-01-01 16:00:00,B2233,0.312,0.0,0.0,91.86,0.202,14697.6,16167.360000000002,0.11
2011-01-01 17:00:00,B2233,0.56,0.0,0.0,91.86,0.56,14697.6,16167.360000000002,0.0
2011-01-01 18:00:00,B2233,2.048,0.0,0.0,91.86,2.048,14697.6,16167.360000000002,0.0
2011-01-01 19:00:00,B2233,2.544,0.0,0.0,91.86,2.544,14697.6,16167.360000000002,0.0
2011-01-01 20:00:00,B2233,0.56,0.0,0.0,91.86,0.56,14697.6,16167.360000000002,0.0
2011-01-01 21:00:00,B2233,0.558,0.0,0.0,91.86,0.558,14697.6,16167.360000000002,0.0
2011-01-01 22:00:00,B2233,0.558,0.0,0.0,91.86,0.558,14697.6,16167.360000000002,0.0
2011-01-01 23:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
2011-01-02 00:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
2011-01-02 01:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
2011-01-02 02:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
2011-01-02 03:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
2011-01-02 04:00:00,B2233,0.31,0.0,0.0,91.86,0.31,14697.6,16167.360000000002,0.0
