,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1248,4.441,0.0,0.0,1240.38,4.441,198460.80000000002,218306.88000000003,0.0
2011-01-01 01:00:00,B1248,4.441,0.0,0.0,1240.38,4.441,198460.80000000002,218306.88000000003,0.0
2011-01-01 02:00:00,B1248,4.441,0.0,0.0,1240.38,4.441,198460.80000000002,218306.88000000003,0.0
2011-01-01 03:00:00,B1248,4.44,0.0,0.0,1240.38,4.44,198460.80000000002,218306.88000000003,0.0
2011-01-01 04:00:00,B1248,4.44,0.0,0.0,1240.38,4.44,198460.80000000002,218306.88000000003,0.0
2011-01-01 05:00:00,B1248,7.993,0.0,0.0,1240.38,7.993,198460.80000000002,218306.88000000003,0.0
2011-01-01 06:00:00,B1248,29.307,0.0,0.0,1240.38,29.307,198460.80000000002,218306.88000000003,0.0
2011-01-01 07:00:00,B1248,8.019,0.0,0.0,1240.38,8.019,198460.80000000002,218306.88000000003,0.0
2011-01-01 08:00:00,B1248,6.869,2.4,0.01,1240.38,6.859,198460.80000000002,218306.88000000003,0.01
2011-01-01 09:00:00,B1248,6.869,2.4,12.16,1240.38,-6.541,198460.80000000002,218306.88000000003,13.41
2011-01-01 10:00:00,B1248,6.869,2.4,16.94,1240.38,-11.571000000000002,198460.80000000002,218306.88000000003,18.44
2011-01-01 11:00:00,B1248,6.869,2.4,16.77,1240.38,-11.341000000000001,198460.80000000002,218306.88000000003,18.21
2011-01-01 12:00:00,B1248,31.712,2.4,17.31,1240.38,13.001999999999999,198460.80000000002,218306.88000000003,18.71
2011-01-01 13:00:00,B1248,8.02,0.0,16.43,1240.38,-9.66,198460.80000000002,218306.88000000003,17.68
2011-01-01 14:00:00,B1248,4.467,0.0,12.86,1240.38,-9.453,198460.80000000002,218306.88000000003,13.92
2011-01-01 15:00:00,B1248,4.466,0.0,10.1,1240.38,-6.494000000000001,198460.80000000002,218306.88000000003,10.96
2011-01-01 16:00:00,B1248,4.467,0.0,0.0,1240.38,4.276999999999999,198460.80000000002,218306.88000000003,0.19
2011-01-01 17:00:00,B1248,8.02,0.0,0.0,1240.38,8.02,198460.80000000002,218306.88000000003,0.0
2011-01-01 18:00:00,B1248,29.313,0.0,0.0,1240.38,29.313,198460.80000000002,218306.88000000003,0.0
2011-01-01 19:00:00,B1248,36.415,0.0,0.0,1240.38,36.415,198460.80000000002,218306.88000000003,0.0
2011-01-01 20:00:00,B1248,8.018,0.0,0.0,1240.38,8.018,198460.80000000002,218306.88000000003,0.0
2011-01-01 21:00:00,B1248,7.996,0.0,0.0,1240.38,7.996,198460.80000000002,218306.88000000003,0.0
2011-01-01 22:00:00,B1248,7.995,0.0,0.0,1240.38,7.995,198460.80000000002,218306.88000000003,0.0
2011-01-01 23:00:00,B1248,4.442,0.0,0.0,1240.38,4.442,198460.80000000002,218306.88000000003,0.0
2011-01-02 00:00:00,B1248,4.441,0.0,0.0,1240.38,4.441,198460.80000000002,218306.88000000003,0.0
2011-01-02 01:00:00,B1248,4.441,0.0,0.0,1240.38,4.441,198460.80000000002,218306.88000000003,0.0
2011-01-02 02:00:00,B1248,4.441,0.0,0.0,1240.38,4.441,198460.80000000002,218306.88000000003,0.0
