,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-01 01:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-01 02:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-01 03:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-01 04:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-01 05:00:00,B2598,1.034,0.0,0.0,174.19,1.034,27870.4,30657.440000000002,0.0
2011-01-01 06:00:00,B2598,3.795,0.0,0.0,174.19,3.795,27870.4,30657.440000000002,0.0
2011-01-01 07:00:00,B2598,1.038,0.0,0.0,174.19,1.038,27870.4,30657.440000000002,0.0
2011-01-01 08:00:00,B2598,2.978,2.4,0.0,174.19,2.978,27870.4,30657.440000000002,0.0
2011-01-01 09:00:00,B2598,2.978,2.4,1.71,174.19,0.8580000000000001,27870.4,30657.440000000002,2.12
2011-01-01 10:00:00,B2598,2.978,2.4,2.39,174.19,0.1080000000000001,27870.4,30657.440000000002,2.87
2011-01-01 11:00:00,B2598,2.978,2.4,2.37,174.19,0.1280000000000001,27870.4,30657.440000000002,2.85
2011-01-01 12:00:00,B2598,6.193,2.4,2.45,174.19,3.2529999999999997,27870.4,30657.440000000002,2.94
2011-01-01 13:00:00,B2598,1.038,0.0,2.31,174.19,-1.752,27870.4,30657.440000000002,2.79
2011-01-01 14:00:00,B2598,0.578,0.0,1.81,174.19,-1.6220000000000003,27870.4,30657.440000000002,2.2
2011-01-01 15:00:00,B2598,0.578,0.0,1.42,174.19,-1.162,27870.4,30657.440000000002,1.74
2011-01-01 16:00:00,B2598,0.578,0.0,0.0,174.19,0.508,27870.4,30657.440000000002,0.07
2011-01-01 17:00:00,B2598,1.038,0.0,0.0,174.19,1.038,27870.4,30657.440000000002,0.0
2011-01-01 18:00:00,B2598,3.793,0.0,0.0,174.19,3.793,27870.4,30657.440000000002,0.0
2011-01-01 19:00:00,B2598,4.712,0.0,0.0,174.19,4.712,27870.4,30657.440000000002,0.0
2011-01-01 20:00:00,B2598,1.038,0.0,0.0,174.19,1.038,27870.4,30657.440000000002,0.0
2011-01-01 21:00:00,B2598,1.035,0.0,0.0,174.19,1.035,27870.4,30657.440000000002,0.0
2011-01-01 22:00:00,B2598,1.034,0.0,0.0,174.19,1.034,27870.4,30657.440000000002,0.0
2011-01-01 23:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-02 00:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-02 01:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-02 02:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-02 03:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-02 04:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-02 05:00:00,B2598,1.034,0.0,0.0,174.19,1.034,27870.4,30657.440000000002,0.0
2011-01-02 06:00:00,B2598,3.795,0.0,0.0,174.19,3.795,27870.4,30657.440000000002,0.0
2011-01-02 07:00:00,B2598,1.038,0.0,0.0,174.19,1.038,27870.4,30657.440000000002,0.0
2011-01-02 08:00:00,B2598,2.978,2.4,0.0,174.19,2.978,27870.4,30657.440000000002,0.0
2011-01-02 09:00:00,B2598,2.978,2.4,2.24,174.19,0.3280000000000003,27870.4,30657.440000000002,2.65
2011-01-02 10:00:00,B2598,2.978,2.4,3.38,174.19,-0.9319999999999999,27870.4,30657.440000000002,3.91
2011-01-02 11:00:00,B2598,2.978,2.4,4.12,174.19,-1.7520000000000002,27870.4,30657.440000000002,4.73
2011-01-02 12:00:00,B2598,6.196,2.4,3.47,174.19,2.1559999999999997,27870.4,30657.440000000002,4.04
2011-01-02 13:00:00,B2598,1.038,0.0,2.49,174.19,-1.922,27870.4,30657.440000000002,2.96
2011-01-02 14:00:00,B2598,0.578,0.0,2.17,174.19,-1.9820000000000002,27870.4,30657.440000000002,2.56
2011-01-02 15:00:00,B2598,0.578,0.0,1.38,174.19,-1.0220000000000002,27870.4,30657.440000000002,1.6
2011-01-02 16:00:00,B2598,0.578,0.0,0.0,174.19,0.578,27870.4,30657.440000000002,0.0
2011-01-02 17:00:00,B2598,1.038,0.0,0.0,174.19,1.038,27870.4,30657.440000000002,0.0
2011-01-02 18:00:00,B2598,3.796,0.0,0.0,174.19,3.796,27870.4,30657.440000000002,0.0
2011-01-02 19:00:00,B2598,4.712,0.0,0.0,174.19,4.712,27870.4,30657.440000000002,0.0
2011-01-02 20:00:00,B2598,1.038,0.0,0.0,174.19,1.038,27870.4,30657.440000000002,0.0
2011-01-02 21:00:00,B2598,1.034,0.0,0.0,174.19,1.034,27870.4,30657.440000000002,0.0
2011-01-02 22:00:00,B2598,1.034,0.0,0.0,174.19,1.034,27870.4,30657.440000000002,0.0
2011-01-02 23:00:00,B2598,0.575,0.0,0.0,174.19,0.575,27870.4,30657.440000000002,0.0
2011-01-03 00:00:00,B2598,2.975,2.4,0.0,174.19,2.975,27870.4,30657.440000000002,0.0
2011-01-03 01:00:00,B2598,2.975,2.4,0.0,174.19,2.975,27870.4,30657.440000000002,0.0
2011-01-03 02:00:00,B2598,2.975,2.4,0.0,174.19,2.975,27870.4,30657.440000000002,0.0
2011-01-03 03:00:00,B2598,2.975,2.4,0.0,174.19,2.975,27870.4,30657.440000000002,0.0
2011-01-03 04:00:00,B2598,2.975,2.4,0.0,174.19,2.975,27870.4,30657.440000000002,0.0
2011-01-03 05:00:00,B2598,1.035,0.0,0.0,174.19,1.035,27870.4,30657.440000000002,0.0
2011-01-03 06:00:00,B2598,3.796,0.0,0.0,174.19,3.796,27870.4,30657.440000000002,0.0
2011-01-03 07:00:00,B2598,1.038,0.0,0.0,174.19,1.038,27870.4,30657.440000000002,0.0
2011-01-03 08:00:00,B2598,0.578,0.0,0.0,174.19,0.578,27870.4,30657.440000000002,0.0
2011-01-03 09:00:00,B2598,0.578,0.0,1.93,174.19,-1.612,27870.4,30657.440000000002,2.19
2011-01-03 10:00:00,B2598,0.578,0.0,2.82,174.19,-2.6420000000000003,27870.4,30657.440000000002,3.22
2011-01-03 11:00:00,B2598,0.578,0.0,3.56,174.19,-3.432,27870.4,30657.440000000002,4.01
