,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-01 01:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-01 02:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-01 03:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-01 04:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-01 05:00:00,B4099,0.796,0.0,0.0,135.17,0.796,21627.199999999997,23789.92,0.0
2011-01-01 06:00:00,B4099,2.92,0.0,0.0,135.17,2.92,21627.199999999997,23789.92,0.0
2011-01-01 07:00:00,B4099,0.798,0.0,0.0,135.17,0.798,21627.199999999997,23789.92,0.0
2011-01-01 08:00:00,B4099,2.845,2.4,0.0,135.17,2.845,21627.199999999997,23789.92,0.0
2011-01-01 09:00:00,B4099,2.845,2.4,1.33,135.17,1.2650000000000001,21627.199999999997,23789.92,1.58
2011-01-01 10:00:00,B4099,2.845,2.4,1.85,135.17,0.665,21627.199999999997,23789.92,2.18
2011-01-01 11:00:00,B4099,2.845,2.4,1.83,135.17,0.6750000000000003,21627.199999999997,23789.92,2.17
2011-01-01 12:00:00,B4099,5.317,2.4,1.88,135.17,3.067,21627.199999999997,23789.92,2.25
2011-01-01 13:00:00,B4099,0.799,0.0,1.79,135.17,-1.3810000000000002,21627.199999999997,23789.92,2.18
2011-01-01 14:00:00,B4099,0.445,0.0,1.4,135.17,-1.315,21627.199999999997,23789.92,1.76
2011-01-01 15:00:00,B4099,0.445,0.0,1.1,135.17,-0.9749999999999999,21627.199999999997,23789.92,1.42
2011-01-01 16:00:00,B4099,0.445,0.0,0.0,135.17,0.305,21627.199999999997,23789.92,0.14
2011-01-01 17:00:00,B4099,0.799,0.0,0.0,135.17,0.799,21627.199999999997,23789.92,0.0
2011-01-01 18:00:00,B4099,2.92,0.0,0.0,135.17,2.92,21627.199999999997,23789.92,0.0
2011-01-01 19:00:00,B4099,3.624,0.0,0.0,135.17,3.624,21627.199999999997,23789.92,0.0
2011-01-01 20:00:00,B4099,0.798,0.0,0.0,135.17,0.798,21627.199999999997,23789.92,0.0
2011-01-01 21:00:00,B4099,0.796,0.0,0.0,135.17,0.796,21627.199999999997,23789.92,0.0
2011-01-01 22:00:00,B4099,0.796,0.0,0.0,135.17,0.796,21627.199999999997,23789.92,0.0
2011-01-01 23:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-02 00:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-02 01:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-02 02:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-02 03:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-02 04:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-02 05:00:00,B4099,0.796,0.0,0.0,135.17,0.796,21627.199999999997,23789.92,0.0
2011-01-02 06:00:00,B4099,2.92,0.0,0.0,135.17,2.92,21627.199999999997,23789.92,0.0
2011-01-02 07:00:00,B4099,0.798,0.0,0.0,135.17,0.798,21627.199999999997,23789.92,0.0
2011-01-02 08:00:00,B4099,2.845,2.4,0.0,135.17,2.845,21627.199999999997,23789.92,0.0
2011-01-02 09:00:00,B4099,2.845,2.4,1.74,135.17,0.8450000000000002,21627.199999999997,23789.92,2.0
2011-01-02 10:00:00,B4099,2.845,2.4,2.6,135.17,-0.125,21627.199999999997,23789.92,2.97
2011-01-02 11:00:00,B4099,2.845,2.4,3.16,135.17,-0.7549999999999999,21627.199999999997,23789.92,3.6
2011-01-02 12:00:00,B4099,5.32,2.4,2.66,135.17,2.22,21627.199999999997,23789.92,3.1
2011-01-02 13:00:00,B4099,0.799,0.0,1.93,135.17,-1.521,21627.199999999997,23789.92,2.32
2011-01-02 14:00:00,B4099,0.445,0.0,1.69,135.17,-1.595,21627.199999999997,23789.92,2.04
2011-01-02 15:00:00,B4099,0.445,0.0,1.07,135.17,-0.845,21627.199999999997,23789.92,1.29
2011-01-02 16:00:00,B4099,0.445,0.0,0.0,135.17,0.445,21627.199999999997,23789.92,0.0
2011-01-02 17:00:00,B4099,0.798,0.0,0.0,135.17,0.798,21627.199999999997,23789.92,0.0
2011-01-02 18:00:00,B4099,2.92,0.0,0.0,135.17,2.92,21627.199999999997,23789.92,0.0
2011-01-02 19:00:00,B4099,3.624,0.0,0.0,135.17,3.624,21627.199999999997,23789.92,0.0
2011-01-02 20:00:00,B4099,0.798,0.0,0.0,135.17,0.798,21627.199999999997,23789.92,0.0
2011-01-02 21:00:00,B4099,0.796,0.0,0.0,135.17,0.796,21627.199999999997,23789.92,0.0
2011-01-02 22:00:00,B4099,0.796,0.0,0.0,135.17,0.796,21627.199999999997,23789.92,0.0
2011-01-02 23:00:00,B4099,0.442,0.0,0.0,135.17,0.442,21627.199999999997,23789.92,0.0
2011-01-03 00:00:00,B4099,2.842,2.4,0.0,135.17,2.842,21627.199999999997,23789.92,0.0
2011-01-03 01:00:00,B4099,2.842,2.4,0.0,135.17,2.842,21627.199999999997,23789.92,0.0
2011-01-03 02:00:00,B4099,2.842,2.4,0.0,135.17,2.842,21627.199999999997,23789.92,0.0
2011-01-03 03:00:00,B4099,2.842,2.4,0.0,135.17,2.842,21627.199999999997,23789.92,0.0
2011-01-03 04:00:00,B4099,2.842,2.4,0.0,135.17,2.842,21627.199999999997,23789.92,0.0
2011-01-03 05:00:00,B4099,0.796,0.0,0.0,135.17,0.796,21627.199999999997,23789.92,0.0
2011-01-03 06:00:00,B4099,2.92,0.0,0.0,135.17,2.92,21627.199999999997,23789.92,0.0
2011-01-03 07:00:00,B4099,0.799,0.0,0.0,135.17,0.799,21627.199999999997,23789.92,0.0
2011-01-03 08:00:00,B4099,0.445,0.0,0.0,135.17,0.445,21627.199999999997,23789.92,0.0
