,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-01 01:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-01 02:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-01 03:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-01 04:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-01 05:00:00,B4389,0.536,0.0,0.0,89.52,0.536,14323.199999999999,15755.52,0.0
2011-01-01 06:00:00,B4389,1.968,0.0,0.0,89.52,1.968,14323.199999999999,15755.52,0.0
2011-01-01 07:00:00,B4389,0.538,0.0,0.0,89.52,0.538,14323.199999999999,15755.52,0.0
2011-01-01 08:00:00,B4389,2.7,2.4,0.0,89.52,2.7,14323.199999999999,15755.52,0.0
2011-01-01 09:00:00,B4389,2.7,2.4,0.88,89.52,1.5500000000000003,14323.199999999999,15755.52,1.15
2011-01-01 10:00:00,B4389,2.7,2.4,1.23,89.52,1.1500000000000001,14323.199999999999,15755.52,1.55
2011-01-01 11:00:00,B4389,2.7,2.4,1.21,89.52,1.2000000000000002,14323.199999999999,15755.52,1.5
2011-01-01 12:00:00,B4389,4.368,2.4,1.25,89.52,2.8480000000000003,14323.199999999999,15755.52,1.52
2011-01-01 13:00:00,B4389,0.538,0.0,1.18,89.52,-0.8919999999999999,14323.199999999999,15755.52,1.43
2011-01-01 14:00:00,B4389,0.3,0.0,0.92,89.52,-0.79,14323.199999999999,15755.52,1.09
2011-01-01 15:00:00,B4389,0.3,0.0,0.72,89.52,-0.55,14323.199999999999,15755.52,0.85
2011-01-01 16:00:00,B4389,0.3,0.0,0.0,89.52,0.27,14323.199999999999,15755.52,0.03
2011-01-01 17:00:00,B4389,0.538,0.0,0.0,89.52,0.538,14323.199999999999,15755.52,0.0
2011-01-01 18:00:00,B4389,1.968,0.0,0.0,89.52,1.968,14323.199999999999,15755.52,0.0
2011-01-01 19:00:00,B4389,2.443,0.0,0.0,89.52,2.443,14323.199999999999,15755.52,0.0
2011-01-01 20:00:00,B4389,0.538,0.0,0.0,89.52,0.538,14323.199999999999,15755.52,0.0
2011-01-01 21:00:00,B4389,0.536,0.0,0.0,89.52,0.536,14323.199999999999,15755.52,0.0
2011-01-01 22:00:00,B4389,0.536,0.0,0.0,89.52,0.536,14323.199999999999,15755.52,0.0
2011-01-01 23:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-02 00:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-02 01:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-02 02:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-02 03:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-02 04:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-02 05:00:00,B4389,0.536,0.0,0.0,89.52,0.536,14323.199999999999,15755.52,0.0
2011-01-02 06:00:00,B4389,1.968,0.0,0.0,89.52,1.968,14323.199999999999,15755.52,0.0
2011-01-02 07:00:00,B4389,0.538,0.0,0.0,89.52,0.538,14323.199999999999,15755.52,0.0
2011-01-02 08:00:00,B4389,2.7,2.4,0.0,89.52,2.7,14323.199999999999,15755.52,0.0
2011-01-02 09:00:00,B4389,2.7,2.4,1.15,89.52,1.2800000000000002,14323.199999999999,15755.52,1.42
2011-01-02 10:00:00,B4389,2.7,2.4,1.74,89.52,0.6200000000000001,14323.199999999999,15755.52,2.08
2011-01-02 11:00:00,B4389,2.7,2.4,2.09,89.52,0.2400000000000002,14323.199999999999,15755.52,2.46
2011-01-02 12:00:00,B4389,4.368,2.4,1.76,89.52,2.2880000000000003,14323.199999999999,15755.52,2.08
2011-01-02 13:00:00,B4389,0.538,0.0,1.27,89.52,-0.982,14323.199999999999,15755.52,1.52
2011-01-02 14:00:00,B4389,0.3,0.0,1.1,89.52,-0.99,14323.199999999999,15755.52,1.29
2011-01-02 15:00:00,B4389,0.3,0.0,0.69,89.52,-0.48000000000000004,14323.199999999999,15755.52,0.78
2011-01-02 16:00:00,B4389,0.3,0.0,0.0,89.52,0.3,14323.199999999999,15755.52,0.0
2011-01-02 17:00:00,B4389,0.538,0.0,0.0,89.52,0.538,14323.199999999999,15755.52,0.0
2011-01-02 18:00:00,B4389,1.968,0.0,0.0,89.52,1.968,14323.199999999999,15755.52,0.0
2011-01-02 19:00:00,B4389,2.445,0.0,0.0,89.52,2.445,14323.199999999999,15755.52,0.0
2011-01-02 20:00:00,B4389,0.538,0.0,0.0,89.52,0.538,14323.199999999999,15755.52,0.0
2011-01-02 21:00:00,B4389,0.536,0.0,0.0,89.52,0.536,14323.199999999999,15755.52,0.0
2011-01-02 22:00:00,B4389,0.536,0.0,0.0,89.52,0.536,14323.199999999999,15755.52,0.0
2011-01-02 23:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-03 00:00:00,B4389,2.698,2.4,0.0,89.52,2.698,14323.199999999999,15755.52,0.0
2011-01-03 01:00:00,B4389,2.698,2.4,0.0,89.52,2.698,14323.199999999999,15755.52,0.0
2011-01-03 02:00:00,B4389,2.698,2.4,0.0,89.52,2.698,14323.199999999999,15755.52,0.0
2011-01-03 03:00:00,B4389,2.698,2.4,0.0,89.52,2.698,14323.199999999999,15755.52,0.0
2011-01-03 04:00:00,B4389,2.698,2.4,0.0,89.52,2.698,14323.199999999999,15755.52,0.0
2011-01-03 05:00:00,B4389,0.536,0.0,0.0,89.52,0.536,14323.199999999999,15755.52,0.0
2011-01-03 06:00:00,B4389,1.969,0.0,0.0,89.52,1.969,14323.199999999999,15755.52,0.0
2011-01-03 07:00:00,B4389,0.539,0.0,0.0,89.52,0.539,14323.199999999999,15755.52,0.0
2011-01-03 08:00:00,B4389,0.3,0.0,0.0,89.52,0.3,14323.199999999999,15755.52,0.0
2011-01-03 09:00:00,B4389,0.3,0.0,0.99,89.52,-0.8799999999999999,14323.199999999999,15755.52,1.18
2011-01-03 10:00:00,B4389,0.3,0.0,1.45,89.52,-1.4,14323.199999999999,15755.52,1.7
2011-01-03 11:00:00,B4389,0.3,0.0,1.8,89.52,-1.7699999999999998,14323.199999999999,15755.52,2.07
2011-01-03 12:00:00,B4389,1.968,0.0,1.95,89.52,-0.262,14323.199999999999,15755.52,2.23
2011-01-03 13:00:00,B4389,0.538,0.0,1.76,89.52,-1.4719999999999998,14323.199999999999,15755.52,2.01
2011-01-03 14:00:00,B4389,0.3,0.0,1.4,89.52,-1.3,14323.199999999999,15755.52,1.6
2011-01-03 15:00:00,B4389,0.3,0.0,0.89,89.52,-0.7,14323.199999999999,15755.52,1.0
2011-01-03 16:00:00,B4389,0.3,0.0,0.0,89.52,0.3,14323.199999999999,15755.52,0.0
2011-01-03 17:00:00,B4389,0.538,0.0,0.0,89.52,0.538,14323.199999999999,15755.52,0.0
2011-01-03 18:00:00,B4389,1.968,0.0,0.0,89.52,1.968,14323.199999999999,15755.52,0.0
2011-01-03 19:00:00,B4389,2.443,0.0,0.0,89.52,2.443,14323.199999999999,15755.52,0.0
2011-01-03 20:00:00,B4389,0.538,0.0,0.0,89.52,0.538,14323.199999999999,15755.52,0.0
2011-01-03 21:00:00,B4389,0.536,0.0,0.0,89.52,0.536,14323.199999999999,15755.52,0.0
2011-01-03 22:00:00,B4389,0.536,0.0,0.0,89.52,0.536,14323.199999999999,15755.52,0.0
2011-01-03 23:00:00,B4389,0.298,0.0,0.0,89.52,0.298,14323.199999999999,15755.52,0.0
2011-01-04 00:00:00,B4389,2.698,2.4,0.0,89.52,2.698,14323.199999999999,15755.52,0.0
2011-01-04 01:00:00,B4389,2.698,2.4,0.0,89.52,2.698,14323.199999999999,15755.52,0.0
2011-01-04 02:00:00,B4389,2.698,2.4,0.0,89.52,2.698,14323.199999999999,15755.52,0.0
2011-01-04 03:00:00,B4389,2.698,2.4,0.0,89.52,2.698,14323.199999999999,15755.52,0.0
2011-01-04 04:00:00,B4389,2.698,2.4,0.0,89.52,2.698,14323.199999999999,15755.52,0.0
2011-01-04 05:00:00,B4389,0.536,0.0,0.0,89.52,0.536,14323.199999999999,15755.52,0.0
2011-01-04 06:00:00,B4389,1.969,0.0,0.0,89.52,1.969,14323.199999999999,15755.52,0.0
2011-01-04 07:00:00,B4389,0.539,0.0,0.0,89.52,0.539,14323.199999999999,15755.52,0.0
2011-01-04 08:00:00,B4389,0.3,0.0,0.0,89.52,0.3,14323.199999999999,15755.52,0.0
2011-01-04 09:00:00,B4389,0.3,0.0,0.86,89.52,-0.79,14323.199999999999,15755.52,1.09
2011-01-04 10:00:00,B4389,0.3,0.0,1.16,89.52,-1.15,14323.199999999999,15755.52,1.45
2011-01-04 11:00:00,B4389,0.3,0.0,1.55,89.52,-1.56,14323.199999999999,15755.52,1.86
2011-01-04 12:00:00,B4389,1.968,0.0,1.69,89.52,-0.0020000000000000018,14323.199999999999,15755.52,1.97
2011-01-04 13:00:00,B4389,0.538,0.0,1.41,89.52,-1.1019999999999999,14323.199999999999,15755.52,1.64
