,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-01 01:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-01 02:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-01 03:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-01 04:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-01 05:00:00,B3932,0.617,0.0,0.0,96.0,0.617,15360.0,16896.0,0.0
2011-01-01 06:00:00,B3932,2.266,0.0,0.0,96.0,2.266,15360.0,16896.0,0.0
2011-01-01 07:00:00,B3932,0.62,0.0,0.0,96.0,0.62,15360.0,16896.0,0.0
2011-01-01 08:00:00,B3932,2.745,2.4,0.0,96.0,2.745,15360.0,16896.0,0.0
2011-01-01 09:00:00,B3932,2.745,2.4,0.95,96.0,1.5650000000000002,15360.0,16896.0,1.18
2011-01-01 10:00:00,B3932,2.745,2.4,1.32,96.0,1.135,15360.0,16896.0,1.61
2011-01-01 11:00:00,B3932,2.745,2.4,1.3,96.0,1.175,15360.0,16896.0,1.57
2011-01-01 12:00:00,B3932,4.664,2.4,1.35,96.0,3.0639999999999996,15360.0,16896.0,1.6
2011-01-01 13:00:00,B3932,0.62,0.0,1.27,96.0,-0.87,15360.0,16896.0,1.49
2011-01-01 14:00:00,B3932,0.345,0.0,0.99,96.0,-0.845,15360.0,16896.0,1.19
2011-01-01 15:00:00,B3932,0.345,0.0,0.79,96.0,-0.665,15360.0,16896.0,1.01
2011-01-01 16:00:00,B3932,0.345,0.0,0.0,96.0,0.22499999999999998,15360.0,16896.0,0.12
2011-01-01 17:00:00,B3932,0.62,0.0,0.0,96.0,0.62,15360.0,16896.0,0.0
2011-01-01 18:00:00,B3932,2.266,0.0,0.0,96.0,2.266,15360.0,16896.0,0.0
2011-01-01 19:00:00,B3932,2.813,0.0,0.0,96.0,2.813,15360.0,16896.0,0.0
2011-01-01 20:00:00,B3932,0.62,0.0,0.0,96.0,0.62,15360.0,16896.0,0.0
2011-01-01 21:00:00,B3932,0.618,0.0,0.0,96.0,0.618,15360.0,16896.0,0.0
2011-01-01 22:00:00,B3932,0.618,0.0,0.0,96.0,0.618,15360.0,16896.0,0.0
2011-01-01 23:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-02 00:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-02 01:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-02 02:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-02 03:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-02 04:00:00,B3932,0.343,0.0,0.0,96.0,0.343,15360.0,16896.0,0.0
2011-01-02 05:00:00,B3932,0.617,0.0,0.0,96.0,0.617,15360.0,16896.0,0.0
2011-01-02 06:00:00,B3932,2.266,0.0,0.0,96.0,2.266,15360.0,16896.0,0.0
2011-01-02 07:00:00,B3932,0.62,0.0,0.0,96.0,0.62,15360.0,16896.0,0.0
2011-01-02 08:00:00,B3932,2.745,2.4,0.0,96.0,2.745,15360.0,16896.0,0.0
2011-01-02 09:00:00,B3932,2.745,2.4,1.24,96.0,1.2650000000000001,15360.0,16896.0,1.48
2011-01-02 10:00:00,B3932,2.745,2.4,1.86,96.0,0.5750000000000002,15360.0,16896.0,2.17
2011-01-02 11:00:00,B3932,2.745,2.4,2.24,96.0,0.15500000000000025,15360.0,16896.0,2.59
2011-01-02 12:00:00,B3932,4.666,2.4,1.9,96.0,2.466,15360.0,16896.0,2.2
2011-01-02 13:00:00,B3932,0.62,0.0,1.37,96.0,-0.9700000000000001,15360.0,16896.0,1.59
2011-01-02 14:00:00,B3932,0.345,0.0,1.19,96.0,-1.045,15360.0,16896.0,1.39
2011-01-02 15:00:00,B3932,0.345,0.0,0.76,96.0,-0.5750000000000001,15360.0,16896.0,0.92
2011-01-02 16:00:00,B3932,0.345,0.0,0.0,96.0,0.345,15360.0,16896.0,0.0
2011-01-02 17:00:00,B3932,0.62,0.0,0.0,96.0,0.62,15360.0,16896.0,0.0
2011-01-02 18:00:00,B3932,2.266,0.0,0.0,96.0,2.266,15360.0,16896.0,0.0
