,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-01 01:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-01 02:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-01 03:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-01 04:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-01 05:00:00,B1411,0.257,0.0,0.0,43.41,0.257,6945.599999999999,7640.16,0.0
2011-01-01 06:00:00,B1411,0.943,0.0,0.0,43.41,0.943,6945.599999999999,7640.16,0.0
2011-01-01 07:00:00,B1411,0.258,0.0,0.0,43.41,0.258,6945.599999999999,7640.16,0.0
2011-01-01 08:00:00,B1411,2.544,2.4,0.0,43.41,2.544,6945.599999999999,7640.16,0.0
2011-01-01 09:00:00,B1411,2.544,2.4,0.43,43.41,1.874,6945.599999999999,7640.16,0.67
2011-01-01 10:00:00,B1411,2.544,2.4,0.59,43.41,1.6640000000000001,6945.599999999999,7640.16,0.88
2011-01-01 11:00:00,B1411,2.544,2.4,0.59,43.41,1.6840000000000002,6945.599999999999,7640.16,0.86
2011-01-01 12:00:00,B1411,3.343,2.4,0.61,43.41,2.473,6945.599999999999,7640.16,0.87
2011-01-01 13:00:00,B1411,0.258,0.0,0.58,43.41,-0.572,6945.599999999999,7640.16,0.83
2011-01-01 14:00:00,B1411,0.144,0.0,0.45,43.41,-0.506,6945.599999999999,7640.16,0.65
2011-01-01 15:00:00,B1411,0.144,0.0,0.36,43.41,-0.376,6945.599999999999,7640.16,0.52
2011-01-01 16:00:00,B1411,0.144,0.0,0.0,43.41,0.10399999999999998,6945.599999999999,7640.16,0.04
2011-01-01 17:00:00,B1411,0.258,0.0,0.0,43.41,0.258,6945.599999999999,7640.16,0.0
2011-01-01 18:00:00,B1411,0.943,0.0,0.0,43.41,0.943,6945.599999999999,7640.16,0.0
2011-01-01 19:00:00,B1411,1.171,0.0,0.0,43.41,1.171,6945.599999999999,7640.16,0.0
2011-01-01 20:00:00,B1411,0.258,0.0,0.0,43.41,0.258,6945.599999999999,7640.16,0.0
2011-01-01 21:00:00,B1411,0.257,0.0,0.0,43.41,0.257,6945.599999999999,7640.16,0.0
2011-01-01 22:00:00,B1411,0.257,0.0,0.0,43.41,0.257,6945.599999999999,7640.16,0.0
2011-01-01 23:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-02 00:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-02 01:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-02 02:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-02 03:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-02 04:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
2011-01-02 05:00:00,B1411,0.257,0.0,0.0,43.41,0.257,6945.599999999999,7640.16,0.0
2011-01-02 06:00:00,B1411,0.943,0.0,0.0,43.41,0.943,6945.599999999999,7640.16,0.0
2011-01-02 07:00:00,B1411,0.258,0.0,0.0,43.41,0.258,6945.599999999999,7640.16,0.0
2011-01-02 08:00:00,B1411,2.544,2.4,0.0,43.41,2.544,6945.599999999999,7640.16,0.0
2011-01-02 09:00:00,B1411,2.544,2.4,0.56,43.41,1.744,6945.599999999999,7640.16,0.8
2011-01-02 10:00:00,B1411,2.544,2.4,0.84,43.41,1.3940000000000001,6945.599999999999,7640.16,1.15
2011-01-02 11:00:00,B1411,2.544,2.4,1.02,43.41,1.174,6945.599999999999,7640.16,1.37
2011-01-02 12:00:00,B1411,3.343,2.4,0.86,43.41,2.173,6945.599999999999,7640.16,1.17
2011-01-02 13:00:00,B1411,0.258,0.0,0.62,43.41,-0.622,6945.599999999999,7640.16,0.88
2011-01-02 14:00:00,B1411,0.144,0.0,0.54,43.41,-0.596,6945.599999999999,7640.16,0.74
2011-01-02 15:00:00,B1411,0.144,0.0,0.34,43.41,-0.31600000000000006,6945.599999999999,7640.16,0.46
2011-01-02 16:00:00,B1411,0.144,0.0,0.0,43.41,0.144,6945.599999999999,7640.16,0.0
2011-01-02 17:00:00,B1411,0.258,0.0,0.0,43.41,0.258,6945.599999999999,7640.16,0.0
2011-01-02 18:00:00,B1411,0.943,0.0,0.0,43.41,0.943,6945.599999999999,7640.16,0.0
2011-01-02 19:00:00,B1411,1.171,0.0,0.0,43.41,1.171,6945.599999999999,7640.16,0.0
2011-01-02 20:00:00,B1411,0.258,0.0,0.0,43.41,0.258,6945.599999999999,7640.16,0.0
2011-01-02 21:00:00,B1411,0.257,0.0,0.0,43.41,0.257,6945.599999999999,7640.16,0.0
2011-01-02 22:00:00,B1411,0.257,0.0,0.0,43.41,0.257,6945.599999999999,7640.16,0.0
2011-01-02 23:00:00,B1411,0.143,0.0,0.0,43.41,0.143,6945.599999999999,7640.16,0.0
