,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1817,3.911,0.0,0.0,628.1,3.911,100496.0,110545.6,0.0
2011-01-01 01:00:00,B1817,3.911,0.0,0.0,628.1,3.911,100496.0,110545.6,0.0
2011-01-01 02:00:00,B1817,3.911,0.0,0.0,628.1,3.911,100496.0,110545.6,0.0
2011-01-01 03:00:00,B1817,3.91,0.0,0.0,628.1,3.91,100496.0,110545.6,0.0
2011-01-01 04:00:00,B1817,3.91,0.0,0.0,628.1,3.91,100496.0,110545.6,0.0
2011-01-01 05:00:00,B1817,7.039,0.0,0.0,628.1,7.039,100496.0,110545.6,0.0
2011-01-01 06:00:00,B1817,25.841,0.0,0.0,628.1,25.841,100496.0,110545.6,0.0
2011-01-01 07:00:00,B1817,7.075,0.0,0.0,628.1,7.075,100496.0,110545.6,0.0
2011-01-01 08:00:00,B1817,6.35,2.4,0.0,628.1,6.35,100496.0,110545.6,0.0
2011-01-01 09:00:00,B1817,6.35,2.4,6.12,628.1,-0.8700000000000001,100496.0,110545.6,7.22
2011-01-01 10:00:00,B1817,6.35,2.4,8.55,628.1,-3.380000000000001,100496.0,110545.6,9.73
2011-01-01 11:00:00,B1817,6.35,2.4,8.51,628.1,-3.110000000000001,100496.0,110545.6,9.46
2011-01-01 12:00:00,B1817,28.215,2.4,8.79,628.1,18.595,100496.0,110545.6,9.62
2011-01-01 13:00:00,B1817,7.076,0.0,8.34,628.1,-2.314000000000001,100496.0,110545.6,9.39
2011-01-01 14:00:00,B1817,3.947,0.0,6.52,628.1,-3.723,100496.0,110545.6,7.67
2011-01-01 15:00:00,B1817,3.946,0.0,5.12,628.1,-2.304,100496.0,110545.6,6.25
2011-01-01 16:00:00,B1817,3.947,0.0,0.0,628.1,3.467,100496.0,110545.6,0.48
2011-01-01 17:00:00,B1817,7.077,0.0,0.0,628.1,7.077,100496.0,110545.6,0.0
2011-01-01 18:00:00,B1817,25.816,0.0,0.0,628.1,25.816,100496.0,110545.6,0.0
2011-01-01 19:00:00,B1817,32.07,0.0,0.0,628.1,32.07,100496.0,110545.6,0.0
2011-01-01 20:00:00,B1817,7.074,0.0,0.0,628.1,7.074,100496.0,110545.6,0.0
2011-01-01 21:00:00,B1817,7.042,0.0,0.0,628.1,7.042,100496.0,110545.6,0.0
2011-01-01 22:00:00,B1817,7.041,0.0,0.0,628.1,7.041,100496.0,110545.6,0.0
2011-01-01 23:00:00,B1817,3.912,0.0,0.0,628.1,3.912,100496.0,110545.6,0.0
2011-01-02 00:00:00,B1817,3.911,0.0,0.0,628.1,3.911,100496.0,110545.6,0.0
2011-01-02 01:00:00,B1817,3.911,0.0,0.0,628.1,3.911,100496.0,110545.6,0.0
2011-01-02 02:00:00,B1817,3.911,0.0,0.0,628.1,3.911,100496.0,110545.6,0.0
2011-01-02 03:00:00,B1817,3.91,0.0,0.0,628.1,3.91,100496.0,110545.6,0.0
2011-01-02 04:00:00,B1817,3.91,0.0,0.0,628.1,3.91,100496.0,110545.6,0.0
2011-01-02 05:00:00,B1817,7.039,0.0,0.0,628.1,7.039,100496.0,110545.6,0.0
2011-01-02 06:00:00,B1817,25.84,0.0,0.0,628.1,25.84,100496.0,110545.6,0.0
2011-01-02 07:00:00,B1817,7.074,0.0,0.0,628.1,7.074,100496.0,110545.6,0.0
2011-01-02 08:00:00,B1817,6.349,2.4,0.0,628.1,6.349,100496.0,110545.6,0.0
