,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-01 01:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-01 02:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-01 03:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-01 04:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-01 05:00:00,B1410,0.645,0.0,0.0,109.09,0.645,17454.4,19199.840000000004,0.0
2011-01-01 06:00:00,B1410,2.369,0.0,0.0,109.09,2.369,17454.4,19199.840000000004,0.0
2011-01-01 07:00:00,B1410,0.648,0.0,0.0,109.09,0.648,17454.4,19199.840000000004,0.0
2011-01-01 08:00:00,B1410,2.761,2.4,0.0,109.09,2.761,17454.4,19199.840000000004,0.0
2011-01-01 09:00:00,B1410,2.761,2.4,1.07,109.09,1.3410000000000002,17454.4,19199.840000000004,1.42
2011-01-01 10:00:00,B1410,2.761,2.4,1.49,109.09,0.8610000000000002,17454.4,19199.840000000004,1.9
2011-01-01 11:00:00,B1410,2.761,2.4,1.48,109.09,0.931,17454.4,19199.840000000004,1.83
2011-01-01 12:00:00,B1410,4.769,2.4,1.53,109.09,2.909,17454.4,19199.840000000004,1.86
2011-01-01 13:00:00,B1410,0.648,0.0,1.45,109.09,-1.142,17454.4,19199.840000000004,1.79
2011-01-01 14:00:00,B1410,0.361,0.0,1.14,109.09,-1.049,17454.4,19199.840000000004,1.41
2011-01-01 15:00:00,B1410,0.361,0.0,0.89,109.09,-0.7590000000000001,17454.4,19199.840000000004,1.12
2011-01-01 16:00:00,B1410,0.361,0.0,0.0,109.09,0.301,17454.4,19199.840000000004,0.06
2011-01-01 17:00:00,B1410,0.648,0.0,0.0,109.09,0.648,17454.4,19199.840000000004,0.0
2011-01-01 18:00:00,B1410,2.369,0.0,0.0,109.09,2.369,17454.4,19199.840000000004,0.0
2011-01-01 19:00:00,B1410,2.94,0.0,0.0,109.09,2.94,17454.4,19199.840000000004,0.0
2011-01-01 20:00:00,B1410,0.648,0.0,0.0,109.09,0.648,17454.4,19199.840000000004,0.0
2011-01-01 21:00:00,B1410,0.646,0.0,0.0,109.09,0.646,17454.4,19199.840000000004,0.0
2011-01-01 22:00:00,B1410,0.646,0.0,0.0,109.09,0.646,17454.4,19199.840000000004,0.0
2011-01-01 23:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-02 00:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-02 01:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-02 02:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-02 03:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-02 04:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-02 05:00:00,B1410,0.645,0.0,0.0,109.09,0.645,17454.4,19199.840000000004,0.0
2011-01-02 06:00:00,B1410,2.369,0.0,0.0,109.09,2.369,17454.4,19199.840000000004,0.0
2011-01-02 07:00:00,B1410,0.648,0.0,0.0,109.09,0.648,17454.4,19199.840000000004,0.0
2011-01-02 08:00:00,B1410,2.761,2.4,0.0,109.09,2.761,17454.4,19199.840000000004,0.0
2011-01-02 09:00:00,B1410,2.761,2.4,1.39,109.09,0.9910000000000001,17454.4,19199.840000000004,1.77
2011-01-02 10:00:00,B1410,2.761,2.4,2.11,109.09,0.20100000000000007,17454.4,19199.840000000004,2.56
2011-01-02 11:00:00,B1410,2.761,2.4,2.56,109.09,-0.2789999999999999,17454.4,19199.840000000004,3.04
2011-01-02 12:00:00,B1410,4.769,2.4,2.17,109.09,2.189,17454.4,19199.840000000004,2.58
2011-01-02 13:00:00,B1410,0.648,0.0,1.57,109.09,-1.262,17454.4,19199.840000000004,1.91
2011-01-02 14:00:00,B1410,0.361,0.0,1.37,109.09,-1.269,17454.4,19199.840000000004,1.63
2011-01-02 15:00:00,B1410,0.361,0.0,0.86,109.09,-0.659,17454.4,19199.840000000004,1.02
2011-01-02 16:00:00,B1410,0.361,0.0,0.0,109.09,0.361,17454.4,19199.840000000004,0.0
2011-01-02 17:00:00,B1410,0.648,0.0,0.0,109.09,0.648,17454.4,19199.840000000004,0.0
2011-01-02 18:00:00,B1410,2.369,0.0,0.0,109.09,2.369,17454.4,19199.840000000004,0.0
2011-01-02 19:00:00,B1410,2.943,0.0,0.0,109.09,2.943,17454.4,19199.840000000004,0.0
2011-01-02 20:00:00,B1410,0.648,0.0,0.0,109.09,0.648,17454.4,19199.840000000004,0.0
2011-01-02 21:00:00,B1410,0.646,0.0,0.0,109.09,0.646,17454.4,19199.840000000004,0.0
2011-01-02 22:00:00,B1410,0.646,0.0,0.0,109.09,0.646,17454.4,19199.840000000004,0.0
2011-01-02 23:00:00,B1410,0.359,0.0,0.0,109.09,0.359,17454.4,19199.840000000004,0.0
2011-01-03 00:00:00,B1410,2.759,2.4,0.0,109.09,2.759,17454.4,19199.840000000004,0.0
2011-01-03 01:00:00,B1410,2.759,2.4,0.0,109.09,2.759,17454.4,19199.840000000004,0.0
2011-01-03 02:00:00,B1410,2.759,2.4,0.0,109.09,2.759,17454.4,19199.840000000004,0.0
2011-01-03 03:00:00,B1410,2.759,2.4,0.0,109.09,2.759,17454.4,19199.840000000004,0.0
2011-01-03 04:00:00,B1410,2.759,2.4,0.0,109.09,2.759,17454.4,19199.840000000004,0.0
2011-01-03 05:00:00,B1410,0.646,0.0,0.0,109.09,0.646,17454.4,19199.840000000004,0.0
2011-01-03 06:00:00,B1410,2.369,0.0,0.0,109.09,2.369,17454.4,19199.840000000004,0.0
2011-01-03 07:00:00,B1410,0.648,0.0,0.0,109.09,0.648,17454.4,19199.840000000004,0.0
2011-01-03 08:00:00,B1410,0.361,0.0,0.0,109.09,0.361,17454.4,19199.840000000004,0.0
2011-01-03 09:00:00,B1410,0.361,0.0,1.2,109.09,-1.099,17454.4,19199.840000000004,1.46
2011-01-03 10:00:00,B1410,0.361,0.0,1.76,109.09,-1.7489999999999999,17454.4,19199.840000000004,2.11
2011-01-03 11:00:00,B1410,0.361,0.0,2.21,109.09,-2.2190000000000003,17454.4,19199.840000000004,2.58
2011-01-03 12:00:00,B1410,2.369,0.0,2.43,109.09,-0.4509999999999996,17454.4,19199.840000000004,2.82
2011-01-03 13:00:00,B1410,0.648,0.0,2.2,109.09,-1.9219999999999997,17454.4,19199.840000000004,2.57
