,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1142,8.087,0.0,0.0,1393.68,8.087,222988.80000000002,245287.68000000005,0.0
2011-01-01 01:00:00,B1142,8.087,0.0,0.0,1393.68,8.087,222988.80000000002,245287.68000000005,0.0
2011-01-01 02:00:00,B1142,8.086,0.0,0.0,1393.68,8.086,222988.80000000002,245287.68000000005,0.0
2011-01-01 03:00:00,B1142,8.085,0.0,0.0,1393.68,8.085,222988.80000000002,245287.68000000005,0.0
2011-01-01 04:00:00,B1142,8.085,0.0,0.0,1393.68,8.085,222988.80000000002,245287.68000000005,0.0
2011-01-01 05:00:00,B1142,14.555,0.0,0.0,1393.68,14.555,222988.80000000002,245287.68000000005,0.0
2011-01-01 06:00:00,B1142,53.413,0.0,0.0,1393.68,53.413,222988.80000000002,245287.68000000005,0.0
2011-01-01 07:00:00,B1142,14.608,0.0,0.0,1393.68,14.608,222988.80000000002,245287.68000000005,0.0
2011-01-01 08:00:00,B1142,10.545,2.4,0.01,1393.68,10.535,222988.80000000002,245287.68000000005,0.01
2011-01-01 09:00:00,B1142,10.545,2.4,13.56,1393.68,-5.625000000000002,222988.80000000002,245287.68000000005,16.17
2011-01-01 10:00:00,B1142,10.544,2.4,18.95,1393.68,-11.475999999999999,222988.80000000002,245287.68000000005,22.02
2011-01-01 11:00:00,B1142,10.544,2.4,18.83,1393.68,-11.085999999999999,222988.80000000002,245287.68000000005,21.63
2011-01-01 12:00:00,B1142,55.775,2.4,19.48,1393.68,33.724999999999994,222988.80000000002,245287.68000000005,22.05
2011-01-01 13:00:00,B1142,14.61,0.0,18.46,1393.68,-6.550000000000001,222988.80000000002,245287.68000000005,21.16
2011-01-01 14:00:00,B1142,8.14,0.0,14.43,1393.68,-8.95,222988.80000000002,245287.68000000005,17.09
2011-01-01 15:00:00,B1142,8.138,0.0,11.33,1393.68,-5.702,222988.80000000002,245287.68000000005,13.84
2011-01-01 16:00:00,B1142,8.14,0.0,0.0,1393.68,6.930000000000001,222988.80000000002,245287.68000000005,1.21
2011-01-01 17:00:00,B1142,14.61,0.0,0.0,1393.68,14.61,222988.80000000002,245287.68000000005,0.0
2011-01-01 18:00:00,B1142,53.377,0.0,0.0,1393.68,53.377,222988.80000000002,245287.68000000005,0.0
2011-01-01 19:00:00,B1142,66.31,0.0,0.0,1393.68,66.31,222988.80000000002,245287.68000000005,0.0
2011-01-01 20:00:00,B1142,14.606,0.0,0.0,1393.68,14.606,222988.80000000002,245287.68000000005,0.0
2011-01-01 21:00:00,B1142,14.56,0.0,0.0,1393.68,14.56,222988.80000000002,245287.68000000005,0.0
2011-01-01 22:00:00,B1142,14.558,0.0,0.0,1393.68,14.558,222988.80000000002,245287.68000000005,0.0
2011-01-01 23:00:00,B1142,8.088,0.0,0.0,1393.68,8.088,222988.80000000002,245287.68000000005,0.0
2011-01-02 00:00:00,B1142,8.087,0.0,0.0,1393.68,8.087,222988.80000000002,245287.68000000005,0.0
2011-01-02 01:00:00,B1142,8.086,0.0,0.0,1393.68,8.086,222988.80000000002,245287.68000000005,0.0
2011-01-02 02:00:00,B1142,8.086,0.0,0.0,1393.68,8.086,222988.80000000002,245287.68000000005,0.0
2011-01-02 03:00:00,B1142,8.086,0.0,0.0,1393.68,8.086,222988.80000000002,245287.68000000005,0.0
2011-01-02 04:00:00,B1142,8.086,0.0,0.0,1393.68,8.086,222988.80000000002,245287.68000000005,0.0
2011-01-02 05:00:00,B1142,14.554,0.0,0.0,1393.68,14.554,222988.80000000002,245287.68000000005,0.0
2011-01-02 06:00:00,B1142,53.412,0.0,0.0,1393.68,53.412,222988.80000000002,245287.68000000005,0.0
2011-01-02 07:00:00,B1142,14.606,0.0,0.0,1393.68,14.606,222988.80000000002,245287.68000000005,0.0
2011-01-02 08:00:00,B1142,10.542,2.4,0.01,1393.68,10.532,222988.80000000002,245287.68000000005,0.01
2011-01-02 09:00:00,B1142,10.546,2.4,17.7,1393.68,-9.724,222988.80000000002,245287.68000000005,20.27
2011-01-02 10:00:00,B1142,10.547,2.4,26.7,1393.68,-19.543,222988.80000000002,245287.68000000005,30.09
2011-01-02 11:00:00,B1142,10.548,2.4,32.5,1393.68,-25.662,222988.80000000002,245287.68000000005,36.21
2011-01-02 12:00:00,B1142,55.823,2.4,27.53,1393.68,25.163,222988.80000000002,245287.68000000005,30.66
2011-01-02 13:00:00,B1142,14.612,0.0,19.85,1393.68,-7.958,222988.80000000002,245287.68000000005,22.57
2011-01-02 14:00:00,B1142,8.141,0.0,17.32,1393.68,-11.828999999999999,222988.80000000002,245287.68000000005,19.97
