,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-01 01:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-01 02:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-01 03:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-01 04:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-01 05:00:00,B2353,1.735,0.0,0.0,300.77,1.735,48123.2,52935.520000000004,0.0
2011-01-01 06:00:00,B2353,6.368,0.0,0.0,300.77,6.368,48123.2,52935.520000000004,0.0
2011-01-01 07:00:00,B2353,1.741,0.0,0.0,300.77,1.741,48123.2,52935.520000000004,0.0
2011-01-01 08:00:00,B2353,3.37,2.4,0.0,300.77,3.37,48123.2,52935.520000000004,0.0
2011-01-01 09:00:00,B2353,3.37,2.4,2.94,300.77,-0.17999999999999972,48123.2,52935.520000000004,3.55
2011-01-01 10:00:00,B2353,3.37,2.4,4.1,300.77,-1.4799999999999995,48123.2,52935.520000000004,4.85
2011-01-01 11:00:00,B2353,3.37,2.4,4.08,300.77,-1.46,48123.2,52935.520000000004,4.83
2011-01-01 12:00:00,B2353,8.764,2.4,4.21,300.77,3.783999999999999,48123.2,52935.520000000004,4.98
2011-01-01 13:00:00,B2353,1.741,0.0,3.99,300.77,-2.9789999999999996,48123.2,52935.520000000004,4.72
2011-01-01 14:00:00,B2353,0.97,0.0,3.12,300.77,-2.7300000000000004,48123.2,52935.520000000004,3.7
2011-01-01 15:00:00,B2353,0.97,0.0,2.46,300.77,-1.9400000000000002,48123.2,52935.520000000004,2.91
2011-01-01 16:00:00,B2353,0.97,0.0,0.0,300.77,0.82,48123.2,52935.520000000004,0.15
2011-01-01 17:00:00,B2353,1.741,0.0,0.0,300.77,1.741,48123.2,52935.520000000004,0.0
2011-01-01 18:00:00,B2353,6.364,0.0,0.0,300.77,6.364,48123.2,52935.520000000004,0.0
2011-01-01 19:00:00,B2353,7.906,0.0,0.0,300.77,7.906,48123.2,52935.520000000004,0.0
2011-01-01 20:00:00,B2353,1.741,0.0,0.0,300.77,1.741,48123.2,52935.520000000004,0.0
2011-01-01 21:00:00,B2353,1.736,0.0,0.0,300.77,1.736,48123.2,52935.520000000004,0.0
2011-01-01 22:00:00,B2353,1.736,0.0,0.0,300.77,1.736,48123.2,52935.520000000004,0.0
2011-01-01 23:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-02 00:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-02 01:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-02 02:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-02 03:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-02 04:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-02 05:00:00,B2353,1.735,0.0,0.0,300.77,1.735,48123.2,52935.520000000004,0.0
2011-01-02 06:00:00,B2353,6.368,0.0,0.0,300.77,6.368,48123.2,52935.520000000004,0.0
2011-01-02 07:00:00,B2353,1.741,0.0,0.0,300.77,1.741,48123.2,52935.520000000004,0.0
2011-01-02 08:00:00,B2353,3.37,2.4,0.0,300.77,3.37,48123.2,52935.520000000004,0.0
2011-01-02 09:00:00,B2353,3.37,2.4,3.85,300.77,-1.0899999999999999,48123.2,52935.520000000004,4.46
2011-01-02 10:00:00,B2353,3.371,2.4,5.8,300.77,-3.2390000000000003,48123.2,52935.520000000004,6.61
2011-01-02 11:00:00,B2353,3.371,2.4,7.08,300.77,-4.668999999999999,48123.2,52935.520000000004,8.04
2011-01-02 12:00:00,B2353,8.769,2.4,5.96,300.77,1.899,48123.2,52935.520000000004,6.87
2011-01-02 13:00:00,B2353,1.742,0.0,4.29,300.77,-3.2779999999999996,48123.2,52935.520000000004,5.02
2011-01-02 14:00:00,B2353,0.97,0.0,3.76,300.77,-3.3600000000000003,48123.2,52935.520000000004,4.33
2011-01-02 15:00:00,B2353,0.97,0.0,2.39,300.77,-1.7500000000000002,48123.2,52935.520000000004,2.72
2011-01-02 16:00:00,B2353,0.97,0.0,0.0,300.77,0.97,48123.2,52935.520000000004,0.0
2011-01-02 17:00:00,B2353,1.741,0.0,0.0,300.77,1.741,48123.2,52935.520000000004,0.0
2011-01-02 18:00:00,B2353,6.369,0.0,0.0,300.77,6.369,48123.2,52935.520000000004,0.0
2011-01-02 19:00:00,B2353,7.906,0.0,0.0,300.77,7.906,48123.2,52935.520000000004,0.0
2011-01-02 20:00:00,B2353,1.741,0.0,0.0,300.77,1.741,48123.2,52935.520000000004,0.0
2011-01-02 21:00:00,B2353,1.736,0.0,0.0,300.77,1.736,48123.2,52935.520000000004,0.0
2011-01-02 22:00:00,B2353,1.736,0.0,0.0,300.77,1.736,48123.2,52935.520000000004,0.0
2011-01-02 23:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-03 00:00:00,B2353,3.364,2.4,0.0,300.77,3.364,48123.2,52935.520000000004,0.0
2011-01-03 01:00:00,B2353,3.364,2.4,0.0,300.77,3.364,48123.2,52935.520000000004,0.0
2011-01-03 02:00:00,B2353,3.364,2.4,0.0,300.77,3.364,48123.2,52935.520000000004,0.0
2011-01-03 03:00:00,B2353,3.364,2.4,0.0,300.77,3.364,48123.2,52935.520000000004,0.0
2011-01-03 04:00:00,B2353,3.364,2.4,0.0,300.77,3.364,48123.2,52935.520000000004,0.0
2011-01-03 05:00:00,B2353,1.736,0.0,0.0,300.77,1.736,48123.2,52935.520000000004,0.0
2011-01-03 06:00:00,B2353,6.369,0.0,0.0,300.77,6.369,48123.2,52935.520000000004,0.0
2011-01-03 07:00:00,B2353,1.742,0.0,0.0,300.77,1.742,48123.2,52935.520000000004,0.0
2011-01-03 08:00:00,B2353,0.97,0.0,0.0,300.77,0.97,48123.2,52935.520000000004,0.0
2011-01-03 09:00:00,B2353,0.97,0.0,3.32,300.77,-2.79,48123.2,52935.520000000004,3.76
2011-01-03 10:00:00,B2353,0.97,0.0,4.84,300.77,-4.48,48123.2,52935.520000000004,5.45
2011-01-03 11:00:00,B2353,0.97,0.0,6.1,300.77,-5.83,48123.2,52935.520000000004,6.8
2011-01-03 12:00:00,B2353,6.364,0.0,6.68,300.77,-1.0760000000000005,48123.2,52935.520000000004,7.44
2011-01-03 13:00:00,B2353,1.741,0.0,6.0,300.77,-4.9990000000000006,48123.2,52935.520000000004,6.74
2011-01-03 14:00:00,B2353,0.97,0.0,4.79,300.77,-4.44,48123.2,52935.520000000004,5.41
2011-01-03 15:00:00,B2353,0.97,0.0,3.06,300.77,-2.5200000000000005,48123.2,52935.520000000004,3.49
2011-01-03 16:00:00,B2353,0.97,0.0,0.0,300.77,0.85,48123.2,52935.520000000004,0.12
2011-01-03 17:00:00,B2353,1.741,0.0,0.0,300.77,1.741,48123.2,52935.520000000004,0.0
2011-01-03 18:00:00,B2353,6.364,0.0,0.0,300.77,6.364,48123.2,52935.520000000004,0.0
2011-01-03 19:00:00,B2353,7.906,0.0,0.0,300.77,7.906,48123.2,52935.520000000004,0.0
2011-01-03 20:00:00,B2353,1.741,0.0,0.0,300.77,1.741,48123.2,52935.520000000004,0.0
2011-01-03 21:00:00,B2353,1.736,0.0,0.0,300.77,1.736,48123.2,52935.520000000004,0.0
2011-01-03 22:00:00,B2353,1.736,0.0,0.0,300.77,1.736,48123.2,52935.520000000004,0.0
2011-01-03 23:00:00,B2353,0.964,0.0,0.0,300.77,0.964,48123.2,52935.520000000004,0.0
2011-01-04 00:00:00,B2353,3.364,2.4,0.0,300.77,3.364,48123.2,52935.520000000004,0.0
2011-01-04 01:00:00,B2353,3.364,2.4,0.0,300.77,3.364,48123.2,52935.520000000004,0.0
2011-01-04 02:00:00,B2353,3.364,2.4,0.0,300.77,3.364,48123.2,52935.520000000004,0.0
2011-01-04 03:00:00,B2353,3.364,2.4,0.0,300.77,3.364,48123.2,52935.520000000004,0.0
2011-01-04 04:00:00,B2353,3.364,2.4,0.0,300.77,3.364,48123.2,52935.520000000004,0.0
2011-01-04 05:00:00,B2353,1.736,0.0,0.0,300.77,1.736,48123.2,52935.520000000004,0.0
