,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3496,0.145,0.0,0.0,43.94,0.145,7030.4,7733.4400000000005,0.0
2011-01-01 01:00:00,B3496,0.145,0.0,0.0,43.94,0.145,7030.4,7733.4400000000005,0.0
2011-01-01 02:00:00,B3496,0.145,0.0,0.0,43.94,0.145,7030.4,7733.4400000000005,0.0
2011-01-01 03:00:00,B3496,0.145,0.0,0.0,43.94,0.145,7030.4,7733.4400000000005,0.0
2011-01-01 04:00:00,B3496,0.145,0.0,0.0,43.94,0.145,7030.4,7733.4400000000005,0.0
2011-01-01 05:00:00,B3496,0.26,0.0,0.0,43.94,0.26,7030.4,7733.4400000000005,0.0
2011-01-01 06:00:00,B3496,0.956,0.0,0.0,43.94,0.956,7030.4,7733.4400000000005,0.0
2011-01-01 07:00:00,B3496,0.261,0.0,0.0,43.94,0.261,7030.4,7733.4400000000005,0.0
2011-01-01 08:00:00,B3496,2.546,2.4,0.0,43.94,2.546,7030.4,7733.4400000000005,0.0
2011-01-01 09:00:00,B3496,2.546,2.4,0.43,43.94,2.106,7030.4,7733.4400000000005,0.44
2011-01-01 10:00:00,B3496,2.546,2.4,0.6,43.94,1.916,7030.4,7733.4400000000005,0.63
2011-01-01 11:00:00,B3496,2.546,2.4,0.6,43.94,1.916,7030.4,7733.4400000000005,0.63
2011-01-01 12:00:00,B3496,3.355,2.4,0.62,43.94,2.695,7030.4,7733.4400000000005,0.66
2011-01-01 13:00:00,B3496,0.261,0.0,0.58,43.94,-0.369,7030.4,7733.4400000000005,0.63
2011-01-01 14:00:00,B3496,0.145,0.0,0.46,43.94,-0.355,7030.4,7733.4400000000005,0.5
2011-01-01 15:00:00,B3496,0.145,0.0,0.36,43.94,-0.24500000000000002,7030.4,7733.4400000000005,0.39
2011-01-01 16:00:00,B3496,0.145,0.0,0.0,43.94,0.13499999999999998,7030.4,7733.4400000000005,0.01
2011-01-01 17:00:00,B3496,0.261,0.0,0.0,43.94,0.261,7030.4,7733.4400000000005,0.0
2011-01-01 18:00:00,B3496,0.955,0.0,0.0,43.94,0.955,7030.4,7733.4400000000005,0.0
2011-01-01 19:00:00,B3496,1.187,0.0,0.0,43.94,1.187,7030.4,7733.4400000000005,0.0
2011-01-01 20:00:00,B3496,0.261,0.0,0.0,43.94,0.261,7030.4,7733.4400000000005,0.0
2011-01-01 21:00:00,B3496,0.261,0.0,0.0,43.94,0.261,7030.4,7733.4400000000005,0.0
