,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-01 01:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-01 02:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-01 03:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-01 04:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-01 05:00:00,B3744,0.827,0.0,0.0,137.97,0.827,22075.2,24282.72,0.0
2011-01-01 06:00:00,B3744,3.036,0.0,0.0,137.97,3.036,22075.2,24282.72,0.0
2011-01-01 07:00:00,B3744,0.83,0.0,0.0,137.97,0.83,22075.2,24282.72,0.0
2011-01-01 08:00:00,B3744,2.863,2.4,0.0,137.97,2.863,22075.2,24282.72,0.0
2011-01-01 09:00:00,B3744,2.863,2.4,1.36,137.97,1.173,22075.2,24282.72,1.69
2011-01-01 10:00:00,B3744,2.863,2.4,1.9,137.97,0.593,22075.2,24282.72,2.27
2011-01-01 11:00:00,B3744,2.863,2.4,1.87,137.97,0.633,22075.2,24282.72,2.23
2011-01-01 12:00:00,B3744,5.434,2.4,1.93,137.97,3.104,22075.2,24282.72,2.33
2011-01-01 13:00:00,B3744,0.83,0.0,1.83,137.97,-1.4100000000000001,22075.2,24282.72,2.24
2011-01-01 14:00:00,B3744,0.463,0.0,1.43,137.97,-1.327,22075.2,24282.72,1.79
2011-01-01 15:00:00,B3744,0.462,0.0,1.13,137.97,-0.978,22075.2,24282.72,1.44
2011-01-01 16:00:00,B3744,0.463,0.0,0.0,137.97,0.323,22075.2,24282.72,0.14
2011-01-01 17:00:00,B3744,0.83,0.0,0.0,137.97,0.83,22075.2,24282.72,0.0
2011-01-01 18:00:00,B3744,3.036,0.0,0.0,137.97,3.036,22075.2,24282.72,0.0
2011-01-01 19:00:00,B3744,3.769,0.0,0.0,137.97,3.769,22075.2,24282.72,0.0
2011-01-01 20:00:00,B3744,0.83,0.0,0.0,137.97,0.83,22075.2,24282.72,0.0
2011-01-01 21:00:00,B3744,0.827,0.0,0.0,137.97,0.827,22075.2,24282.72,0.0
2011-01-01 22:00:00,B3744,0.827,0.0,0.0,137.97,0.827,22075.2,24282.72,0.0
2011-01-01 23:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-02 00:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-02 01:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-02 02:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-02 03:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-02 04:00:00,B3744,0.46,0.0,0.0,137.97,0.46,22075.2,24282.72,0.0
2011-01-02 05:00:00,B3744,0.827,0.0,0.0,137.97,0.827,22075.2,24282.72,0.0
2011-01-02 06:00:00,B3744,3.036,0.0,0.0,137.97,3.036,22075.2,24282.72,0.0
2011-01-02 07:00:00,B3744,0.83,0.0,0.0,137.97,0.83,22075.2,24282.72,0.0
2011-01-02 08:00:00,B3744,2.863,2.4,0.0,137.97,2.863,22075.2,24282.72,0.0
2011-01-02 09:00:00,B3744,2.863,2.4,1.78,137.97,0.7530000000000001,22075.2,24282.72,2.11
