,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-01 01:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-01 02:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-01 03:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-01 04:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-01 05:00:00,B2521,1.552,0.0,0.0,254.97,1.552,40795.2,44874.72,0.0
2011-01-01 06:00:00,B2521,5.696,0.0,0.0,254.97,5.696,40795.2,44874.72,0.0
2011-01-01 07:00:00,B2521,1.558,0.0,0.0,254.97,1.558,40795.2,44874.72,0.0
2011-01-01 08:00:00,B2521,3.268,2.4,0.0,254.97,3.268,40795.2,44874.72,0.0
2011-01-01 09:00:00,B2521,3.268,2.4,2.51,254.97,0.3179999999999996,40795.2,44874.72,2.95
2011-01-01 10:00:00,B2521,3.268,2.4,3.48,254.97,-0.7120000000000002,40795.2,44874.72,3.98
2011-01-01 11:00:00,B2521,3.268,2.4,3.46,254.97,-0.6520000000000001,40795.2,44874.72,3.92
2011-01-01 12:00:00,B2521,8.091,2.4,3.58,254.97,4.0809999999999995,40795.2,44874.72,4.01
2011-01-01 13:00:00,B2521,1.558,0.0,3.4,254.97,-2.332,40795.2,44874.72,3.89
2011-01-01 14:00:00,B2521,0.868,0.0,2.66,254.97,-2.302,40795.2,44874.72,3.17
2011-01-01 15:00:00,B2521,0.868,0.0,2.09,254.97,-1.7520000000000002,40795.2,44874.72,2.62
2011-01-01 16:00:00,B2521,0.868,0.0,0.0,254.97,0.598,40795.2,44874.72,0.27
2011-01-01 17:00:00,B2521,1.558,0.0,0.0,254.97,1.558,40795.2,44874.72,0.0
2011-01-01 18:00:00,B2521,5.692,0.0,0.0,254.97,5.692,40795.2,44874.72,0.0
2011-01-01 19:00:00,B2521,7.071,0.0,0.0,254.97,7.071,40795.2,44874.72,0.0
2011-01-01 20:00:00,B2521,1.557,0.0,0.0,254.97,1.557,40795.2,44874.72,0.0
2011-01-01 21:00:00,B2521,1.552,0.0,0.0,254.97,1.552,40795.2,44874.72,0.0
2011-01-01 22:00:00,B2521,1.552,0.0,0.0,254.97,1.552,40795.2,44874.72,0.0
2011-01-01 23:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-02 00:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-02 01:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-02 02:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-02 03:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-02 04:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-02 05:00:00,B2521,1.552,0.0,0.0,254.97,1.552,40795.2,44874.72,0.0
2011-01-02 06:00:00,B2521,5.696,0.0,0.0,254.97,5.696,40795.2,44874.72,0.0
2011-01-02 07:00:00,B2521,1.557,0.0,0.0,254.97,1.557,40795.2,44874.72,0.0
2011-01-02 08:00:00,B2521,3.268,2.4,0.0,254.97,3.268,40795.2,44874.72,0.0
2011-01-02 09:00:00,B2521,3.268,2.4,3.29,254.97,-0.44200000000000017,40795.2,44874.72,3.71
2011-01-02 10:00:00,B2521,3.269,2.4,4.92,254.97,-2.191,40795.2,44874.72,5.46
2011-01-02 11:00:00,B2521,3.269,2.4,5.99,254.97,-3.3309999999999995,40795.2,44874.72,6.6
2011-01-02 12:00:00,B2521,8.097,2.4,5.07,254.97,2.5069999999999997,40795.2,44874.72,5.59
2011-01-02 13:00:00,B2521,1.558,0.0,3.66,254.97,-2.5920000000000005,40795.2,44874.72,4.15
2011-01-02 14:00:00,B2521,0.868,0.0,3.2,254.97,-2.842,40795.2,44874.72,3.71
2011-01-02 15:00:00,B2521,0.868,0.0,2.03,254.97,-1.532,40795.2,44874.72,2.4
2011-01-02 16:00:00,B2521,0.868,0.0,0.0,254.97,0.868,40795.2,44874.72,0.0
2011-01-02 17:00:00,B2521,1.558,0.0,0.0,254.97,1.558,40795.2,44874.72,0.0
2011-01-02 18:00:00,B2521,5.696,0.0,0.0,254.97,5.696,40795.2,44874.72,0.0
2011-01-02 19:00:00,B2521,7.071,0.0,0.0,254.97,7.071,40795.2,44874.72,0.0
2011-01-02 20:00:00,B2521,1.557,0.0,0.0,254.97,1.557,40795.2,44874.72,0.0
2011-01-02 21:00:00,B2521,1.552,0.0,0.0,254.97,1.552,40795.2,44874.72,0.0
2011-01-02 22:00:00,B2521,1.552,0.0,0.0,254.97,1.552,40795.2,44874.72,0.0
2011-01-02 23:00:00,B2521,0.862,0.0,0.0,254.97,0.862,40795.2,44874.72,0.0
2011-01-03 00:00:00,B2521,3.262,2.4,0.0,254.97,3.262,40795.2,44874.72,0.0
2011-01-03 01:00:00,B2521,3.262,2.4,0.0,254.97,3.262,40795.2,44874.72,0.0
2011-01-03 02:00:00,B2521,3.262,2.4,0.0,254.97,3.262,40795.2,44874.72,0.0
2011-01-03 03:00:00,B2521,3.262,2.4,0.0,254.97,3.262,40795.2,44874.72,0.0
2011-01-03 04:00:00,B2521,3.262,2.4,0.0,254.97,3.262,40795.2,44874.72,0.0
2011-01-03 05:00:00,B2521,1.552,0.0,0.0,254.97,1.552,40795.2,44874.72,0.0
2011-01-03 06:00:00,B2521,5.697,0.0,0.0,254.97,5.697,40795.2,44874.72,0.0
2011-01-03 07:00:00,B2521,1.558,0.0,0.0,254.97,1.558,40795.2,44874.72,0.0
2011-01-03 08:00:00,B2521,0.868,0.0,0.0,254.97,0.868,40795.2,44874.72,0.0
