,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-01 01:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-01 02:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-01 03:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-01 04:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-01 05:00:00,B3027,0.247,0.0,0.0,41.72,0.247,6675.2,7342.72,0.0
2011-01-01 06:00:00,B3027,0.906,0.0,0.0,41.72,0.906,6675.2,7342.72,0.0
2011-01-01 07:00:00,B3027,0.248,0.0,0.0,41.72,0.248,6675.2,7342.72,0.0
2011-01-01 08:00:00,B3027,2.538,2.4,0.0,41.72,2.538,6675.2,7342.72,0.0
2011-01-01 09:00:00,B3027,2.538,2.4,0.41,41.72,1.888,6675.2,7342.72,0.65
2011-01-01 10:00:00,B3027,2.538,2.4,0.57,41.72,1.7079999999999997,6675.2,7342.72,0.83
2011-01-01 11:00:00,B3027,2.538,2.4,0.56,41.72,1.7579999999999998,6675.2,7342.72,0.78
2011-01-01 12:00:00,B3027,3.306,2.4,0.58,41.72,2.536,6675.2,7342.72,0.77
2011-01-01 13:00:00,B3027,0.248,0.0,0.56,41.72,-0.45199999999999996,6675.2,7342.72,0.7
2011-01-01 14:00:00,B3027,0.138,0.0,0.43,41.72,-0.402,6675.2,7342.72,0.54
2011-01-01 15:00:00,B3027,0.138,0.0,0.34,41.72,-0.292,6675.2,7342.72,0.43
2011-01-01 16:00:00,B3027,0.138,0.0,0.0,41.72,0.098,6675.2,7342.72,0.04
2011-01-01 17:00:00,B3027,0.248,0.0,0.0,41.72,0.248,6675.2,7342.72,0.0
2011-01-01 18:00:00,B3027,0.906,0.0,0.0,41.72,0.906,6675.2,7342.72,0.0
2011-01-01 19:00:00,B3027,1.125,0.0,0.0,41.72,1.125,6675.2,7342.72,0.0
2011-01-01 20:00:00,B3027,0.248,0.0,0.0,41.72,0.248,6675.2,7342.72,0.0
2011-01-01 21:00:00,B3027,0.247,0.0,0.0,41.72,0.247,6675.2,7342.72,0.0
2011-01-01 22:00:00,B3027,0.247,0.0,0.0,41.72,0.247,6675.2,7342.72,0.0
2011-01-01 23:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-02 00:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-02 01:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-02 02:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-02 03:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-02 04:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-02 05:00:00,B3027,0.247,0.0,0.0,41.72,0.247,6675.2,7342.72,0.0
2011-01-02 06:00:00,B3027,0.906,0.0,0.0,41.72,0.906,6675.2,7342.72,0.0
2011-01-02 07:00:00,B3027,0.248,0.0,0.0,41.72,0.248,6675.2,7342.72,0.0
2011-01-02 08:00:00,B3027,2.538,2.4,0.0,41.72,2.538,6675.2,7342.72,0.0
2011-01-02 09:00:00,B3027,2.538,2.4,0.54,41.72,1.7779999999999998,6675.2,7342.72,0.76
2011-01-02 10:00:00,B3027,2.538,2.4,0.8,41.72,1.4579999999999997,6675.2,7342.72,1.08
2011-01-02 11:00:00,B3027,2.538,2.4,0.97,41.72,1.2879999999999998,6675.2,7342.72,1.25
2011-01-02 12:00:00,B3027,3.306,2.4,0.82,41.72,2.266,6675.2,7342.72,1.04
2011-01-02 13:00:00,B3027,0.248,0.0,0.6,41.72,-0.492,6675.2,7342.72,0.74
2011-01-02 14:00:00,B3027,0.138,0.0,0.52,41.72,-0.492,6675.2,7342.72,0.63
2011-01-02 15:00:00,B3027,0.138,0.0,0.33,41.72,-0.252,6675.2,7342.72,0.39
2011-01-02 16:00:00,B3027,0.138,0.0,0.0,41.72,0.138,6675.2,7342.72,0.0
2011-01-02 17:00:00,B3027,0.248,0.0,0.0,41.72,0.248,6675.2,7342.72,0.0
2011-01-02 18:00:00,B3027,0.906,0.0,0.0,41.72,0.906,6675.2,7342.72,0.0
2011-01-02 19:00:00,B3027,1.126,0.0,0.0,41.72,1.126,6675.2,7342.72,0.0
2011-01-02 20:00:00,B3027,0.248,0.0,0.0,41.72,0.248,6675.2,7342.72,0.0
2011-01-02 21:00:00,B3027,0.247,0.0,0.0,41.72,0.247,6675.2,7342.72,0.0
2011-01-02 22:00:00,B3027,0.247,0.0,0.0,41.72,0.247,6675.2,7342.72,0.0
2011-01-02 23:00:00,B3027,0.137,0.0,0.0,41.72,0.137,6675.2,7342.72,0.0
2011-01-03 00:00:00,B3027,2.537,2.4,0.0,41.72,2.537,6675.2,7342.72,0.0
