,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-01 01:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-01 02:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-01 03:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-01 04:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-01 05:00:00,B2145,0.767,0.0,0.0,132.66,0.767,21225.6,23348.16,0.0
2011-01-01 06:00:00,B2145,2.813,0.0,0.0,132.66,2.813,21225.6,23348.16,0.0
2011-01-01 07:00:00,B2145,0.769,0.0,0.0,132.66,0.769,21225.6,23348.16,0.0
2011-01-01 08:00:00,B2145,2.829,2.4,0.0,132.66,2.829,21225.6,23348.16,0.0
2011-01-01 09:00:00,B2145,2.829,2.4,1.3,132.66,1.1990000000000003,21225.6,23348.16,1.63
2011-01-01 10:00:00,B2145,2.829,2.4,1.82,132.66,0.589,21225.6,23348.16,2.24
2011-01-01 11:00:00,B2145,2.829,2.4,1.8,132.66,0.589,21225.6,23348.16,2.24
2011-01-01 12:00:00,B2145,5.211,2.4,1.86,132.66,2.8910000000000005,21225.6,23348.16,2.32
2011-01-01 13:00:00,B2145,0.769,0.0,1.77,132.66,-1.451,21225.6,23348.16,2.22
2011-01-01 14:00:00,B2145,0.429,0.0,1.38,132.66,-1.331,21225.6,23348.16,1.76
2011-01-01 15:00:00,B2145,0.428,0.0,1.08,132.66,-0.962,21225.6,23348.16,1.39
2011-01-01 16:00:00,B2145,0.429,0.0,0.0,132.66,0.32899999999999996,21225.6,23348.16,0.1
2011-01-01 17:00:00,B2145,0.769,0.0,0.0,132.66,0.769,21225.6,23348.16,0.0
2011-01-01 18:00:00,B2145,2.813,0.0,0.0,132.66,2.813,21225.6,23348.16,0.0
2011-01-01 19:00:00,B2145,3.492,0.0,0.0,132.66,3.492,21225.6,23348.16,0.0
2011-01-01 20:00:00,B2145,0.769,0.0,0.0,132.66,0.769,21225.6,23348.16,0.0
2011-01-01 21:00:00,B2145,0.767,0.0,0.0,132.66,0.767,21225.6,23348.16,0.0
2011-01-01 22:00:00,B2145,0.767,0.0,0.0,132.66,0.767,21225.6,23348.16,0.0
2011-01-01 23:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-02 00:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-02 01:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-02 02:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-02 03:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-02 04:00:00,B2145,0.426,0.0,0.0,132.66,0.426,21225.6,23348.16,0.0
2011-01-02 05:00:00,B2145,0.766,0.0,0.0,132.66,0.766,21225.6,23348.16,0.0
2011-01-02 06:00:00,B2145,2.813,0.0,0.0,132.66,2.813,21225.6,23348.16,0.0
2011-01-02 07:00:00,B2145,0.769,0.0,0.0,132.66,0.769,21225.6,23348.16,0.0
2011-01-02 08:00:00,B2145,2.829,2.4,0.0,132.66,2.829,21225.6,23348.16,0.0
2011-01-02 09:00:00,B2145,2.829,2.4,1.71,132.66,0.7890000000000001,21225.6,23348.16,2.04
2011-01-02 10:00:00,B2145,2.829,2.4,2.58,132.66,-0.21099999999999985,21225.6,23348.16,3.04
2011-01-02 11:00:00,B2145,2.829,2.4,3.13,132.66,-0.8609999999999998,21225.6,23348.16,3.69
2011-01-02 12:00:00,B2145,5.213,2.4,2.64,132.66,2.033,21225.6,23348.16,3.18
2011-01-02 13:00:00,B2145,0.769,0.0,1.9,132.66,-1.581,21225.6,23348.16,2.35
2011-01-02 14:00:00,B2145,0.429,0.0,1.66,132.66,-1.6009999999999998,21225.6,23348.16,2.03
