,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4091,0.678,0.0,0.0,204.65,0.678,32744.0,36018.4,0.0
2011-01-01 01:00:00,B4091,0.678,0.0,0.0,204.65,0.678,32744.0,36018.4,0.0
2011-01-01 02:00:00,B4091,0.677,0.0,0.0,204.65,0.677,32744.0,36018.4,0.0
2011-01-01 03:00:00,B4091,0.677,0.0,0.0,204.65,0.677,32744.0,36018.4,0.0
2011-01-01 04:00:00,B4091,0.677,0.0,0.0,204.65,0.677,32744.0,36018.4,0.0
2011-01-01 05:00:00,B4091,1.219,0.0,0.0,204.65,1.219,32744.0,36018.4,0.0
2011-01-01 06:00:00,B4091,4.475,0.0,0.0,204.65,4.475,32744.0,36018.4,0.0
2011-01-01 07:00:00,B4091,1.224,0.0,0.0,204.65,1.224,32744.0,36018.4,0.0
2011-01-01 08:00:00,B4091,3.082,2.4,0.0,204.65,3.082,32744.0,36018.4,0.0
2011-01-01 09:00:00,B4091,3.082,2.4,2.0,204.65,0.7719999999999998,32744.0,36018.4,2.31
2011-01-01 10:00:00,B4091,3.082,2.4,2.8,204.65,-0.09800000000000031,32744.0,36018.4,3.18
2011-01-01 11:00:00,B4091,3.082,2.4,2.76,204.65,-0.08800000000000008,32744.0,36018.4,3.17
2011-01-01 12:00:00,B4091,6.872,2.4,2.86,204.65,3.572,32744.0,36018.4,3.3
2011-01-01 13:00:00,B4091,1.224,0.0,2.72,204.65,-1.9360000000000002,32744.0,36018.4,3.16
2011-01-01 14:00:00,B4091,0.682,0.0,2.12,204.65,-1.8080000000000003,32744.0,36018.4,2.49
2011-01-01 15:00:00,B4091,0.682,0.0,1.66,204.65,-1.2879999999999998,32744.0,36018.4,1.97
2011-01-01 16:00:00,B4091,0.682,0.0,0.0,204.65,0.552,32744.0,36018.4,0.13
2011-01-01 17:00:00,B4091,1.224,0.0,0.0,204.65,1.224,32744.0,36018.4,0.0
2011-01-01 18:00:00,B4091,4.472,0.0,0.0,204.65,4.472,32744.0,36018.4,0.0
2011-01-01 19:00:00,B4091,5.556,0.0,0.0,204.65,5.556,32744.0,36018.4,0.0
2011-01-01 20:00:00,B4091,1.223,0.0,0.0,204.65,1.223,32744.0,36018.4,0.0
2011-01-01 21:00:00,B4091,1.22,0.0,0.0,204.65,1.22,32744.0,36018.4,0.0
2011-01-01 22:00:00,B4091,1.22,0.0,0.0,204.65,1.22,32744.0,36018.4,0.0
2011-01-01 23:00:00,B4091,0.678,0.0,0.0,204.65,0.678,32744.0,36018.4,0.0
2011-01-02 00:00:00,B4091,0.678,0.0,0.0,204.65,0.678,32744.0,36018.4,0.0
2011-01-02 01:00:00,B4091,0.678,0.0,0.0,204.65,0.678,32744.0,36018.4,0.0
2011-01-02 02:00:00,B4091,0.677,0.0,0.0,204.65,0.677,32744.0,36018.4,0.0
2011-01-02 03:00:00,B4091,0.677,0.0,0.0,204.65,0.677,32744.0,36018.4,0.0
2011-01-02 04:00:00,B4091,0.677,0.0,0.0,204.65,0.677,32744.0,36018.4,0.0
2011-01-02 05:00:00,B4091,1.219,0.0,0.0,204.65,1.219,32744.0,36018.4,0.0
2011-01-02 06:00:00,B4091,4.475,0.0,0.0,204.65,4.475,32744.0,36018.4,0.0
2011-01-02 07:00:00,B4091,1.223,0.0,0.0,204.65,1.223,32744.0,36018.4,0.0
2011-01-02 08:00:00,B4091,3.082,2.4,0.0,204.65,3.082,32744.0,36018.4,0.0
2011-01-02 09:00:00,B4091,3.082,2.4,2.63,204.65,0.1419999999999999,32744.0,36018.4,2.94
2011-01-02 10:00:00,B4091,3.082,2.4,3.97,204.65,-1.3079999999999998,32744.0,36018.4,4.39
2011-01-02 11:00:00,B4091,3.082,2.4,4.79,204.65,-2.2279999999999998,32744.0,36018.4,5.31
2011-01-02 12:00:00,B4091,6.876,2.4,4.05,204.65,2.3160000000000007,32744.0,36018.4,4.56
2011-01-02 13:00:00,B4091,1.224,0.0,2.93,204.65,-2.136,32744.0,36018.4,3.36
2011-01-02 14:00:00,B4091,0.682,0.0,2.55,204.65,-2.228,32744.0,36018.4,2.91
2011-01-02 15:00:00,B4091,0.682,0.0,1.61,204.65,-1.138,32744.0,36018.4,1.82
2011-01-02 16:00:00,B4091,0.681,0.0,0.0,204.65,0.681,32744.0,36018.4,0.0
2011-01-02 17:00:00,B4091,1.224,0.0,0.0,204.65,1.224,32744.0,36018.4,0.0
2011-01-02 18:00:00,B4091,4.475,0.0,0.0,204.65,4.475,32744.0,36018.4,0.0
2011-01-02 19:00:00,B4091,5.556,0.0,0.0,204.65,5.556,32744.0,36018.4,0.0
2011-01-02 20:00:00,B4091,1.223,0.0,0.0,204.65,1.223,32744.0,36018.4,0.0
2011-01-02 21:00:00,B4091,1.22,0.0,0.0,204.65,1.22,32744.0,36018.4,0.0
