,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2027,0.265,0.0,0.0,78.06,0.265,12489.6,13738.560000000001,0.0
2011-01-01 01:00:00,B2027,0.265,0.0,0.0,78.06,0.265,12489.6,13738.560000000001,0.0
2011-01-01 02:00:00,B2027,0.265,0.0,0.0,78.06,0.265,12489.6,13738.560000000001,0.0
2011-01-01 03:00:00,B2027,0.265,0.0,0.0,78.06,0.265,12489.6,13738.560000000001,0.0
2011-01-01 04:00:00,B2027,0.265,0.0,0.0,78.06,0.265,12489.6,13738.560000000001,0.0
2011-01-01 05:00:00,B2027,0.477,0.0,0.0,78.06,0.477,12489.6,13738.560000000001,0.0
2011-01-01 06:00:00,B2027,1.751,0.0,0.0,78.06,1.751,12489.6,13738.560000000001,0.0
2011-01-01 07:00:00,B2027,0.479,0.0,0.0,78.06,0.479,12489.6,13738.560000000001,0.0
2011-01-01 08:00:00,B2027,2.667,2.4,0.0,78.06,2.667,12489.6,13738.560000000001,0.0
2011-01-01 09:00:00,B2027,2.667,2.4,0.76,78.06,1.6369999999999998,12489.6,13738.560000000001,1.03
2011-01-01 10:00:00,B2027,2.667,2.4,1.07,78.06,1.267,12489.6,13738.560000000001,1.4
2011-01-01 11:00:00,B2027,2.667,2.4,1.06,78.06,1.3069999999999997,12489.6,13738.560000000001,1.36
2011-01-01 12:00:00,B2027,4.151,2.4,1.09,78.06,2.7909999999999995,12489.6,13738.560000000001,1.36
2011-01-01 13:00:00,B2027,0.479,0.0,1.04,78.06,-0.8210000000000001,12489.6,13738.560000000001,1.3
2011-01-01 14:00:00,B2027,0.267,0.0,0.81,78.06,-0.803,12489.6,13738.560000000001,1.07
2011-01-01 15:00:00,B2027,0.267,0.0,0.64,78.06,-0.603,12489.6,13738.560000000001,0.87
2011-01-01 16:00:00,B2027,0.267,0.0,0.0,78.06,0.21700000000000003,12489.6,13738.560000000001,0.05
