,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2340,0.191,0.0,0.0,58.16,0.191,9305.599999999999,10236.16,0.0
2011-01-01 01:00:00,B2340,0.191,0.0,0.0,58.16,0.191,9305.599999999999,10236.16,0.0
2011-01-01 02:00:00,B2340,0.191,0.0,0.0,58.16,0.191,9305.599999999999,10236.16,0.0
2011-01-01 03:00:00,B2340,0.191,0.0,0.0,58.16,0.191,9305.599999999999,10236.16,0.0
2011-01-01 04:00:00,B2340,0.191,0.0,0.0,58.16,0.191,9305.599999999999,10236.16,0.0
2011-01-01 05:00:00,B2340,0.344,0.0,0.0,58.16,0.344,9305.599999999999,10236.16,0.0
2011-01-01 06:00:00,B2340,1.263,0.0,0.0,58.16,1.263,9305.599999999999,10236.16,0.0
2011-01-01 07:00:00,B2340,0.346,0.0,0.0,58.16,0.346,9305.599999999999,10236.16,0.0
2011-01-01 08:00:00,B2340,2.593,2.4,0.0,58.16,2.593,9305.599999999999,10236.16,0.0
2011-01-01 09:00:00,B2340,2.593,2.4,0.57,58.16,1.793,9305.599999999999,10236.16,0.8
2011-01-01 10:00:00,B2340,2.593,2.4,0.79,58.16,1.553,9305.599999999999,10236.16,1.04
2011-01-01 11:00:00,B2340,2.593,2.4,0.79,58.16,1.623,9305.599999999999,10236.16,0.97
2011-01-01 12:00:00,B2340,3.663,2.4,0.81,58.16,2.703,9305.599999999999,10236.16,0.96
2011-01-01 13:00:00,B2340,0.346,0.0,0.77,58.16,-0.5840000000000001,9305.599999999999,10236.16,0.93
2011-01-01 14:00:00,B2340,0.193,0.0,0.6,58.16,-0.5369999999999999,9305.599999999999,10236.16,0.73
2011-01-01 15:00:00,B2340,0.193,0.0,0.47,58.16,-0.36700000000000005,9305.599999999999,10236.16,0.56
