,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-01 01:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-01 02:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-01 03:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-01 04:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-01 05:00:00,B3513,0.286,0.0,0.0,46.0,0.286,7360.0,8096.000000000001,0.0
2011-01-01 06:00:00,B3513,1.05,0.0,0.0,46.0,1.05,7360.0,8096.000000000001,0.0
2011-01-01 07:00:00,B3513,0.287,0.0,0.0,46.0,0.287,7360.0,8096.000000000001,0.0
2011-01-01 08:00:00,B3513,2.56,2.4,0.0,46.0,2.56,7360.0,8096.000000000001,0.0
2011-01-01 09:00:00,B3513,2.56,2.4,0.45,46.0,2.06,7360.0,8096.000000000001,0.5
2011-01-01 10:00:00,B3513,2.56,2.4,0.63,46.0,1.87,7360.0,8096.000000000001,0.69
2011-01-01 11:00:00,B3513,2.56,2.4,0.62,46.0,1.88,7360.0,8096.000000000001,0.68
2011-01-01 12:00:00,B3513,3.449,2.4,0.64,46.0,2.729,7360.0,8096.000000000001,0.72
2011-01-01 13:00:00,B3513,0.287,0.0,0.61,46.0,-0.39300000000000007,7360.0,8096.000000000001,0.68
2011-01-01 14:00:00,B3513,0.16,0.0,0.47,46.0,-0.37,7360.0,8096.000000000001,0.53
2011-01-01 15:00:00,B3513,0.16,0.0,0.37,46.0,-0.23,7360.0,8096.000000000001,0.39
2011-01-01 16:00:00,B3513,0.16,0.0,0.0,46.0,0.16,7360.0,8096.000000000001,0.0
2011-01-01 17:00:00,B3513,0.287,0.0,0.0,46.0,0.287,7360.0,8096.000000000001,0.0
2011-01-01 18:00:00,B3513,1.049,0.0,0.0,46.0,1.049,7360.0,8096.000000000001,0.0
2011-01-01 19:00:00,B3513,1.303,0.0,0.0,46.0,1.303,7360.0,8096.000000000001,0.0
2011-01-01 20:00:00,B3513,0.287,0.0,0.0,46.0,0.287,7360.0,8096.000000000001,0.0
2011-01-01 21:00:00,B3513,0.286,0.0,0.0,46.0,0.286,7360.0,8096.000000000001,0.0
2011-01-01 22:00:00,B3513,0.286,0.0,0.0,46.0,0.286,7360.0,8096.000000000001,0.0
2011-01-01 23:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-02 00:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-02 01:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-02 02:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-02 03:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-02 04:00:00,B3513,0.159,0.0,0.0,46.0,0.159,7360.0,8096.000000000001,0.0
2011-01-02 05:00:00,B3513,0.286,0.0,0.0,46.0,0.286,7360.0,8096.000000000001,0.0
2011-01-02 06:00:00,B3513,1.05,0.0,0.0,46.0,1.05,7360.0,8096.000000000001,0.0
