,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-01 01:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-01 02:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-01 03:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-01 04:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-01 05:00:00,B4064,0.833,0.0,0.0,126.31,0.833,20209.6,22230.56,0.0
2011-01-01 06:00:00,B4064,3.055,0.0,0.0,126.31,3.055,20209.6,22230.56,0.0
2011-01-01 07:00:00,B4064,0.836,0.0,0.0,126.31,0.836,20209.6,22230.56,0.0
2011-01-01 08:00:00,B4064,2.866,2.4,0.0,126.31,2.866,20209.6,22230.56,0.0
2011-01-01 09:00:00,B4064,2.866,2.4,1.23,126.31,1.1360000000000001,20209.6,22230.56,1.73
2011-01-01 10:00:00,B4064,2.866,2.4,1.73,126.31,0.5660000000000003,20209.6,22230.56,2.3
2011-01-01 11:00:00,B4064,2.866,2.4,1.72,126.31,0.6360000000000001,20209.6,22230.56,2.23
2011-01-01 12:00:00,B4064,5.456,2.4,1.76,126.31,3.1760000000000006,20209.6,22230.56,2.28
2011-01-01 13:00:00,B4064,0.836,0.0,1.67,126.31,-1.314,20209.6,22230.56,2.15
2011-01-01 14:00:00,B4064,0.466,0.0,1.31,126.31,-1.214,20209.6,22230.56,1.68
2011-01-01 15:00:00,B4064,0.466,0.0,1.03,126.31,-0.8540000000000001,20209.6,22230.56,1.32
2011-01-01 16:00:00,B4064,0.466,0.0,0.0,126.31,0.386,20209.6,22230.56,0.08
2011-01-01 17:00:00,B4064,0.836,0.0,0.0,126.31,0.836,20209.6,22230.56,0.0
2011-01-01 18:00:00,B4064,3.056,0.0,0.0,126.31,3.056,20209.6,22230.56,0.0
2011-01-01 19:00:00,B4064,3.793,0.0,0.0,126.31,3.793,20209.6,22230.56,0.0
2011-01-01 20:00:00,B4064,0.836,0.0,0.0,126.31,0.836,20209.6,22230.56,0.0
2011-01-01 21:00:00,B4064,0.833,0.0,0.0,126.31,0.833,20209.6,22230.56,0.0
2011-01-01 22:00:00,B4064,0.833,0.0,0.0,126.31,0.833,20209.6,22230.56,0.0
2011-01-01 23:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-02 00:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-02 01:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-02 02:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-02 03:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-02 04:00:00,B4064,0.463,0.0,0.0,126.31,0.463,20209.6,22230.56,0.0
2011-01-02 05:00:00,B4064,0.833,0.0,0.0,126.31,0.833,20209.6,22230.56,0.0
2011-01-02 06:00:00,B4064,3.055,0.0,0.0,126.31,3.055,20209.6,22230.56,0.0
2011-01-02 07:00:00,B4064,0.836,0.0,0.0,126.31,0.836,20209.6,22230.56,0.0
2011-01-02 08:00:00,B4064,2.866,2.4,0.0,126.31,2.866,20209.6,22230.56,0.0
2011-01-02 09:00:00,B4064,2.866,2.4,1.62,126.31,0.7560000000000002,20209.6,22230.56,2.11
2011-01-02 10:00:00,B4064,2.866,2.4,2.46,126.31,-0.20399999999999974,20209.6,22230.56,3.07
2011-01-02 11:00:00,B4064,2.866,2.4,2.98,126.31,-0.7839999999999998,20209.6,22230.56,3.65
2011-01-02 12:00:00,B4064,5.456,2.4,2.49,126.31,2.3560000000000003,20209.6,22230.56,3.1
2011-01-02 13:00:00,B4064,0.836,0.0,1.8,126.31,-1.444,20209.6,22230.56,2.28
2011-01-02 14:00:00,B4064,0.466,0.0,1.57,126.31,-1.464,20209.6,22230.56,1.93
2011-01-02 15:00:00,B4064,0.466,0.0,1.0,126.31,-0.724,20209.6,22230.56,1.19
2011-01-02 16:00:00,B4064,0.465,0.0,0.0,126.31,0.465,20209.6,22230.56,0.0
