,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2885,0.428,0.0,0.0,130.34,0.428,20854.4,22939.840000000004,0.0
2011-01-01 01:00:00,B2885,0.428,0.0,0.0,130.34,0.428,20854.4,22939.840000000004,0.0
2011-01-01 02:00:00,B2885,0.428,0.0,0.0,130.34,0.428,20854.4,22939.840000000004,0.0
2011-01-01 03:00:00,B2885,0.428,0.0,0.0,130.34,0.428,20854.4,22939.840000000004,0.0
2011-01-01 04:00:00,B2885,0.428,0.0,0.0,130.34,0.428,20854.4,22939.840000000004,0.0
2011-01-01 05:00:00,B2885,0.771,0.0,0.0,130.34,0.771,20854.4,22939.840000000004,0.0
2011-01-01 06:00:00,B2885,2.83,0.0,0.0,130.34,2.83,20854.4,22939.840000000004,0.0
2011-01-01 07:00:00,B2885,0.774,0.0,0.0,130.34,0.774,20854.4,22939.840000000004,0.0
2011-01-01 08:00:00,B2885,2.832,2.4,0.0,130.34,2.832,20854.4,22939.840000000004,0.0
2011-01-01 09:00:00,B2885,2.832,2.4,1.28,130.34,1.172,20854.4,22939.840000000004,1.66
2011-01-01 10:00:00,B2885,2.832,2.4,1.78,130.34,0.6419999999999999,20854.4,22939.840000000004,2.19
2011-01-01 11:00:00,B2885,2.832,2.4,1.77,130.34,0.7119999999999997,20854.4,22939.840000000004,2.12
2011-01-01 12:00:00,B2885,5.228,2.4,1.82,130.34,3.078,20854.4,22939.840000000004,2.15
2011-01-01 13:00:00,B2885,0.774,0.0,1.73,130.34,-1.2959999999999998,20854.4,22939.840000000004,2.07
2011-01-01 14:00:00,B2885,0.431,0.0,1.36,130.34,-1.2089999999999999,20854.4,22939.840000000004,1.64
2011-01-01 15:00:00,B2885,0.431,0.0,1.06,130.34,-0.889,20854.4,22939.840000000004,1.32
2011-01-01 16:00:00,B2885,0.431,0.0,0.0,130.34,0.34099999999999997,20854.4,22939.840000000004,0.09
2011-01-01 17:00:00,B2885,0.774,0.0,0.0,130.34,0.774,20854.4,22939.840000000004,0.0
2011-01-01 18:00:00,B2885,2.828,0.0,0.0,130.34,2.828,20854.4,22939.840000000004,0.0
2011-01-01 19:00:00,B2885,3.513,0.0,0.0,130.34,3.513,20854.4,22939.840000000004,0.0
2011-01-01 20:00:00,B2885,0.774,0.0,0.0,130.34,0.774,20854.4,22939.840000000004,0.0
2011-01-01 21:00:00,B2885,0.771,0.0,0.0,130.34,0.771,20854.4,22939.840000000004,0.0
2011-01-01 22:00:00,B2885,0.771,0.0,0.0,130.34,0.771,20854.4,22939.840000000004,0.0
2011-01-01 23:00:00,B2885,0.429,0.0,0.0,130.34,0.429,20854.4,22939.840000000004,0.0
2011-01-02 00:00:00,B2885,0.428,0.0,0.0,130.34,0.428,20854.4,22939.840000000004,0.0
2011-01-02 01:00:00,B2885,0.428,0.0,0.0,130.34,0.428,20854.4,22939.840000000004,0.0
2011-01-02 02:00:00,B2885,0.428,0.0,0.0,130.34,0.428,20854.4,22939.840000000004,0.0
2011-01-02 03:00:00,B2885,0.428,0.0,0.0,130.34,0.428,20854.4,22939.840000000004,0.0
2011-01-02 04:00:00,B2885,0.428,0.0,0.0,130.34,0.428,20854.4,22939.840000000004,0.0
2011-01-02 05:00:00,B2885,0.771,0.0,0.0,130.34,0.771,20854.4,22939.840000000004,0.0
2011-01-02 06:00:00,B2885,2.83,0.0,0.0,130.34,2.83,20854.4,22939.840000000004,0.0
2011-01-02 07:00:00,B2885,0.774,0.0,0.0,130.34,0.774,20854.4,22939.840000000004,0.0
2011-01-02 08:00:00,B2885,2.831,2.4,0.0,130.34,2.831,20854.4,22939.840000000004,0.0
2011-01-02 09:00:00,B2885,2.832,2.4,1.67,130.34,0.782,20854.4,22939.840000000004,2.05
2011-01-02 10:00:00,B2885,2.832,2.4,2.52,130.34,-0.14800000000000013,20854.4,22939.840000000004,2.98
2011-01-02 11:00:00,B2885,2.832,2.4,3.06,130.34,-0.7080000000000002,20854.4,22939.840000000004,3.54
2011-01-02 12:00:00,B2885,5.231,2.4,2.58,130.34,2.251,20854.4,22939.840000000004,2.98
2011-01-02 13:00:00,B2885,0.774,0.0,1.87,130.34,-1.436,20854.4,22939.840000000004,2.21
2011-01-02 14:00:00,B2885,0.431,0.0,1.63,130.34,-1.4889999999999999,20854.4,22939.840000000004,1.92
2011-01-02 15:00:00,B2885,0.431,0.0,1.03,130.34,-0.7689999999999999,20854.4,22939.840000000004,1.2
2011-01-02 16:00:00,B2885,0.431,0.0,0.0,130.34,0.431,20854.4,22939.840000000004,0.0
