,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-01 01:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-01 02:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-01 03:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-01 04:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-01 05:00:00,B1822,1.0,0.0,0.0,173.08,1.0,27692.800000000003,30462.080000000005,0.0
2011-01-01 06:00:00,B1822,3.671,0.0,0.0,173.08,3.671,27692.800000000003,30462.080000000005,0.0
2011-01-01 07:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-01 08:00:00,B1822,2.96,2.4,0.0,173.08,2.96,27692.800000000003,30462.080000000005,0.0
2011-01-01 09:00:00,B1822,2.96,2.4,1.71,173.08,0.8199999999999998,27692.800000000003,30462.080000000005,2.14
2011-01-01 10:00:00,B1822,2.96,2.4,2.37,173.08,0.04999999999999982,27692.800000000003,30462.080000000005,2.91
2011-01-01 11:00:00,B1822,2.96,2.4,2.35,173.08,0.1299999999999999,27692.800000000003,30462.080000000005,2.83
2011-01-01 12:00:00,B1822,6.068,2.4,2.42,173.08,3.2079999999999997,27692.800000000003,30462.080000000005,2.86
2011-01-01 13:00:00,B1822,1.004,0.0,2.3,173.08,-1.7559999999999998,27692.800000000003,30462.080000000005,2.76
2011-01-01 14:00:00,B1822,0.559,0.0,1.79,173.08,-1.641,27692.800000000003,30462.080000000005,2.2
2011-01-01 15:00:00,B1822,0.559,0.0,1.41,173.08,-1.2309999999999999,27692.800000000003,30462.080000000005,1.79
2011-01-01 16:00:00,B1822,0.559,0.0,0.0,173.08,0.36900000000000005,27692.800000000003,30462.080000000005,0.19
2011-01-01 17:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-01 18:00:00,B1822,3.668,0.0,0.0,173.08,3.668,27692.800000000003,30462.080000000005,0.0
2011-01-01 19:00:00,B1822,4.557,0.0,0.0,173.08,4.557,27692.800000000003,30462.080000000005,0.0
2011-01-01 20:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-01 21:00:00,B1822,1.0,0.0,0.0,173.08,1.0,27692.800000000003,30462.080000000005,0.0
2011-01-01 22:00:00,B1822,1.0,0.0,0.0,173.08,1.0,27692.800000000003,30462.080000000005,0.0
2011-01-01 23:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-02 00:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-02 01:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-02 02:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-02 03:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-02 04:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-02 05:00:00,B1822,1.0,0.0,0.0,173.08,1.0,27692.800000000003,30462.080000000005,0.0
2011-01-02 06:00:00,B1822,3.671,0.0,0.0,173.08,3.671,27692.800000000003,30462.080000000005,0.0
2011-01-02 07:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-02 08:00:00,B1822,2.96,2.4,0.0,173.08,2.96,27692.800000000003,30462.080000000005,0.0
2011-01-02 09:00:00,B1822,2.96,2.4,2.23,173.08,0.25,27692.800000000003,30462.080000000005,2.71
2011-01-02 10:00:00,B1822,2.96,2.4,3.35,173.08,-1.0,27692.800000000003,30462.080000000005,3.96
2011-01-02 11:00:00,B1822,2.96,2.4,4.06,173.08,-1.7599999999999998,27692.800000000003,30462.080000000005,4.72
2011-01-02 12:00:00,B1822,6.071,2.4,3.43,173.08,2.1009999999999995,27692.800000000003,30462.080000000005,3.97
2011-01-02 13:00:00,B1822,1.004,0.0,2.47,173.08,-1.936,27692.800000000003,30462.080000000005,2.94
2011-01-02 14:00:00,B1822,0.559,0.0,2.16,173.08,-2.0109999999999997,27692.800000000003,30462.080000000005,2.57
2011-01-02 15:00:00,B1822,0.559,0.0,1.37,173.08,-1.0709999999999997,27692.800000000003,30462.080000000005,1.63
2011-01-02 16:00:00,B1822,0.559,0.0,0.0,173.08,0.559,27692.800000000003,30462.080000000005,0.0
2011-01-02 17:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-02 18:00:00,B1822,3.671,0.0,0.0,173.08,3.671,27692.800000000003,30462.080000000005,0.0
2011-01-02 19:00:00,B1822,4.557,0.0,0.0,173.08,4.557,27692.800000000003,30462.080000000005,0.0
2011-01-02 20:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-02 21:00:00,B1822,1.0,0.0,0.0,173.08,1.0,27692.800000000003,30462.080000000005,0.0
2011-01-02 22:00:00,B1822,1.0,0.0,0.0,173.08,1.0,27692.800000000003,30462.080000000005,0.0
2011-01-02 23:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-03 00:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-03 01:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-03 02:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-03 03:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-03 04:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-03 05:00:00,B1822,1.001,0.0,0.0,173.08,1.001,27692.800000000003,30462.080000000005,0.0
2011-01-03 06:00:00,B1822,3.671,0.0,0.0,173.08,3.671,27692.800000000003,30462.080000000005,0.0
2011-01-03 07:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-03 08:00:00,B1822,0.56,0.0,0.0,173.08,0.56,27692.800000000003,30462.080000000005,0.0
2011-01-03 09:00:00,B1822,0.559,0.0,1.92,173.08,-1.6709999999999998,27692.800000000003,30462.080000000005,2.23
2011-01-03 10:00:00,B1822,0.559,0.0,2.8,173.08,-2.7009999999999996,27692.800000000003,30462.080000000005,3.26
2011-01-03 11:00:00,B1822,0.559,0.0,3.5,173.08,-3.4509999999999996,27692.800000000003,30462.080000000005,4.01
2011-01-03 12:00:00,B1822,3.668,0.0,3.84,173.08,-0.6819999999999995,27692.800000000003,30462.080000000005,4.35
2011-01-03 13:00:00,B1822,1.004,0.0,3.45,173.08,-2.956,27692.800000000003,30462.080000000005,3.96
2011-01-03 14:00:00,B1822,0.559,0.0,2.75,173.08,-2.661,27692.800000000003,30462.080000000005,3.22
2011-01-03 15:00:00,B1822,0.559,0.0,1.76,173.08,-1.541,27692.800000000003,30462.080000000005,2.1
2011-01-03 16:00:00,B1822,0.559,0.0,0.0,173.08,0.399,27692.800000000003,30462.080000000005,0.16
2011-01-03 17:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-03 18:00:00,B1822,3.668,0.0,0.0,173.08,3.668,27692.800000000003,30462.080000000005,0.0
2011-01-03 19:00:00,B1822,4.557,0.0,0.0,173.08,4.557,27692.800000000003,30462.080000000005,0.0
2011-01-03 20:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-03 21:00:00,B1822,1.001,0.0,0.0,173.08,1.001,27692.800000000003,30462.080000000005,0.0
2011-01-03 22:00:00,B1822,1.0,0.0,0.0,173.08,1.0,27692.800000000003,30462.080000000005,0.0
2011-01-03 23:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-04 00:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-04 01:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-04 02:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-04 03:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-04 04:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-04 05:00:00,B1822,1.001,0.0,0.0,173.08,1.001,27692.800000000003,30462.080000000005,0.0
2011-01-04 06:00:00,B1822,3.671,0.0,0.0,173.08,3.671,27692.800000000003,30462.080000000005,0.0
2011-01-04 07:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-04 08:00:00,B1822,0.56,0.0,0.0,173.08,0.56,27692.800000000003,30462.080000000005,0.0
2011-01-04 09:00:00,B1822,0.559,0.0,1.67,173.08,-1.4809999999999999,27692.800000000003,30462.080000000005,2.04
2011-01-04 10:00:00,B1822,0.559,0.0,2.23,173.08,-2.161,27692.800000000003,30462.080000000005,2.72
2011-01-04 11:00:00,B1822,0.559,0.0,3.0,173.08,-2.9709999999999996,27692.800000000003,30462.080000000005,3.53
2011-01-04 12:00:00,B1822,3.668,0.0,3.3,173.08,-0.12199999999999989,27692.800000000003,30462.080000000005,3.79
2011-01-04 13:00:00,B1822,1.004,0.0,2.74,173.08,-2.196,27692.800000000003,30462.080000000005,3.2
2011-01-04 14:00:00,B1822,0.559,0.0,2.32,173.08,-2.2209999999999996,27692.800000000003,30462.080000000005,2.78
2011-01-04 15:00:00,B1822,0.559,0.0,1.7,173.08,-1.501,27692.800000000003,30462.080000000005,2.06
2011-01-04 16:00:00,B1822,0.559,0.0,0.0,173.08,0.40900000000000003,27692.800000000003,30462.080000000005,0.15
2011-01-04 17:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-04 18:00:00,B1822,3.668,0.0,0.0,173.08,3.668,27692.800000000003,30462.080000000005,0.0
2011-01-04 19:00:00,B1822,4.557,0.0,0.0,173.08,4.557,27692.800000000003,30462.080000000005,0.0
2011-01-04 20:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-04 21:00:00,B1822,1.001,0.0,0.0,173.08,1.001,27692.800000000003,30462.080000000005,0.0
2011-01-04 22:00:00,B1822,1.0,0.0,0.0,173.08,1.0,27692.800000000003,30462.080000000005,0.0
2011-01-04 23:00:00,B1822,0.556,0.0,0.0,173.08,0.556,27692.800000000003,30462.080000000005,0.0
2011-01-05 00:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-05 01:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-05 02:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-05 03:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-05 04:00:00,B1822,2.956,2.4,0.0,173.08,2.956,27692.800000000003,30462.080000000005,0.0
2011-01-05 05:00:00,B1822,1.001,0.0,0.0,173.08,1.001,27692.800000000003,30462.080000000005,0.0
2011-01-05 06:00:00,B1822,3.668,0.0,0.0,173.08,3.668,27692.800000000003,30462.080000000005,0.0
2011-01-05 07:00:00,B1822,1.004,0.0,0.0,173.08,1.004,27692.800000000003,30462.080000000005,0.0
2011-01-05 08:00:00,B1822,0.56,0.0,0.0,173.08,0.56,27692.800000000003,30462.080000000005,0.0
2011-01-05 09:00:00,B1822,0.559,0.0,1.65,173.08,-1.331,27692.800000000003,30462.080000000005,1.89
2011-01-05 10:00:00,B1822,0.559,0.0,2.07,173.08,-1.8609999999999998,27692.800000000003,30462.080000000005,2.42
2011-01-05 11:00:00,B1822,0.559,0.0,2.0,173.08,-1.7409999999999997,27692.800000000003,30462.080000000005,2.3
