,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-01 01:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-01 02:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-01 03:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-01 04:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-01 05:00:00,B1801,0.374,0.0,0.0,63.13,0.374,10100.800000000001,11110.880000000003,0.0
2011-01-01 06:00:00,B1801,1.371,0.0,0.0,63.13,1.371,10100.800000000001,11110.880000000003,0.0
2011-01-01 07:00:00,B1801,0.375,0.0,0.0,63.13,0.375,10100.800000000001,11110.880000000003,0.0
2011-01-01 08:00:00,B1801,2.609,2.4,0.0,63.13,2.609,10100.800000000001,11110.880000000003,0.0
2011-01-01 09:00:00,B1801,2.609,2.4,0.53,63.13,2.059,10100.800000000001,11110.880000000003,0.55
2011-01-01 10:00:00,B1801,2.609,2.4,0.84,63.13,1.6989999999999998,10100.800000000001,11110.880000000003,0.91
2011-01-01 11:00:00,B1801,2.609,2.4,0.85,63.13,1.659,10100.800000000001,11110.880000000003,0.95
2011-01-01 12:00:00,B1801,3.771,2.4,0.88,63.13,2.751,10100.800000000001,11110.880000000003,1.02
2011-01-01 13:00:00,B1801,0.375,0.0,0.84,63.13,-0.625,10100.800000000001,11110.880000000003,1.0
2011-01-01 14:00:00,B1801,0.209,0.0,0.66,63.13,-0.611,10100.800000000001,11110.880000000003,0.82
2011-01-01 15:00:00,B1801,0.209,0.0,0.52,63.13,-0.4710000000000001,10100.800000000001,11110.880000000003,0.68
2011-01-01 16:00:00,B1801,0.209,0.0,0.0,63.13,0.13899999999999998,10100.800000000001,11110.880000000003,0.07
2011-01-01 17:00:00,B1801,0.375,0.0,0.0,63.13,0.375,10100.800000000001,11110.880000000003,0.0
2011-01-01 18:00:00,B1801,1.371,0.0,0.0,63.13,1.371,10100.800000000001,11110.880000000003,0.0
2011-01-01 19:00:00,B1801,1.703,0.0,0.0,63.13,1.703,10100.800000000001,11110.880000000003,0.0
2011-01-01 20:00:00,B1801,0.375,0.0,0.0,63.13,0.375,10100.800000000001,11110.880000000003,0.0
2011-01-01 21:00:00,B1801,0.374,0.0,0.0,63.13,0.374,10100.800000000001,11110.880000000003,0.0
2011-01-01 22:00:00,B1801,0.374,0.0,0.0,63.13,0.374,10100.800000000001,11110.880000000003,0.0
2011-01-01 23:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-02 00:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-02 01:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-02 02:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-02 03:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-02 04:00:00,B1801,0.208,0.0,0.0,63.13,0.208,10100.800000000001,11110.880000000003,0.0
2011-01-02 05:00:00,B1801,0.374,0.0,0.0,63.13,0.374,10100.800000000001,11110.880000000003,0.0
2011-01-02 06:00:00,B1801,1.371,0.0,0.0,63.13,1.371,10100.800000000001,11110.880000000003,0.0
2011-01-02 07:00:00,B1801,0.375,0.0,0.0,63.13,0.375,10100.800000000001,11110.880000000003,0.0
