,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1786,1.714,0.0,0.0,451.73,1.714,72276.8,79504.48000000001,0.0
2011-01-01 01:00:00,B1786,1.714,0.0,0.0,451.73,1.714,72276.8,79504.48000000001,0.0
2011-01-01 02:00:00,B1786,1.714,0.0,0.0,451.73,1.714,72276.8,79504.48000000001,0.0
2011-01-01 03:00:00,B1786,1.714,0.0,0.0,451.73,1.714,72276.8,79504.48000000001,0.0
2011-01-01 04:00:00,B1786,1.714,0.0,0.0,451.73,1.714,72276.8,79504.48000000001,0.0
2011-01-01 05:00:00,B1786,3.085,0.0,0.0,451.73,3.085,72276.8,79504.48000000001,0.0
2011-01-01 06:00:00,B1786,11.323,0.0,0.0,451.73,11.323,72276.8,79504.48000000001,0.0
2011-01-01 07:00:00,B1786,3.096,0.0,0.0,451.73,3.096,72276.8,79504.48000000001,0.0
2011-01-01 08:00:00,B1786,4.126,2.4,0.0,451.73,4.126,72276.8,79504.48000000001,0.0
2011-01-01 09:00:00,B1786,4.126,2.4,3.74,451.73,-0.19399999999999995,72276.8,79504.48000000001,4.32
2011-01-01 10:00:00,B1786,4.126,2.4,5.42,451.73,-1.9139999999999997,72276.8,79504.48000000001,6.04
2011-01-01 11:00:00,B1786,4.126,2.4,5.6,451.73,-1.8839999999999995,72276.8,79504.48000000001,6.01
2011-01-01 12:00:00,B1786,13.715,2.4,5.85,451.73,7.465,72276.8,79504.48000000001,6.25
2011-01-01 13:00:00,B1786,3.097,0.0,5.59,451.73,-3.023,72276.8,79504.48000000001,6.12
2011-01-01 14:00:00,B1786,1.725,0.0,4.37,451.73,-3.155,72276.8,79504.48000000001,4.88
2011-01-01 15:00:00,B1786,1.725,0.0,3.35,451.73,-2.185,72276.8,79504.48000000001,3.91
2011-01-01 16:00:00,B1786,1.725,0.0,0.0,451.73,1.5950000000000002,72276.8,79504.48000000001,0.13
2011-01-01 17:00:00,B1786,3.097,0.0,0.0,451.73,3.097,72276.8,79504.48000000001,0.0
