,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-01 01:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-01 02:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-01 03:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-01 04:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-01 05:00:00,B4073,1.381,0.0,0.0,158.57,1.381,25371.199999999997,27908.32,0.0
2011-01-01 06:00:00,B4073,5.069,0.0,0.0,158.57,5.069,25371.199999999997,27908.32,0.0
2011-01-01 07:00:00,B4073,1.387,0.0,0.0,158.57,1.387,25371.199999999997,27908.32,0.0
2011-01-01 08:00:00,B4073,3.174,2.4,0.0,158.57,3.174,25371.199999999997,27908.32,0.0
2011-01-01 09:00:00,B4073,3.174,2.4,1.44,158.57,1.5539999999999998,25371.199999999997,27908.32,1.62
2011-01-01 10:00:00,B4073,3.174,2.4,2.07,158.57,0.8540000000000001,25371.199999999997,27908.32,2.32
2011-01-01 11:00:00,B4073,3.174,2.4,2.08,158.57,0.8140000000000001,25371.199999999997,27908.32,2.36
2011-01-01 12:00:00,B4073,7.47,2.4,2.17,158.57,4.9399999999999995,25371.199999999997,27908.32,2.53
2011-01-01 13:00:00,B4073,1.387,0.0,2.07,158.57,-1.1429999999999998,25371.199999999997,27908.32,2.53
2011-01-01 14:00:00,B4073,0.773,0.0,1.62,158.57,-1.3569999999999998,25371.199999999997,27908.32,2.13
2011-01-01 15:00:00,B4073,0.773,0.0,1.27,158.57,-1.017,25371.199999999997,27908.32,1.79
2011-01-01 16:00:00,B4073,0.773,0.0,0.0,158.57,0.513,25371.199999999997,27908.32,0.26
2011-01-01 17:00:00,B4073,1.387,0.0,0.0,158.57,1.387,25371.199999999997,27908.32,0.0
2011-01-01 18:00:00,B4073,5.07,0.0,0.0,158.57,5.07,25371.199999999997,27908.32,0.0
2011-01-01 19:00:00,B4073,6.292,0.0,0.0,158.57,6.292,25371.199999999997,27908.32,0.0
2011-01-01 20:00:00,B4073,1.387,0.0,0.0,158.57,1.387,25371.199999999997,27908.32,0.0
2011-01-01 21:00:00,B4073,1.381,0.0,0.0,158.57,1.381,25371.199999999997,27908.32,0.0
2011-01-01 22:00:00,B4073,1.381,0.0,0.0,158.57,1.381,25371.199999999997,27908.32,0.0
2011-01-01 23:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-02 00:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-02 01:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-02 02:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-02 03:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-02 04:00:00,B4073,0.767,0.0,0.0,158.57,0.767,25371.199999999997,27908.32,0.0
2011-01-02 05:00:00,B4073,1.381,0.0,0.0,158.57,1.381,25371.199999999997,27908.32,0.0
2011-01-02 06:00:00,B4073,5.069,0.0,0.0,158.57,5.069,25371.199999999997,27908.32,0.0
2011-01-02 07:00:00,B4073,1.387,0.0,0.0,158.57,1.387,25371.199999999997,27908.32,0.0
2011-01-02 08:00:00,B4073,3.173,2.4,0.0,158.57,3.173,25371.199999999997,27908.32,0.0
2011-01-02 09:00:00,B4073,3.174,2.4,1.82,158.57,1.1640000000000001,25371.199999999997,27908.32,2.01
2011-01-02 10:00:00,B4073,3.174,2.4,2.83,158.57,0.04400000000000004,25371.199999999997,27908.32,3.13
2011-01-02 11:00:00,B4073,3.174,2.4,3.48,158.57,-0.6960000000000002,25371.199999999997,27908.32,3.87
2011-01-02 12:00:00,B4073,7.47,2.4,3.02,158.57,4.01,25371.199999999997,27908.32,3.46
2011-01-02 13:00:00,B4073,1.387,0.0,2.21,158.57,-1.2930000000000001,25371.199999999997,27908.32,2.68
2011-01-02 14:00:00,B4073,0.773,0.0,1.92,158.57,-1.6469999999999998,25371.199999999997,27908.32,2.42
2011-01-02 15:00:00,B4073,0.773,0.0,1.17,158.57,-0.757,25371.199999999997,27908.32,1.53
2011-01-02 16:00:00,B4073,0.773,0.0,0.0,158.57,0.773,25371.199999999997,27908.32,0.0
