,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-01 01:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-01 02:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-01 03:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-01 04:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-01 05:00:00,B2626,0.337,0.0,0.0,56.87,0.337,9099.199999999999,10009.119999999999,0.0
2011-01-01 06:00:00,B2626,1.235,0.0,0.0,56.87,1.235,9099.199999999999,10009.119999999999,0.0
2011-01-01 07:00:00,B2626,0.338,0.0,0.0,56.87,0.338,9099.199999999999,10009.119999999999,0.0
2011-01-01 08:00:00,B2626,2.588,2.4,0.0,56.87,2.588,9099.199999999999,10009.119999999999,0.0
2011-01-01 09:00:00,B2626,2.588,2.4,0.56,56.87,1.8880000000000001,9099.199999999999,10009.119999999999,0.7
2011-01-01 10:00:00,B2626,2.588,2.4,0.78,56.87,1.6280000000000001,9099.199999999999,10009.119999999999,0.96
2011-01-01 11:00:00,B2626,2.588,2.4,0.77,56.87,1.618,9099.199999999999,10009.119999999999,0.97
2011-01-01 12:00:00,B2626,3.634,2.4,0.8,56.87,2.604,9099.199999999999,10009.119999999999,1.03
2011-01-01 13:00:00,B2626,0.338,0.0,0.76,56.87,-0.6719999999999999,9099.199999999999,10009.119999999999,1.01
2011-01-01 14:00:00,B2626,0.188,0.0,0.59,56.87,-0.6319999999999999,9099.199999999999,10009.119999999999,0.82
2011-01-01 15:00:00,B2626,0.188,0.0,0.46,56.87,-0.48200000000000004,9099.199999999999,10009.119999999999,0.67
2011-01-01 16:00:00,B2626,0.188,0.0,0.0,56.87,0.128,9099.199999999999,10009.119999999999,0.06
2011-01-01 17:00:00,B2626,0.338,0.0,0.0,56.87,0.338,9099.199999999999,10009.119999999999,0.0
2011-01-01 18:00:00,B2626,1.235,0.0,0.0,56.87,1.235,9099.199999999999,10009.119999999999,0.0
2011-01-01 19:00:00,B2626,1.533,0.0,0.0,56.87,1.533,9099.199999999999,10009.119999999999,0.0
2011-01-01 20:00:00,B2626,0.338,0.0,0.0,56.87,0.338,9099.199999999999,10009.119999999999,0.0
2011-01-01 21:00:00,B2626,0.337,0.0,0.0,56.87,0.337,9099.199999999999,10009.119999999999,0.0
2011-01-01 22:00:00,B2626,0.337,0.0,0.0,56.87,0.337,9099.199999999999,10009.119999999999,0.0
2011-01-01 23:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-02 00:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-02 01:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-02 02:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-02 03:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-02 04:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
2011-01-02 05:00:00,B2626,0.336,0.0,0.0,56.87,0.336,9099.199999999999,10009.119999999999,0.0
2011-01-02 06:00:00,B2626,1.235,0.0,0.0,56.87,1.235,9099.199999999999,10009.119999999999,0.0
2011-01-02 07:00:00,B2626,0.338,0.0,0.0,56.87,0.338,9099.199999999999,10009.119999999999,0.0
2011-01-02 08:00:00,B2626,2.588,2.4,0.0,56.87,2.588,9099.199999999999,10009.119999999999,0.0
2011-01-02 09:00:00,B2626,2.588,2.4,0.73,56.87,1.7080000000000002,9099.199999999999,10009.119999999999,0.88
2011-01-02 10:00:00,B2626,2.588,2.4,1.11,56.87,1.278,9099.199999999999,10009.119999999999,1.31
2011-01-02 11:00:00,B2626,2.588,2.4,1.34,56.87,0.988,9099.199999999999,10009.119999999999,1.6
2011-01-02 12:00:00,B2626,3.635,2.4,1.13,56.87,2.235,9099.199999999999,10009.119999999999,1.4
2011-01-02 13:00:00,B2626,0.338,0.0,0.81,56.87,-0.722,9099.199999999999,10009.119999999999,1.06
2011-01-02 14:00:00,B2626,0.188,0.0,0.71,56.87,-0.752,9099.199999999999,10009.119999999999,0.94
2011-01-02 15:00:00,B2626,0.188,0.0,0.45,56.87,-0.40199999999999997,9099.199999999999,10009.119999999999,0.59
2011-01-02 16:00:00,B2626,0.188,0.0,0.0,56.87,0.188,9099.199999999999,10009.119999999999,0.0
2011-01-02 17:00:00,B2626,0.338,0.0,0.0,56.87,0.338,9099.199999999999,10009.119999999999,0.0
2011-01-02 18:00:00,B2626,1.235,0.0,0.0,56.87,1.235,9099.199999999999,10009.119999999999,0.0
2011-01-02 19:00:00,B2626,1.533,0.0,0.0,56.87,1.533,9099.199999999999,10009.119999999999,0.0
2011-01-02 20:00:00,B2626,0.338,0.0,0.0,56.87,0.338,9099.199999999999,10009.119999999999,0.0
2011-01-02 21:00:00,B2626,0.337,0.0,0.0,56.87,0.337,9099.199999999999,10009.119999999999,0.0
2011-01-02 22:00:00,B2626,0.337,0.0,0.0,56.87,0.337,9099.199999999999,10009.119999999999,0.0
2011-01-02 23:00:00,B2626,0.187,0.0,0.0,56.87,0.187,9099.199999999999,10009.119999999999,0.0
