,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 01:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 02:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 03:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 04:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 05:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 06:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 07:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-01 08:00:00,B4445,3.778,3.0,0.0,190.99,3.778,30558.4,33614.240000000005,0.0
2011-01-01 09:00:00,B4445,4.144,3.0,1.88,190.99,1.8840000000000003,30558.4,33614.240000000005,2.26
2011-01-01 10:00:00,B4445,4.51,3.0,2.62,190.99,1.42,30558.4,33614.240000000005,3.09
2011-01-01 11:00:00,B4445,4.51,3.0,2.6,190.99,1.44,30558.4,33614.240000000005,3.07
2011-01-01 12:00:00,B4445,3.778,3.0,2.69,190.99,0.6179999999999999,30558.4,33614.240000000005,3.16
2011-01-01 13:00:00,B4445,4.144,3.0,2.55,190.99,1.1440000000000001,30558.4,33614.240000000005,3.0
2011-01-01 14:00:00,B4445,4.51,3.0,1.99,190.99,2.1399999999999997,30558.4,33614.240000000005,2.37
2011-01-01 15:00:00,B4445,4.51,3.0,1.56,190.99,2.63,30558.4,33614.240000000005,1.88
2011-01-01 16:00:00,B4445,3.778,3.0,0.0,190.99,3.638,30558.4,33614.240000000005,0.14
2011-01-01 17:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-01 18:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 19:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 20:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 21:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 22:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-01 23:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 00:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 01:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 02:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 03:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 04:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 05:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 06:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 07:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-02 08:00:00,B4445,3.778,3.0,0.0,190.99,3.778,30558.4,33614.240000000005,0.0
2011-01-02 09:00:00,B4445,4.144,3.0,2.47,190.99,1.3040000000000003,30558.4,33614.240000000005,2.84
2011-01-02 10:00:00,B4445,4.51,3.0,3.71,190.99,0.2999999999999998,30558.4,33614.240000000005,4.21
2011-01-02 11:00:00,B4445,4.51,3.0,4.51,190.99,-0.5800000000000001,30558.4,33614.240000000005,5.09
2011-01-02 12:00:00,B4445,3.778,3.0,3.81,190.99,-0.5820000000000003,30558.4,33614.240000000005,4.36
2011-01-02 13:00:00,B4445,4.144,3.0,2.75,190.99,0.944,30558.4,33614.240000000005,3.2
2011-01-02 14:00:00,B4445,4.51,3.0,2.39,190.99,1.7599999999999998,30558.4,33614.240000000005,2.75
2011-01-02 15:00:00,B4445,4.51,3.0,1.5,190.99,2.8,30558.4,33614.240000000005,1.71
2011-01-02 16:00:00,B4445,3.778,3.0,0.0,190.99,3.778,30558.4,33614.240000000005,0.0
2011-01-02 17:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-02 18:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 19:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 20:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 21:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 22:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-02 23:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 00:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 01:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 02:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 03:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 04:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 05:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 06:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 07:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-03 08:00:00,B4445,3.778,3.0,0.0,190.99,3.778,30558.4,33614.240000000005,0.0
2011-01-03 09:00:00,B4445,4.144,3.0,2.12,190.99,1.754,30558.4,33614.240000000005,2.39
2011-01-03 10:00:00,B4445,4.51,3.0,3.09,190.99,1.0499999999999998,30558.4,33614.240000000005,3.46
2011-01-03 11:00:00,B4445,4.51,3.0,3.89,190.99,0.20999999999999996,30558.4,33614.240000000005,4.3
2011-01-03 12:00:00,B4445,3.778,3.0,4.29,190.99,-0.9620000000000002,30558.4,33614.240000000005,4.74
2011-01-03 13:00:00,B4445,4.144,3.0,3.87,190.99,-0.16599999999999948,30558.4,33614.240000000005,4.31
2011-01-03 14:00:00,B4445,4.51,3.0,3.05,190.99,1.0699999999999998,30558.4,33614.240000000005,3.44
2011-01-03 15:00:00,B4445,4.51,3.0,1.93,190.99,2.3,30558.4,33614.240000000005,2.21
2011-01-03 16:00:00,B4445,3.778,3.0,0.0,190.99,3.668,30558.4,33614.240000000005,0.11
2011-01-03 17:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-03 18:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 19:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 20:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 21:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 22:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-03 23:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 00:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 01:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 02:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 03:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 04:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 05:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 06:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 07:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-04 08:00:00,B4445,3.778,3.0,0.0,190.99,3.778,30558.4,33614.240000000005,0.0
2011-01-04 09:00:00,B4445,4.144,3.0,1.84,190.99,1.984,30558.4,33614.240000000005,2.16
2011-01-04 10:00:00,B4445,4.51,3.0,2.46,190.99,1.6199999999999997,30558.4,33614.240000000005,2.89
2011-01-04 11:00:00,B4445,4.51,3.0,3.33,190.99,0.69,30558.4,33614.240000000005,3.82
2011-01-04 12:00:00,B4445,3.778,3.0,3.68,190.99,-0.37200000000000033,30558.4,33614.240000000005,4.15
2011-01-04 13:00:00,B4445,4.144,3.0,3.06,190.99,0.6640000000000001,30558.4,33614.240000000005,3.48
2011-01-04 14:00:00,B4445,4.51,3.0,2.58,190.99,1.5399999999999996,30558.4,33614.240000000005,2.97
2011-01-04 15:00:00,B4445,4.51,3.0,1.87,190.99,2.3699999999999997,30558.4,33614.240000000005,2.14
2011-01-04 16:00:00,B4445,3.778,3.0,0.0,190.99,3.678,30558.4,33614.240000000005,0.1
2011-01-04 17:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-04 18:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 19:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 20:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 21:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 22:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-04 23:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 00:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 01:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 02:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 03:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 04:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 05:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 06:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 07:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-05 08:00:00,B4445,3.778,3.0,0.0,190.99,3.778,30558.4,33614.240000000005,0.0
2011-01-05 09:00:00,B4445,4.144,3.0,1.82,190.99,2.1140000000000003,30558.4,33614.240000000005,2.03
2011-01-05 10:00:00,B4445,4.51,3.0,2.28,190.99,1.9499999999999997,30558.4,33614.240000000005,2.56
2011-01-05 11:00:00,B4445,4.51,3.0,2.22,190.99,2.05,30558.4,33614.240000000005,2.46
2011-01-05 12:00:00,B4445,3.778,3.0,2.39,190.99,1.158,30558.4,33614.240000000005,2.62
2011-01-05 13:00:00,B4445,4.144,3.0,2.32,190.99,1.624,30558.4,33614.240000000005,2.52
2011-01-05 14:00:00,B4445,4.51,3.0,1.74,190.99,2.5999999999999996,30558.4,33614.240000000005,1.91
2011-01-05 15:00:00,B4445,4.51,3.0,1.16,190.99,3.21,30558.4,33614.240000000005,1.3
2011-01-05 16:00:00,B4445,3.778,3.0,0.0,190.99,3.778,30558.4,33614.240000000005,0.0
2011-01-05 17:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-05 18:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 19:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 20:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 21:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 22:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-05 23:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-06 00:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-06 01:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-06 02:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-06 03:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-06 04:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-06 05:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-06 06:00:00,B4445,3.229,3.0,0.0,190.99,3.229,30558.4,33614.240000000005,0.0
2011-01-06 07:00:00,B4445,3.412,3.0,0.0,190.99,3.412,30558.4,33614.240000000005,0.0
2011-01-06 08:00:00,B4445,3.778,3.0,0.0,190.99,3.778,30558.4,33614.240000000005,0.0
2011-01-06 09:00:00,B4445,4.144,3.0,2.03,190.99,1.8040000000000003,30558.4,33614.240000000005,2.34
2011-01-06 10:00:00,B4445,4.51,3.0,3.01,190.99,1.13,30558.4,33614.240000000005,3.38
2011-01-06 11:00:00,B4445,4.51,3.0,3.78,190.99,0.33999999999999986,30558.4,33614.240000000005,4.17
2011-01-06 12:00:00,B4445,3.778,3.0,3.57,190.99,-0.15200000000000014,30558.4,33614.240000000005,3.93
2011-01-06 13:00:00,B4445,4.144,3.0,2.79,190.99,1.084,30558.4,33614.240000000005,3.06
2011-01-06 14:00:00,B4445,4.51,3.0,1.89,190.99,2.62,30558.4,33614.240000000005,1.89
2011-01-06 15:00:00,B4445,4.51,3.0,0.0,190.99,4.51,30558.4,33614.240000000005,0.0
