,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2793,1.7,0.0,0.0,517.12,1.7,82739.2,91013.12000000001,0.0
2011-01-01 01:00:00,B2793,1.7,0.0,0.0,517.12,1.7,82739.2,91013.12000000001,0.0
2011-01-01 02:00:00,B2793,1.7,0.0,0.0,517.12,1.7,82739.2,91013.12000000001,0.0
2011-01-01 03:00:00,B2793,1.7,0.0,0.0,517.12,1.7,82739.2,91013.12000000001,0.0
2011-01-01 04:00:00,B2793,1.7,0.0,0.0,517.12,1.7,82739.2,91013.12000000001,0.0
2011-01-01 05:00:00,B2793,3.06,0.0,0.0,517.12,3.06,82739.2,91013.12000000001,0.0
2011-01-01 06:00:00,B2793,11.228,0.0,0.0,517.12,11.228,82739.2,91013.12000000001,0.0
2011-01-01 07:00:00,B2793,3.07,0.0,0.0,517.12,3.07,82739.2,91013.12000000001,0.0
2011-01-01 08:00:00,B2793,4.111,2.4,0.0,517.12,4.111,82739.2,91013.12000000001,0.0
2011-01-01 09:00:00,B2793,4.111,2.4,4.11,517.12,-0.2990000000000004,82739.2,91013.12000000001,4.41
2011-01-01 10:00:00,B2793,4.111,2.4,6.03,517.12,-2.2490000000000006,82739.2,91013.12000000001,6.36
2011-01-01 11:00:00,B2793,4.111,2.4,6.25,517.12,-2.449,82739.2,91013.12000000001,6.56
2011-01-01 12:00:00,B2793,13.62,2.4,6.56,517.12,6.619999999999999,82739.2,91013.12000000001,7.0
2011-01-01 13:00:00,B2793,3.07,0.0,6.29,517.12,-3.7900000000000005,82739.2,91013.12000000001,6.86
2011-01-01 14:00:00,B2793,1.71,0.0,4.92,517.12,-3.7800000000000002,82739.2,91013.12000000001,5.49
2011-01-01 15:00:00,B2793,1.71,0.0,3.76,517.12,-2.6399999999999997,82739.2,91013.12000000001,4.35
2011-01-01 16:00:00,B2793,1.71,0.0,0.0,517.12,1.58,82739.2,91013.12000000001,0.13
2011-01-01 17:00:00,B2793,3.07,0.0,0.0,517.12,3.07,82739.2,91013.12000000001,0.0
